file_number	genotype_raw	phenotype_binary	complexity_entropy
8413	0,0,1,6,0,7,7,1,5,6,2,3,1,4,0	11111111000011111111111111000011111111111111000011	28.22
8414	6,6,7,6,1,4,0,2,1,7,4,6,4,5,6	11011111100001110000111100001111000001000000000000	47.97
8415	1,1,5,3,3,1,1,1,5,4,3,6,2,3,7	10001111111111100000111110000011111000001111100000	31.04
8417	4,1,1,3,5,4,2,1,0,3,5,3,5,3,2	11111111111000011111111111100001111111111100001111	31.04
8418	4,2,7,7,1,5,6,6,6,0,5,2,3,4,6	11111111111111100000111111111111111100000111111111	25.4
8420	3,7,6,6,7,1,3,0,2,3,5,7,1,2,2	11100011111111111111110001111111111111111000111111	28.22
8421	1,2,2,3,1,3,4,6,3,2,2,6,6,3,7	11001111110011111100111110001111100011111001111110	36.69
8423	7,3,2,5,7,0,1,6,0,3,3,2,7,4,6	11111000001111111000000111111100000111111100000011	33.86
8424	2,1,6,2,5,2,6,2,0,5,2,7,2,2,1	11111110001111111111111100111111111111110001111111	33.86
8425	3,3,0,5,2,0,5,3,0,0,0,7,2,0,2	11111000111111111111111111111100000001111111100000	33.86
8426	2,0,6,7,2,1,7,1,6,1,6,6,0,5,6	11111000011111111111111111111111111111000001111100	33.86
8429	0,4,4,3,5,5,5,6,5,0,6,6,6,2,3	11111111000111111110001111111110011111111100111111	31.04
8430	0,5,5,3,0,7,2,1,5,5,5,7,3,7,3	11001110011100110011001110011001110011001110011001	36.69
8431	3,4,2,0,3,2,1,1,7,0,3,6,7,1,0	11111001111111001111111001111111001111111001111111	25.4
8433	6,6,3,0,0,4,0,0,7,4,4,1,5,4,3	11100001111000011100011110001110000111000011100011	42.33
8434	5,5,1,5,2,3,3,6,1,5,2,6,4,1,3	11001111111100001111100001111100001111100001111100	36.69
8436	1,4,4,3,2,3,5,6,3,4,3,7,5,5,7	11001111100011111001111100111110011111000111110011	39.51
8437	2,3,7,5,3,6,0,6,4,3,5,7,4,5,2	11011111000111100011100011100001100000000000000000	45.15
8438	2,5,0,7,1,4,7,6,0,6,0,4,6,5,4	11111000011111111111001110011100011000110001100011	42.33
8442	1,4,6,7,1,4,7,5,2,1,6,5,0,1,1	11111111111111110001111111111111111111111111100001	28.22
8443	7,1,7,6,7,5,2,0,4,4,1,6,6,1,6	10011111111000000111110000011111100000111110000000	42.33
8444	5,6,4,3,3,0,4,5,7,4,4,6,7,3,7	10001111100011111001111100011111000111110001111100	33.86
8445	0,2,5,7,3,7,5,5,3,4,6,2,7,6,6	11111111000111111100011111110001111111000011111100	31.04
8446	0,1,2,3,5,2,7,4,7,5,4,5,0,7,5	11000011111111111111111111111111111111100001111100	33.86
8447	7,2,4,1,6,7,4,2,5,7,6,5,1,2,1	11000011111111111111110000111100000111100001111000	39.51
8448	1,6,7,6,7,3,7,1,4,4,4,0,5,1,7	11111000000000011111000000000011111100000000011111	28.22
8451	0,6,2,2,2,1,0,1,0,3,7,6,0,0,0	11111111110001111111111110000111111111111000111111	33.86
8452	7,7,1,1,4,0,0,5,7,1,1,1,3,2,5	11000000001111111111000000111111000000111111000000	33.86
8453	6,1,6,0,0,3,1,7,6,4,2,7,1,2,2	10001111111111111110000000001111111110000000011111	36.69
8454	1,2,1,7,4,7,6,2,4,7,0,0,1,2,5	11100000000000000001111111111111111111000000000000	28.22
8455	7,0,7,4,5,4,0,7,4,4,6,3,5,0,5	11111111000011100001111000000000000000000000000000	33.86
8456	5,5,2,0,2,5,7,6,0,4,0,3,2,7,5	11111111100000111111111111111111111000001111111111	28.22
8457	2,5,7,3,2,7,6,5,1,5,7,5,1,4,6	11111100011111111111100011111111111110001111111111	33.86
8458	3,4,3,1,3,3,1,0,6,3,6,2,3,0,1	11000001111111000111110001111000111100011110001110	42.33
8459	4,6,6,1,2,7,4,2,6,3,3,6,5,0,6	10011111100110001100110011000110011001100011001100	42.33
8460	2,1,2,3,6,3,7,7,6,1,2,5,1,1,0	11111100001111111111111111111111000011111111111111	28.22
8461	3,1,3,1,6,3,1,7,4,7,3,3,2,3,3	11000011111111111100000111110000011111100000111110	42.33
8466	3,1,7,4,5,2,0,6,1,6,3,0,5,7,7	11110000000011111000000011111100000001111100000000	33.86
8467	2,7,4,3,7,2,1,4,7,4,4,7,4,3,4	10011111110011000110011001100110001100110011001110	47.97
8468	2,7,2,7,0,1,4,1,0,5,3,2,2,6,3	11111111111111111110000011111111111111111111110000	25.4
8469	2,2,7,1,5,3,7,0,4,0,1,6,6,6,5	11111110001111111111000111111111100011111111110001	28.22
8470	6,6,7,2,6,5,1,4,1,3,3,1,0,4,1	11111111111111000000000111111111111111111111111111	22.58
8472	5,0,3,2,5,1,1,0,5,2,6,7,4,6,2	11000111111001110011001100011001100011001100011000	42.33
8476	6,2,5,1,1,7,6,3,7,3,2,4,6,0,7	10001111110001110001110001110001110001110000110000	36.69
8477	1,2,3,0,0,5,0,3,1,6,1,6,6,1,6	11001111111000001111110000011111000000111110000001	39.51
8478	1,5,2,7,5,2,5,1,4,1,0,0,5,5,5	11111111110000000000000111111111111000000000000011	28.22
8479	5,6,4,3,4,1,0,0,3,1,3,5,6,5,1	11110011111100011111000111111000111110001111110011	39.51
8481	0,0,5,3,2,4,7,6,6,3,7,3,2,5,6	11111000011111111100001111111100001111111110000111	33.86
8482	2,4,1,2,7,6,3,2,3,7,5,1,2,2,0	11111111111000000001111111111111111000000011111111	28.22
8483	5,5,2,3,7,6,3,7,1,3,3,1,7,0,6	11100000111110001110001110001100011100011100011100	42.33
8484	3,0,7,0,6,6,4,6,2,4,1,1,5,4,6	11110000000111111100000011111110000000111111100000	33.86
8486	5,2,0,6,1,1,6,0,6,3,6,7,6,4,7	10001111100111000110001100011000000000000000000000	39.51
8487	2,7,7,6,7,1,3,3,2,0,6,6,5,3,7	11111110001111111111000111111111100011111111100011	33.86
8488	3,3,6,4,3,2,1,5,2,7,6,1,2,6,1	11111111111000000111111111111110000000111111111111	28.22
8489	3,4,2,6,4,4,0,3,2,4,5,2,6,6,5	11000011110011100011000111001110001100011100111000	45.15
8490	3,2,7,3,6,1,1,6,6,1,3,6,5,2,0	11100011111100011111110011111110011111110011111110	31.04
8491	0,2,1,2,3,1,0,7,0,2,7,2,2,2,5	11111000001111111111000011111111110000111111111100	31.04
8492	6,7,4,4,6,5,3,2,5,3,7,3,7,1,6	11000111100001111000111100001111000111100001111000	31.04
8493	1,6,1,2,6,3,3,0,2,1,6,3,4,3,4	11111111110000111111111111100001111111111110000011	33.86
8494	2,0,0,4,7,7,5,0,4,2,0,3,2,3,6	11000000111111111111111111100000000000011111111111	31.04
8495	1,3,2,4,2,0,6,2,0,0,0,3,7,4,4	11111111111111111111100000111111111111111111111100	25.4
8498	1,1,3,6,6,3,4,1,7,6,2,0,7,7,3	11111100000000001111111000000000111111100000000011	31.04
8499	2,2,1,7,4,0,0,2,5,0,7,4,2,7,6	11100001111111111110001111000011100001111000111100	45.15
8500	2,6,1,5,3,7,2,6,6,2,3,2,6,3,0	11111111000011111111000011111111000011111111000011	25.4
8502	3,1,4,4,2,2,5,7,5,3,2,4,7,6,2	11110000111111000011111100011111110001111111000111	33.86
8503	1,1,2,0,1,6,7,3,0,1,6,3,2,0,5	11111111111110000111111111111111100001111111111111	28.22
8505	4,5,1,7,0,2,1,0,2,7,4,6,3,0,0	11000000011111110000001111111000000001000000000000	36.69
8506	7,0,7,4,1,5,6,3,7,2,1,2,7,0,3	11000011111100001111000011110000111110000111100000	39.51
8509	1,4,3,5,6,6,3,2,1,3,2,7,2,1,4	11001111111111110011110001110001111000111000111100	39.51
8510	4,4,4,6,6,6,0,1,7,0,1,6,5,2,0	11100111111110000011111000011111000001111100001111	42.33
8511	3,0,3,0,7,7,3,7,7,5,0,1,3,6,0	11111100000000111111111111111100000000111111111111	28.22
8512	0,6,5,3,7,1,5,6,3,2,0,6,0,7,5	11100000111111111111111111111111111111111111110000	25.4
8513	3,6,7,7,7,0,2,6,1,6,5,3,4,2,6	11000001111110000011111100000111111000001111110000	25.4
8514	0,6,5,1,6,0,0,4,7,1,4,3,4,5,5	11000011111000111111000111110000111110000111110000	36.69
8515	7,1,4,6,4,4,6,1,5,6,0,0,5,1,4	11000000000000001111111111110000001111111110000000	33.86
8516	2,1,1,6,2,2,7,0,0,6,0,1,6,1,2	11111110000000011111111100011110001111000011100001	45.15
8517	1,2,0,5,7,3,6,0,6,3,4,6,4,3,5	11000111111110011100011100011100011100011100000000	36.69
8518	5,3,5,0,0,6,0,6,5,3,7,4,1,5,3	11100111111111111111110000000000001111110000000000	33.86
8519	2,1,5,0,0,2,0,2,1,6,5,2,1,6,4	11110001111111111000111111111000011111111000011111	39.51
8520	7,6,3,0,0,4,1,5,5,7,5,7,6,0,2	11100001111100001111000011110000000000000000000000	33.86
8521	3,1,5,5,4,6,6,6,4,2,4,4,4,1,6	11000111111000110001100111001110011100111001100011	45.15
8523	7,3,2,3,4,0,2,0,6,0,4,6,5,3,7	11000011111100011001110011100110001100111001100011	50.79
8524	5,0,5,3,5,5,1,1,5,1,1,3,7,6,4	11100011111100001110000111000111100011110001110000	42.33
8525	4,3,1,3,0,6,1,1,3,7,6,4,5,2,1	11000111000111000111000111000111000000000000000000	25.4
8526	3,1,5,5,4,5,2,1,4,6,6,6,5,0,0	11001111001110011000110001100111001110000000000000	45.15
8527	1,1,1,1,2,1,6,0,0,4,1,6,1,0,2	11100011111111111111111111100001111111111111111111	28.22
8528	2,4,1,5,2,4,5,7,0,6,5,1,6,0,7	11110000001111100000011111000000111111000001111110	31.04
8529	5,0,4,6,5,7,0,6,0,2,5,7,1,2,2	11110000111111111111111111111111111111111111111111	22.58
8530	7,1,7,6,3,3,5,1,5,5,3,5,3,3,5	10000111111110000011110000111100000111100001111000	36.69
8531	1,5,6,6,5,5,2,1,1,6,2,0,6,4,1	11111111111111111100000000111111111111110000000001	31.04
8532	1,5,6,1,6,3,4,1,7,5,7,1,2,1,6	11000000011111111000000011111111000000011111111000	28.22
8535	3,4,6,7,7,2,2,3,3,5,0,2,3,3,0	11110000001111111111111111100000011111111111111111	25.4
8536	5,4,2,1,7,2,4,6,1,7,2,0,3,1,3	11111100000000000000111111111100000000000000111111	28.22
8537	4,6,1,0,5,4,4,2,7,3,1,6,0,2,0	11100001111111111111111111111111111111111111111100	28.22
8538	1,7,1,7,5,3,5,4,4,6,7,2,3,4,1	11111111111000000111111111111110000001111111111111	25.4
8540	7,0,2,4,3,6,6,2,5,0,4,6,4,0,5	11000111111100001110000111100001111000000000000000	42.33
8542	2,7,7,0,2,4,3,7,7,4,1,4,2,4,6	11000111111111111000111111111110000111111111110001	33.86
8543	1,4,0,4,3,5,2,5,4,4,3,5,2,7,7	11000111111111111000001111110000001111100000011111	39.51
8544	5,2,6,0,5,7,0,4,6,7,7,2,4,4,0	11111100011111000011110001111000011110000111100011	39.51
8545	4,7,6,4,4,2,2,4,2,3,1,5,5,1,0	11100011111111100011111110001111111100011111111000	36.69
8546	5,1,4,7,6,5,6,4,6,4,0,1,6,3,1	11111000000001111111111110001111100001111100001111	36.69
8548	3,0,3,3,4,3,3,2,5,6,6,5,5,4,1	11100011111100011111110001111111001111111000111111	36.69
8549	7,7,0,6,4,6,1,3,7,4,6,3,5,7,3	11000011111000111000111000011100000000000000000000	39.51
8552	4,2,0,5,0,1,3,1,5,6,6,1,5,0,4	11111111111111111111111101110100000000000000000000	25.4
8553	0,2,6,7,2,1,7,1,6,3,5,5,1,3,6	11000011111111110001111111111000111111111110001111	36.69
8554	2,0,6,5,3,3,6,1,1,0,1,4,1,0,6	11110000111111111111111110000001111110000001111110	36.69
8555	3,5,2,2,2,3,3,0,2,7,4,0,7,2,3	11111110000000001111111100000000011111111000000000	22.58
8556	2,6,0,7,5,7,1,3,3,4,7,6,3,4,2	11000111111100001111100001111000001000000000000000	45.15
8559	2,4,3,6,0,6,4,1,5,3,3,5,7,2,5	11001111001111001110001110001110011110011110011110	36.69
8560	0,4,0,4,1,1,4,1,5,6,3,3,4,4,5	11000011111110000111111100001111110000011111100001	33.86
8561	3,3,7,7,2,3,5,5,4,5,6,5,6,4,4	11100111110011111001111100111110011111001111100011	31.04
8562	2,3,4,6,2,5,6,0,3,6,2,2,3,1,4	11000001111111110000011111111100000111111111000001	28.22
8564	1,4,5,0,3,3,5,6,5,2,4,0,5,0,5	11111000000000111110000000001111110000000011111100	31.04
8565	7,4,4,1,4,7,7,3,3,3,1,7,7,4,5	11000111111110011111111000111111100011111111001111	39.51
8567	1,6,6,4,6,2,1,6,1,1,3,2,2,0,3	11100000111111111100000111111111000001111111111000	33.86
8568	0,3,0,1,6,0,1,7,1,3,6,0,3,4,5	11111111111111110000000000000111111111111111110000	25.4
8569	1,2,4,6,1,7,5,4,6,2,2,4,2,4,6	11000011111111110001111111111000011111111110001111	33.86
8570	6,6,1,2,2,7,0,0,4,2,3,5,7,7,0	11111100011110001110001111000111000111100011100000	33.86
8571	5,3,1,0,4,4,2,1,7,5,0,0,3,3,5	11000000000000001111111111111100000000111111110000	36.69
8573	3,1,3,0,1,6,4,3,1,0,5,5,6,7,4	11111111111111111111111111111111111111110001111111	22.58
8575	6,0,5,2,4,2,7,1,3,7,4,5,3,0,2	10000111111110000111110000111100001111000011000000	42.33
8576	1,0,0,2,2,4,2,0,6,0,6,2,7,2,2	11111111110000111111111100001111111110000011111111	28.22
8577	0,4,6,4,4,4,2,5,4,4,4,4,4,5,6	11000111100011110001111000111100011111001111100111	33.86
8578	6,1,0,5,6,3,6,5,1,6,7,0,6,0,1	11111111111110000000000000111100000111100000111100	33.86
8579	3,6,5,7,6,7,4,7,2,4,2,5,4,2,2	11100011111110001111111100011111110001111111100011	33.86
8580	3,5,3,4,1,1,4,4,4,4,7,2,6,2,3	11110000011111100001111110000011111000001111110000	36.69
8581	0,4,6,5,2,4,2,7,6,4,3,0,5,4,5	11110000001111000000011110000001111000000011110000	31.04
8582	0,2,0,1,3,5,6,4,5,5,0,4,4,2,5	11000011111111111111111000000011111110000000111111	33.86
8583	5,6,2,1,0,7,3,1,7,2,6,4,2,5,6	11100011111111000111111111000111111110001111111110	33.86
8584	2,0,6,6,4,5,4,6,7,4,1,3,5,1,4	10000111111110000011111000001111100000111111000001	39.51
8585	6,1,6,4,1,7,4,7,3,5,2,6,5,7,5	11000111110011100110001100011000110001100111001110	42.33
8586	1,4,6,5,3,7,1,3,6,1,4,7,6,4,5	11011110011100111101111001110011100111001110011110	42.33
8588	2,5,7,0,0,4,3,4,3,4,7,5,5,6,6	11110001111001111100111100111110011110011111001111	33.86
8591	0,7,4,6,3,3,5,0,7,0,1,5,2,2,5	11100011111111111000011111111111000111111111110000	31.04
8594	5,4,0,2,5,0,6,2,3,0,5,5,5,3,5	11111111110000011111111111111100001111111111111111	28.22
8597	5,4,2,5,7,0,2,5,3,4,1,0,4,4,6	11110000000000000111111000001111100000111100000111	42.33
8598	3,1,2,7,6,7,3,6,7,7,6,6,7,7,0	11110001111100011111001111110011111100111111001111	31.04
8601	2,7,0,3,4,0,1,7,4,1,6,7,3,0,0	11100111111110001110001110001110000111000111000111	39.51
8602	1,4,0,7,5,4,5,0,1,6,0,3,3,0,4	11000001111111111111111100000000001111111111000000	33.86
8603	2,3,2,6,5,3,2,0,4,7,6,7,4,4,4	10011111110011100111000110001100011000000000000000	39.51
8604	0,0,1,7,5,5,3,4,7,3,6,4,6,6,1	11111100011111110001111111000111111100011111110001	25.4
8605	7,2,3,5,5,5,6,1,0,3,6,3,4,1,7	11111110000111111111100000111111111100001111111111	31.04
8606	4,0,7,2,4,0,0,2,4,5,3,5,6,4,3	10001111100011100111000111000111000111000000000000	39.51
8607	0,5,3,6,0,0,1,1,2,7,6,4,0,0,1	11000111111111111111111000001111100000111110000011	36.69
8608	2,2,5,4,5,2,1,4,0,2,2,6,0,3,3	11110001111111111111111111111111111110000001111111	31.04
8610	3,2,6,4,3,7,6,0,6,1,6,3,3,3,1	11111111111111111000011111111111111111110000111111	28.22
8612	3,1,2,2,7,6,6,7,0,0,4,4,3,3,6	11111111111111111111111111111111111111000011111111	22.58
8613	2,4,3,3,7,6,6,3,5,3,5,4,3,1,3	11000011111111000011111111000011111111100011111111	31.04
8614	6,3,2,0,4,7,3,5,3,0,4,7,7,5,7	11111000111111100111111100011111100011111100011111	33.86
8617	0,6,3,0,3,7,1,1,3,6,4,0,5,1,6	11110000001111000000111110000001111100000011110000	33.86
8618	0,5,5,0,2,2,7,2,2,6,1,3,4,5,5	11110000111111100001111111000011111110000111111100	28.22
8619	6,0,5,5,2,2,0,0,2,6,0,2,5,6,7	10000011111111111100000000011111111100000000001111	36.69
8620	0,3,7,1,7,5,7,4,1,3,7,2,5,1,7	11111111000011111111100001111111110000011111111000	31.04
8621	4,4,5,3,4,2,4,4,2,2,6,6,5,5,2	11111111111000111111111111000111111111111100111111	31.04
8623	6,2,5,5,3,1,5,5,5,2,3,1,4,3,7	11110000000011111111000000011111111000000001111111	31.04
8624	0,4,2,0,5,7,5,5,6,4,0,7,3,3,1	11000111111111111111001111111111111100011111111111	33.86
8625	4,6,5,2,5,3,0,5,7,4,4,2,7,0,2	11000111100111000111000111000111000111000100000000	33.86
8626	4,7,0,1,6,3,7,6,3,6,6,2,5,2,4	11110000001111111100000011111111000000111111110000	28.22
8627	0,0,2,2,2,5,1,7,5,5,3,4,3,7,3	11000111111000111000111000011100011100011100001110	42.33
8628	2,1,5,2,4,2,0,1,7,6,3,3,3,3,0	11000111111100001110001111000111100011100001110000	42.33
8630	2,4,3,6,3,0,4,6,2,2,1,2,2,7,5	11111110000001111111111111111000000011111111111111	28.22
8631	6,1,1,5,5,0,4,5,1,2,4,4,3,4,6	11111000001111111111000111001110001110001110001110	45.15
8634	2,7,1,2,2,1,1,3,5,6,2,1,3,0,0	11100000001111111000011111000011111000011110000011	42.33
8636	3,7,1,0,7,2,6,0,0,5,4,5,2,0,1	11111111100011111111111111111000011111111111111110	31.04
8638	4,6,5,0,1,6,6,2,2,3,2,4,7,4,4	11111000111111100011111100011111110011111110001111	39.51
8640	2,0,6,2,2,6,2,5,1,7,4,0,4,6,7	11111111100000000111111111000000001111111100000000	28.22
8641	1,3,5,2,7,6,0,6,1,3,7,4,0,3,0	11111111111100001111111111111100001111111000001111	33.86
8642	2,4,5,2,7,7,0,7,5,0,5,0,5,7,4	11111111111111111100000011111100000011111000000111	33.86
8643	1,7,5,7,6,6,7,0,4,7,3,5,5,6,3	11100011111100011111100011111100011111100111111000	31.04
8644	0,7,3,1,2,0,0,5,7,0,4,0,0,7,2	11111111111111111110000000000000001111111111111111	22.58
8645	6,4,5,7,7,1,2,0,5,5,7,0,5,3,0	11111111111111111111111110000000000001111111111111	22.58
8647	5,7,7,2,3,0,5,1,2,7,4,7,2,2,7	11001111111111110001111111111100011111111111000111	33.86
8648	0,1,2,4,1,7,3,7,7,3,5,1,0,2,2	11110000000011111111111111111111111100000001111111	28.22
8649	4,2,0,0,1,3,0,7,5,7,3,0,4,3,0	11111100000000011111100000111111000001111110000011	31.04
8650	1,6,3,0,0,6,2,6,4,6,4,6,5,6,0	11111111110011111100011111100011111100111111100111	36.69
8651	6,4,6,3,6,3,4,2,0,4,5,7,3,4,2	11111111111000111111111111111000111111111111111001	28.22
8652	2,2,3,4,0,7,6,7,1,0,3,5,3,0,4	11111100111111110001111111100011111110001111111100	33.86
8653	0,1,3,1,7,5,0,2,1,5,1,1,4,4,4	11100000111111110000111100001111000011110001111000	39.51
8655	4,1,2,6,6,4,5,4,4,2,3,1,5,6,7	11111111000000011111111110000000111111111100000001	28.22
8656	4,7,6,0,4,4,2,6,4,0,0,5,0,0,0	11111000001111111111111111111111111111111111111000	28.22
8657	2,7,0,2,0,6,5,1,2,4,3,7,2,4,3	11100011111111110011111111110011111111110001111111	33.86
8658	4,0,3,6,7,5,5,0,7,0,1,1,0,3,2	11111111111100000000000111111111111111111111111111	22.58
8659	0,6,4,0,5,5,3,1,3,0,2,4,3,7,2	11111111111111111110000111111111111111111000111111	28.22
8660	5,4,0,3,7,1,2,5,4,3,2,4,4,5,2	11000001111111100001111000111100001111000111100001	42.33
8662	7,0,4,1,6,0,1,5,1,4,0,6,3,3,6	10000111111111111111111110000000000111111111110000	33.86
8663	1,1,4,3,3,7,3,4,6,4,6,7,6,5,4	11001110011110011100111101111001110011110011100111	36.69
8664	0,3,5,1,3,6,3,3,5,4,1,1,4,4,4	11100000011111100000111111000000111111000001111110	33.86
8665	1,7,3,1,1,4,0,4,6,0,1,4,3,3,0	11111000111111110001111110001111111000111111000111	39.51
8667	4,1,3,0,5,4,2,3,0,7,1,7,3,1,1	11100111111111100011110001110001111000111000011100	47.97
8670	3,6,3,2,0,4,1,2,0,0,4,6,1,2,5	11111111000111111111110001111111111000111111111110	33.86
8672	4,0,3,5,3,1,6,2,5,2,6,6,3,0,5	10001111111110000011110000011110000000000000000000	33.86
8676	3,4,0,3,3,2,5,5,3,3,6,2,1,5,4	11111111100000000111111111111111111111111100000001	28.22
8678	2,7,6,5,7,2,3,7,1,4,1,3,1,7,6	11110000011111111111111111110000011111111111111111	28.22
8679	5,0,7,1,2,6,5,0,6,4,7,5,1,7,4	11110001111111111111110001111111111111110001111111	28.22
8680	2,2,2,2,3,3,5,1,5,6,1,6,6,3,3	10001111111100111001100011001110011000110011100110	47.97
8682	4,3,2,7,1,7,0,6,6,6,3,3,2,0,7	11110000000111111110000000011111111000000000100000	36.69
8685	1,0,0,7,1,1,4,5,7,5,5,3,2,1,0	11100001111111111110000001111100000011111100000010	45.15
8686	4,5,5,0,2,3,7,7,2,1,3,2,7,1,4	11111111100000111111111100001111111111000011111111	31.04
8689	6,7,3,5,6,7,1,5,1,2,2,3,1,4,1	11111110000011111111111111111100001111111111111111	28.22
8691	6,1,1,4,6,4,0,2,4,2,0,5,1,3,4	10000001111111111111111111110000000000000001111111	31.04
8692	6,5,1,7,2,4,1,0,3,4,5,6,6,2,0	11000111100111001110011100111001110011100000000000	33.86
8693	7,7,3,3,7,6,3,6,7,3,4,3,2,1,5	11000011111111111110000011111000001111100000111110	36.69
8695	7,4,7,4,4,7,3,5,2,4,6,6,2,5,7	11000111111111110011111111111000111111111100011111	36.69
8697	4,5,6,5,1,4,4,2,4,2,6,6,2,3,3	11110011111111100011111111000111111110001111111110	36.69
8699	3,2,1,1,0,6,2,0,0,5,7,4,0,1,1	11111110000111111111111111111000000111111100000011	36.69
8700	0,5,0,5,5,1,3,0,3,2,6,4,7,6,2	11111111111000111111111111000111111111111000011111	28.22
8701	1,2,1,5,6,5,6,6,2,2,2,5,2,1,2	11100001111111111111110001111111111111110000111111	33.86
8702	3,2,1,7,6,3,5,0,5,2,2,0,3,7,2	11111111111111111111111111100000000000000111111111	22.58
8703	7,6,1,2,4,6,6,5,1,2,5,2,7,0,3	11111100001111111100001111111100001111111000001111	33.86
8704	4,5,4,6,6,5,0,4,2,1,5,1,3,5,4	11111110000011111111000001111111100000111111100000	28.22
8705	2,5,1,6,4,6,1,4,1,3,7,0,1,3,5	11111111111111000000000000011111111111111111100000	28.22
8707	7,6,6,7,1,7,6,6,7,4,7,1,2,7,7	11111110000000111111111111000000011111111111100000	28.22
8709	3,4,0,6,4,4,1,4,3,0,3,3,3,7,5	11111110000011111111000111000011100001110001111000	42.33
8710	2,4,2,3,6,7,1,2,1,3,1,0,7,7,3	11111111111100000000011111111000000000111111111000	31.04
8711	4,5,2,2,4,4,4,7,7,3,2,3,5,7,2	11110000111111110000011111110000011111110000011111	33.86
8712	5,5,7,1,2,7,4,4,7,6,3,0,2,3,6	11100000000000111111100000000001111111100000000001	33.86
8713	5,7,5,7,6,0,4,7,0,1,5,7,7,4,1	11111111111111111111111111111111111111111100011111	22.58
8714	5,1,7,2,6,5,6,6,6,3,7,6,2,5,7	11000111111111111000111111111110001111111111100011	33.86
8716	5,1,7,2,5,5,5,2,5,4,5,5,5,4,5	11000111111000111110001111110011111100011111100111	39.51
8718	4,5,4,7,0,6,0,1,6,3,1,5,2,3,4	10001111111111100000000011111111000000000111111110	33.86
8719	1,5,5,3,7,3,7,0,3,2,4,2,4,2,6	11111100000111111110000001111111100000111111111000	33.86
8720	4,4,1,5,6,4,5,1,7,1,7,4,3,2,7	11100001111111110011100011100111000111001110001110	42.33
8723	5,1,1,6,1,5,6,1,0,7,4,3,3,6,4	11111111111100000111111111111111000001111111111111	28.22
8724	4,5,0,1,7,3,2,1,3,4,4,0,2,3,0	11111111111111111111111111100000000000000011111111	22.58
8725	2,5,2,0,5,5,0,6,7,1,5,0,0,7,6	11111100000000000001111111111111111111111111000000	28.22
8726	1,0,1,5,1,3,6,0,0,4,3,4,2,4,2	11111111111111111000011111111111111111111000011111	28.22
8727	5,0,0,7,7,1,5,4,6,1,1,7,1,2,2	11000011111111111111111111110000000000011111111111	31.04
8728	7,6,2,3,7,3,4,0,0,2,5,5,1,5,2	11111111111111111111111111100001111111111111111111	22.58
8729	5,1,4,2,2,1,4,5,4,6,7,0,7,4,7	11111110000000000111111110000000000111111110000000	25.4
8731	5,7,5,5,0,0,0,3,7,5,3,6,4,1,4	10011111100001111000001111000001111000000000000000	39.51
8733	5,6,0,0,0,6,3,5,3,2,1,6,2,3,6	11000111111111111110000001111110000001111111000000	39.51
8734	4,3,4,3,5,4,2,2,0,2,5,5,0,7,5	11111111111110001111111111111111111111111111111111	22.58
8737	0,6,4,1,6,1,6,6,6,3,6,0,7,1,2	11111111111111000000000111111111111110000000001111	25.4
8738	2,6,6,2,0,5,0,2,2,4,3,3,2,3,4	11000111111100000111100000111100001111100001111100	42.33
8740	0,5,6,4,4,0,2,7,7,4,7,5,7,4,7	10001110011100111000110001110011100111000110001110	39.51
8742	5,3,4,0,5,7,2,1,7,4,1,3,6,7,0	11111000011111110000111111110001111111100011111111	31.04
8743	1,3,7,1,6,6,0,3,0,0,1,1,0,4,4	11111111111110000000111111111111111111111100000001	28.22
8744	6,6,2,1,4,4,4,3,6,7,3,7,7,4,6	10001111101100110011001101100110011001001100110011	47.97
8745	4,7,2,6,6,0,4,5,2,5,2,7,3,4,2	11100011111111111100011111111111100011111111111100	25.4
8746	4,3,4,1,5,2,3,4,1,6,3,2,1,2,3	11110000001111111111111111111000000111111111111111	28.22
8747	5,0,2,5,0,5,2,4,0,7,3,3,7,7,3	11111110001111110001111110001111110001111110001111	25.4
8748	6,2,6,5,6,6,0,5,1,7,5,1,7,6,7	11100011110001110001110001110001110001000000000000	31.04
8749	0,1,0,5,3,5,1,2,7,0,1,7,5,1,0	11100111111100001111000011100001111000011100001111	39.51
8750	3,6,0,0,4,2,2,2,2,4,1,7,6,7,1	11110011111111100011111111100011111111000111111111	33.86
8751	7,2,4,5,6,6,0,2,6,3,5,4,2,3,3	11001111111111111110000000000111110100000000000000	42.33
8752	3,6,4,0,3,6,3,1,5,0,7,5,1,3,2	11111111111111000011111111111111111111000011111111	28.22
8753	0,4,1,4,7,4,7,7,3,2,7,3,0,2,1	11111111111111111111000001111111111111111111111111	22.58
8754	4,6,1,5,7,4,7,4,2,5,0,1,2,2,5	11100000000000111111111111111111110000000001111111	31.04
8755	1,2,7,1,6,5,0,0,7,1,1,5,3,2,6	10001111111111100000011111100000011111110000001111	39.51
8760	2,4,7,3,2,3,3,7,7,2,4,7,2,4,3	11000111111110011111111001111111100011111110001111	36.69
8761	0,3,4,4,0,6,6,0,1,5,2,6,3,2,6	11000111100111110011110011111001111001111100111100	33.86
8763	7,4,2,2,5,6,0,3,1,7,6,5,5,3,5	11000000111100001111000011100000000000000000000000	33.86
8764	1,1,7,7,5,6,1,1,2,7,5,6,2,7,0	11111100111111100011111110011111110011111110011111	33.86
8765	3,7,0,4,3,2,6,4,5,6,5,4,4,5,0	11111111100001111111111111100001111111111111000011	33.86
