file_number	genotype_raw	phenotype_binary	complexity_entropy
4551	5,0,3,6,4,7,3,0,3,6,2,5,2,5,2	11000011111111110000000011111110000000111111100000	42.33
4553	1,5,3,0,1,3,6,4,5,6,2,2,4,5,1	11111110000011111111100000111111111000011111111110	33.86
4555	3,7,1,5,1,3,3,5,4,3,6,4,5,3,7	11000111111000111110000111110001111110001111110001	39.51
4556	5,0,3,3,3,5,2,6,4,6,2,4,2,3,4	10000111111111110000000111111110000000111111110000	33.86
4557	1,4,0,3,5,2,1,3,1,7,0,2,2,4,4	11000000011111111111111111111000000000001111111111	31.04
4558	7,1,4,5,4,1,6,1,3,4,1,3,3,2,5	11000000111111111110000001111100000011111100000011	39.51
4560	4,1,4,3,2,6,0,6,0,5,1,2,7,5,6	11100011111100000111100001111100001111000001111000	45.15
4561	3,3,1,4,0,2,7,6,2,6,2,5,1,4,1	11111000011111111111111111000111111111111111110000	28.22
4562	2,5,6,4,5,4,6,0,7,1,4,6,1,0,1	11000011111111111111100011111111111111000011111111	33.86
4563	2,0,5,5,0,2,0,0,0,3,3,1,3,3,0	11111111111111111110000011111111111100000111111111	28.22
4565	1,4,6,0,3,3,5,7,4,7,6,7,5,5,3	11100011111001111100111110011111100111110011111001	36.69
4566	1,0,6,6,6,5,5,7,6,0,7,5,5,4,3	11111111111111000011111111111111000111111111111110	31.04
4570	7,7,4,4,2,2,4,2,1,1,3,5,2,3,5	11111100001111111111111000011111111111111000111111	33.86
4571	4,7,2,1,7,2,0,7,3,0,0,6,4,2,6	11000111111111111111111100000000111111111000000001	36.69
4572	7,0,2,0,1,6,5,6,4,3,4,5,7,3,7	11000111001100110011001001100110011001101100110011	45.15
4574	1,5,2,1,2,4,4,1,6,6,4,3,6,7,6	11000011110000111100011111000111110001111000011110	39.51
4575	4,3,4,1,0,1,7,6,6,3,1,3,2,4,6	11100001111111111110000011111111111100000111111111	31.04
4578	7,6,3,3,2,1,4,6,6,1,6,0,7,6,7	11111111111111111111110000000000011111111111111111	22.58
4579	0,3,5,4,2,0,6,1,6,4,7,0,0,1,5	11111100000000000000000111111111111111111111111110	25.4
4580	3,3,6,6,6,0,6,0,4,2,5,1,0,3,4	11111111111100000000000111111111111111111111111111	22.58
4581	5,1,5,0,5,6,6,2,2,5,6,5,3,7,4	11111110000111111111110001111111111110001111111111	33.86
4582	7,1,2,5,6,3,1,0,6,5,1,7,5,6,6	10011111111100000011111100000111111000000111111000	39.51
4584	6,4,4,2,4,3,0,5,3,2,0,1,4,1,0	11110000000111111111111100000011111000001111110000	39.51
4586	4,4,1,2,4,6,6,5,6,7,5,4,4,0,1	11000111111000111000111000111000111000111000110000	36.69
4587	7,2,5,0,1,5,2,4,6,2,4,4,2,7,7	11000011111111100011111111110001111111110000111111	39.51
4588	3,6,1,6,4,5,4,4,0,4,6,7,7,3,3	11111110011111111001111111000111111100011111110011	33.86
4589	3,5,1,7,3,2,4,6,5,1,1,0,3,1,6	11110000000000000111111100000011111000000111110000	36.69
4591	3,0,7,6,3,7,3,6,1,1,2,1,5,2,3	11111111111100000011111111111000001111111111110000	28.22
4592	2,4,3,6,0,7,2,4,0,0,2,5,7,5,5	11111111111111110001111111110001111111111001111111	33.86
4593	5,1,6,5,1,4,1,6,4,5,4,7,4,0,6	10011111000001111000001111000001100000000000000000	36.69
4594	3,7,0,0,6,1,4,4,2,0,1,0,0,3,1	11111111111111111111111111111111111111111111111111	5.64
4595	7,1,5,2,7,4,2,3,0,5,4,5,6,2,0	11111111110011111111100011111111100011111111100011	31.04
4596	4,2,4,1,0,0,4,0,6,1,4,0,3,7,7	11111111111111111110000000000001111111111111111111	22.58
4598	4,1,4,2,0,5,5,3,5,1,0,2,3,3,3	11110000001111111111111100000011111111111111000001	28.22
4599	1,5,0,4,0,3,0,1,6,4,2,4,5,5,4	10001111110000111100000111100000111100000111000000	39.51
4600	3,1,4,2,5,5,0,3,3,6,3,4,4,1,7	10001111110000011111000011111000001111100000000000	39.51
4601	4,4,4,4,5,5,0,6,7,6,7,3,7,2,4	10011110001100011100111000000000000000000000000000	39.51
4602	2,2,4,1,2,7,0,7,2,0,3,4,0,0,5	11000011111111111111111111111111111111111111111111	22.58
4603	6,5,2,3,3,3,4,7,6,1,2,7,1,7,6	11100011111111111111111111000001111110000011111100	36.69
4604	6,2,6,6,7,2,7,7,7,2,1,4,0,3,1	11110000011111111111111111111111111111111111111111	22.58
4605	3,4,1,4,7,1,6,0,6,5,6,2,0,0,0	11110000000011111111111111111111111111111111111111	22.58
4606	3,7,5,6,2,0,1,4,0,3,2,0,2,5,5	11111111111111110000000000000111111111111111111110	25.4
4608	1,0,7,6,7,1,5,7,2,4,3,3,2,3,3	11111000011111111111110000011111111111100000111111	33.86
4609	0,1,5,7,2,4,3,5,7,0,4,6,1,4,6	11100011111111111001111111111100011111111110001111	36.69
4610	3,3,1,1,3,3,3,0,5,5,5,7,1,1,0	11000111111111111111000011111000011110000111100001	42.33
4611	6,3,5,1,1,2,3,4,6,0,3,2,6,3,5	11111100000111111100000111111110000111111110000111	31.04
4612	1,7,0,0,4,7,6,2,1,4,6,3,7,3,5	11111111110000111111111110001111111111100001111111	31.04
4613	3,4,0,5,4,3,3,4,6,3,3,3,7,4,3	11000001111001100011000110011100111001100011000110	47.97
4615	4,2,6,5,3,3,4,2,6,1,3,3,1,0,5	11000011111111111111111111000000011111111000000001	39.51
4616	7,7,5,5,7,5,0,7,7,3,7,0,6,6,3	11111000000001111000011100001111000011110001111000	39.51
4617	0,3,7,7,6,7,2,5,3,4,3,7,1,7,4	11001111111111100011111111110011111111111001111111	36.69
4618	0,2,2,3,0,0,2,2,4,2,6,5,3,0,2	11001111100011111001111100111110001111000111110011	42.33
4619	1,2,6,5,3,1,0,6,4,3,2,7,6,5,5	10011111100111001110001100011000111001110001100000	47.97
4620	3,3,3,2,1,2,2,2,7,3,2,1,5,1,4	11000001111100001110001110001111000111000111000011	47.97
4621	3,7,6,1,1,7,3,6,4,6,5,5,4,7,7	11001111100111110011110001111000111100111110011110	39.51
4622	0,7,7,4,4,6,5,4,4,0,4,3,5,7,6	11111111111111111100001111111111111111000111111111	31.04
4623	6,4,7,2,6,5,2,4,0,7,0,7,6,6,7	11000111111111111110111001110111001100111001100111	42.33
4624	7,0,5,6,5,2,0,3,2,4,7,2,7,3,2	11000011100011100111001110001100000000000000000000	42.33
4625	5,2,6,1,5,4,0,3,7,2,6,1,2,4,0	11111111100000011111111100000011111111110000001111	31.04
4626	3,7,6,1,2,4,5,7,2,1,5,1,2,1,6	11111111110000000111111111111111000000011111111111	28.22
4627	0,4,2,6,4,4,1,7,1,4,4,3,7,3,5	11100111100011110001110001111000111000111100011100	36.69
4628	4,3,0,6,6,3,7,4,1,6,1,4,5,2,6	11000011111111110000011111000001111110000011111000	42.33
4629	0,6,2,3,6,5,1,6,2,7,2,1,0,2,5	11000000001111111111111111111111111111111111111000	28.22
4630	4,2,5,3,0,4,7,4,7,1,4,6,5,2,5	11100111110011111001111100011110001111000111110011	39.51
4633	0,6,6,4,2,5,2,4,1,4,0,3,0,6,3	11110000011111111111111111111111111110000001111111	28.22
4634	2,3,3,1,2,7,5,6,7,5,7,2,0,4,3	11111000000111111111111111111111111111100000011111	28.22
4635	0,4,6,6,7,6,7,3,1,3,7,0,3,0,3	11111111111111111111100000000000111111111111111111	22.58
4637	7,4,0,7,6,2,4,1,5,3,0,2,7,7,3	11100000000111111111111111100000000111111100000001	36.69
4638	4,4,4,3,4,2,1,6,2,0,2,0,2,6,7	11111111111111111110000000000000111111111111111111	22.58
4640	3,6,1,2,0,0,7,7,0,3,5,3,6,0,5	11111000011111111000011111110000111111100001111111	31.04
4642	4,7,4,3,4,1,4,0,1,4,7,7,7,0,7	11001111001111100111100111110011110011111001111001	33.86
4643	6,0,6,5,1,2,3,7,4,6,2,1,4,6,7	11100000011111000011111000011110000111100000111100	42.33
4644	2,4,1,3,0,2,0,4,1,1,7,4,1,2,1	11111100011111111111100011111111111000111111111100	36.69
4645	6,0,4,2,4,0,0,3,0,2,3,1,7,7,6	11111111000000111111110000001111111110000001111111	31.04
4647	7,5,7,0,0,3,6,4,3,2,2,6,4,2,2	11110001111111001111111000111111100011111110011111	36.69
4648	3,1,5,3,4,7,1,1,4,6,2,5,3,1,0	11001111111110000011111000001111100000111110000001	39.51
4649	4,1,5,2,6,7,0,7,2,3,3,3,4,6,4	11100111111100001111000011110000011110000111000000	45.15
4650	4,7,4,5,4,5,0,2,3,0,5,4,6,3,5	11100011110011110011100111001110011000110001100111	45.15
4651	2,5,0,5,7,6,1,2,4,3,4,0,6,6,1	11111111111111111000000000011111111111100000000001	28.22
4653	2,3,6,4,7,4,6,6,7,1,6,3,6,3,6	11111000011111100001111111000011111100001111111000	28.22
4654	1,5,2,4,3,4,0,2,0,6,5,1,7,4,4	11111100001111100011111000011110000111110000111100	36.69
4655	5,5,7,1,1,5,1,4,3,0,3,6,3,7,6	11111001111111001111111000111111000111111000111111	31.04
4656	2,3,3,7,3,7,1,0,6,5,0,6,7,4,5	10001111111111111100000000011111111000000000111111	33.86
4657	1,5,3,5,2,4,2,5,7,6,3,1,6,7,7	11000001111000011110000011100000111100001111000001	39.51
4659	7,2,5,6,7,7,7,4,1,2,6,2,3,2,1	11111111111111111111111111111111111111111100000011	22.58
4660	7,3,2,2,4,7,3,7,6,2,7,4,4,1,1	11100011111111000011111110000111111100001111111100	36.69
4661	3,0,3,1,3,0,4,4,1,0,0,7,3,2,5	11110000111111111111111111100011111111111111111110	31.04
4662	3,6,0,0,1,2,4,5,7,0,0,1,0,0,4	11100000000000011111111111111111111111111111111111	22.58
4664	6,4,6,6,2,1,0,2,5,2,1,7,0,5,0	11000011111111111111111111111111111111111111111000	25.4
4665	4,5,4,4,5,1,3,1,2,3,6,6,5,7,5	11111001111111100011111111000111111100011111111000	33.86
4667	3,6,1,7,5,7,1,7,4,1,5,2,6,0,4	11000111100011100011100011100011100011000000000000	36.69
4668	4,6,1,6,4,7,3,6,5,5,7,7,2,4,0	11110001111111111110001111111111110011111111111110	31.04
4669	2,4,6,3,7,6,2,3,5,3,0,0,3,5,7	11100000000000011111111111100000000000001111111111	28.22
4670	2,7,7,3,3,0,0,4,3,3,3,3,7,2,2	11000111100001111000111100011110001111000111100011	33.86
4673	3,7,7,0,4,0,6,6,1,2,2,6,1,5,2	11111111111111000111111111111111111111111100001111	28.22
4674	5,3,2,0,1,6,5,4,3,6,1,1,5,5,3	11111000000011111111000000111111110000001111111100	31.04
4676	0,6,1,7,0,6,4,1,7,5,2,4,4,3,0	11110011111100011111000111110001111100011111100111	39.51
4677	5,5,5,1,7,7,4,1,1,2,7,3,3,1,6	11111100001111111111000011111111110000111111111100	28.22
4678	1,5,6,6,1,1,4,4,4,4,2,7,3,0,5	10011111111100111000110001110001100011100111000110	47.97
4679	0,3,2,6,5,5,4,6,1,2,0,5,7,0,0	11110001111111111000111111111000111111111100011111	33.86
4680	7,5,7,3,3,5,1,4,1,3,3,5,6,1,0	11111001111100011111001111100111111001111100111111	33.86
4681	6,3,3,4,1,4,3,6,7,2,2,5,6,5,1	11100011111110011111110011111110011111110001111110	36.69
4682	2,5,5,2,2,4,5,7,5,5,3,4,0,6,7	11000011111111111111111111111111111110000111111111	28.22
4683	3,5,0,5,4,3,5,0,1,5,4,2,3,6,7	11111110000001111111111111000000111111111111100000	25.4
4684	2,7,7,5,0,7,4,2,2,3,6,3,4,0,4	11100111100011110001110001111000111100111100011110	42.33
4686	2,6,0,6,1,4,3,5,5,7,3,3,7,2,3	11000111100011000111000110001110001100001100000000	45.15
4688	3,5,4,3,0,4,3,3,0,2,1,0,7,4,6	11111111111111111111100000000111111111111111111000	25.4
4689	7,4,0,7,0,7,7,5,5,7,5,7,2,2,3	10011111111111110000000000111111111100000000000000	33.86
4690	2,3,1,7,2,2,2,2,6,2,3,6,3,0,6	10011111111000001111110000011111000000111110000000	36.69
4691	3,2,2,0,3,7,2,5,4,2,3,5,7,4,6	11000111100011110001111000111100011110001111000111	25.4
4692	0,1,4,0,4,2,0,0,2,6,5,3,3,0,3	11000111110001110000111000111000111000111000111000	36.69
4693	3,0,0,2,3,4,4,2,6,5,3,4,6,1,1	10000111100001110000111000011100001110000000000000	33.86
4694	3,1,7,5,0,1,4,1,5,0,4,7,3,0,6	11001111110001110001110001110011100011100111000111	39.51
4696	3,2,4,2,3,7,4,0,2,1,5,2,7,0,6	11100001111100011111000011110000111100001111100001	39.51
4697	2,2,5,4,3,7,7,3,4,2,4,4,3,5,2	11111111111000111111111111110001111111111111000011	33.86
4698	2,3,4,5,7,2,5,0,5,5,2,2,0,5,0	11111111111000000011111111111111111111111111111111	22.58
4699	4,7,7,6,6,4,5,5,6,3,1,5,5,0,4	10001111111111000011110001111000011110000111100001	42.33
4700	6,0,1,0,7,5,0,4,7,2,5,1,5,6,6	11000001111100011110000111100011110000000000000000	39.51
4701	6,1,2,1,1,2,6,5,7,4,0,6,2,7,6	11000111111111111111111111100000000001111111111100	33.86
4706	4,4,0,0,6,4,1,6,7,6,7,0,1,1,0	11111111100000000000000111111111111111110000000011	31.04
4707	7,3,7,1,5,5,1,5,1,5,2,7,4,0,6	10001111111000000111110000011111000000111110000000	39.51
4708	7,6,6,7,4,0,2,0,6,0,1,1,6,3,5	11111000000011111111000000001111111100000001111111	33.86
4709	3,6,2,4,2,4,4,1,6,3,2,3,1,6,2	11110000011111111111111111100000111111111111111111	25.4
4710	0,0,7,7,4,7,4,1,6,2,5,2,0,2,3	11110000001111111111111111111111100000011111110000	33.86
4714	5,1,5,2,7,6,1,3,0,3,7,5,7,4,4	11111100011111001111110011111000111110011111000111	39.51
4716	3,4,2,2,3,3,5,3,4,4,1,7,2,0,6	10001111111111111110000000011111111000000001111111	31.04
4718	7,3,3,1,4,2,0,5,5,2,3,5,6,4,1	11000111110011001110011000110011100110011100110001	47.97
4719	7,7,1,0,3,4,1,7,1,6,6,6,1,2,7	11100111111111111111111111111111111111111111111111	22.58
4722	7,3,0,3,4,3,0,4,2,1,3,5,3,4,4	11000111111111000001111110000011111100000011000000	42.33
4725	4,1,6,6,5,1,3,7,2,7,7,0,1,1,5	11110000000000000000111111111111111000000001111111	31.04
4726	6,5,0,2,7,6,2,2,5,2,5,3,6,0,6	10000111100011100001110001110000000000000000000000	39.51
4727	2,3,5,1,3,0,0,0,4,2,3,1,3,3,4	11000000011111110000001111111000000111111100000011	31.04
4728	4,3,4,5,1,5,0,7,1,4,6,7,4,6,2	11100111100011100011100111000111000000000000000000	39.51
4729	4,3,5,1,0,1,5,7,0,7,4,6,2,2,7	11100011111111001111111100011111111001111111100011	33.86
4730	4,2,6,5,0,1,7,0,3,3,3,5,7,3,7	11000111100011110001111000111100111110011110001111	36.69
4731	1,7,0,0,5,7,3,6,6,5,0,1,6,6,4	11100000000111111111111110000000011111111111110000	31.04
4733	0,3,6,1,2,6,2,4,0,3,5,5,0,6,6	11111111110001111111111111000111111111111110001111	33.86
4734	1,6,2,4,1,0,4,4,2,0,1,0,2,4,1	11111111111111111111111111111111111111111111111111	5.64
4735	1,2,0,6,4,2,0,3,4,0,0,7,1,1,1	11000011111111111111111111111000000000000001111111	31.04
4736	2,3,0,7,5,6,4,3,1,5,2,1,4,7,5	11111111100000001111111111110000000111111111111000	28.22
4737	5,5,0,2,1,3,3,3,5,4,0,4,2,4,2	11000001111111111111111111100000000000111111111110	33.86
4738	0,5,1,3,1,5,0,7,3,5,6,2,6,3,6	11001111001110011100011000110001110011100011000110	45.15
4740	2,7,2,3,5,7,2,1,5,4,4,3,6,6,4	11100011111000111110001111100011111000111100001111	31.04
4741	5,1,1,4,1,7,7,1,1,3,4,0,5,1,7	11111111111100000000000111111111111100000000000111	25.4
4742	5,6,2,3,7,5,0,3,0,7,6,0,2,4,0	11111111111111111111111111111111111111111111111000	16.93
4743	3,3,7,4,0,0,0,6,3,0,5,6,3,4,3	11110011111100111111000111110001111100011111100111	39.51
4744	3,1,6,0,2,3,1,1,3,4,6,4,1,5,5	11000011111111111000011111111111000011111111111000	25.4
4745	7,0,7,0,0,4,1,6,2,6,6,4,4,1,7	10001111000111000011100011100011100000000000000000	39.51
4746	3,5,3,3,2,4,5,4,0,7,1,1,1,0,5	11100000000011111111111111111100000011111100000011	39.51
4748	7,1,5,5,5,2,5,3,4,3,1,2,5,2,6	11000000111111110000111100001111100001111000011111	39.51
4749	3,4,5,3,7,3,6,5,2,3,5,2,3,1,2	11111111000000111111111111100000111111111111100000	28.22
4750	2,3,0,5,6,5,5,5,1,7,7,5,4,3,4	11100011111110011001110011001100011001100111001100	50.79
4751	0,3,7,4,3,1,5,0,5,3,2,7,7,1,5	10011111001111001111001111000111100111100111100111	36.69
4752	5,7,6,5,0,4,7,0,2,0,4,7,1,4,7	11111111111000111111111111111100011111111111111110	28.22
4753	3,0,4,5,4,5,7,0,7,6,6,1,0,6,0	11111111111111111111111111111111100000000001111111	22.58
4755	4,2,2,0,4,0,3,1,7,5,2,7,1,5,6	10000111111111111111111111111000000011111110000000	33.86
4758	3,6,3,4,3,4,2,4,0,7,4,5,6,1,4	11000111110011111001111100111110011111001111100111	31.04
4759	4,4,7,2,2,2,0,3,3,6,0,5,4,1,1	11000111111111111110000000001111111110000000001111	36.69
4760	2,4,5,1,0,2,2,4,3,6,4,5,7,2,7	10011110011001110011100111001110011100111001110011	36.69
4761	2,2,7,7,0,0,2,6,5,4,4,6,1,7,4	11000111111111100011111111110001111111111000111111	28.22
4762	4,1,0,3,1,0,7,2,4,6,5,5,2,7,1	11111110000111111111111001110001110011100111000110	47.97
4763	5,7,0,3,2,4,0,5,2,0,0,2,4,4,1	11111100000111111111111110000001111100000111111000	42.33
4764	7,7,5,4,7,7,5,6,4,3,1,5,3,3,3	11000011111111111110001111111111111000111111111111	28.22
4765	3,2,1,1,2,3,5,3,2,3,0,2,1,5,6	11110000000111111111111111111111111110000000111111	28.22
4769	0,1,3,6,5,7,6,2,3,1,0,0,3,1,7	11111000000000000111111111111000000000000111111111	28.22
4770	7,2,4,1,1,7,5,0,4,1,3,4,4,1,6	11000011111110001111111000111111100011111110000111	33.86
4772	2,0,7,1,7,2,1,3,6,7,0,2,2,7,0	11100000011111111111111111100001111110000011111000	39.51
4775	4,2,7,2,6,1,5,0,0,7,3,2,1,5,4	11111111111100000001111111111111111111111111000000	25.4
4776	2,7,1,4,1,2,7,1,4,4,1,1,1,4,4	11111000000000111111111111111111110000000001111111	28.22
4777	0,4,0,6,4,0,0,2,7,1,6,3,6,2,5	10000111100110001100111001100011001110011000110001	45.15
4779	7,6,0,5,4,1,0,7,7,1,1,7,7,2,0	11000000111110000011111000001111100000111110000000	31.04
4780	5,5,4,6,5,6,3,7,1,5,7,1,6,5,4	11111111111111100000011111111111111000000111111111	25.4
4781	1,6,7,4,0,0,7,6,0,4,2,4,7,0,6	11100011110011110001111000111100111100011110001110	33.86
4782	2,3,0,1,0,4,0,4,0,6,6,1,1,2,4	11111000000111111111111110000000000111111111100000	33.86
4784	4,4,1,7,7,5,7,5,5,6,2,0,4,5,7	11111000000000000011111000001111000011111000011111	36.69
4785	2,0,7,1,4,3,3,5,6,3,6,7,3,4,1	11100011111110011111110001111111001111111000111111	31.04
4786	7,0,1,6,6,3,7,7,4,6,0,5,2,2,0	11100001111111111111111111100000000000111111111111	31.04
4787	4,3,2,0,3,5,1,0,5,2,7,6,5,0,6	11011111000110001110001100011100000000000000000000	42.33
4789	6,6,6,5,4,7,2,4,0,7,7,6,0,5,5	11110001111111111111111111111111110000011111000000	33.86
4790	2,3,6,2,0,1,3,4,6,3,4,7,5,7,3	11100111100111100111000111001111001111001111001111	33.86
4791	4,2,3,7,4,0,7,3,3,7,4,0,1,1,7	11100000000000000000011111111111111111000000000111	31.04
4792	7,1,3,0,6,5,0,6,4,5,7,0,2,0,7	11111111111111111111111110000000000000000000000010	25.4
4793	0,7,7,6,1,2,4,4,5,3,6,4,4,6,7	11100011110001111000111100111110011110001111000111	33.86
4794	6,1,5,4,5,7,7,4,7,1,4,2,5,7,4	11111111111111000001111111111111100000011111111111	28.22
4796	2,1,6,1,0,6,5,0,0,4,2,0,0,1,4	11111111111111110000000000000011111111111111111111	22.58
4797	3,1,2,1,5,6,4,5,1,3,2,0,2,4,7	11111111111110000000000000111111111111111100000000	28.22
4798	2,5,7,4,0,0,3,2,4,6,5,3,4,5,2	11110000111110000111110000111111000111111000111111	28.22
4799	3,4,1,2,4,7,6,6,0,5,5,6,1,0,0	11111111000111111111111111100011111111111111110001	28.22
4800	6,6,3,7,0,1,3,4,2,6,6,6,5,7,6	11000111110011111000111110011111001111100011111001	39.51
4802	4,5,5,6,0,6,2,3,4,1,0,7,2,6,6	11000111111111111111100000000011111111110000000000	33.86
4803	0,0,1,7,3,3,3,7,0,4,5,1,0,3,5	11111111111111110000000001111111111111111111111111	22.58
4805	0,2,7,3,1,3,3,6,5,5,6,3,1,0,2	11000111111110000111111100001111111100011111111000	36.69
4807	1,1,0,2,6,7,0,4,7,1,4,6,5,0,3	11000001111000011110000111100000000000000000000000	31.04
4808	1,5,4,4,4,3,4,1,1,6,5,0,6,3,7	11111111111100000000011111111111000000000111111111	25.4
4809	2,3,2,3,5,1,1,5,7,1,0,3,5,7,3	11100001111111111111111000111000111100011110001110	42.33
4810	6,7,7,2,7,6,4,4,7,1,6,6,5,5,3	11111000111111110011111111000111111100011111110001	36.69
4811	2,5,3,0,6,2,1,2,3,3,2,7,4,1,1	11100111111100011111110011111111001111111000111111	36.69
4815	4,5,3,6,4,7,1,1,5,2,1,2,1,7,1	11111000001111111111111111100000011111100000001111	36.69
4816	7,4,1,3,0,4,3,1,7,2,4,3,1,4,5	11000001111111111111111111000000001111111100000000	33.86
4817	1,3,2,7,0,3,5,2,0,4,3,6,5,1,6	11100111110011111001111000111100011110011111001111	36.69
4818	5,7,1,7,4,4,0,2,7,0,1,5,5,1,6	10001111111100000011111100000011111100000011111000	36.69
4820	7,0,7,2,4,4,3,5,7,7,4,1,4,4,3	11100000011111000111100011110001111000111000011100	42.33
4822	7,7,0,2,0,2,6,5,3,5,0,4,1,3,3	11000001111111111111111111111111110000000000000111	31.04
4823	0,4,6,3,2,1,6,6,7,7,2,5,1,2,2	11000111111111111000011111111111100011111111111100	31.04
4824	4,4,6,2,7,7,2,5,0,4,2,1,3,4,6	11111111000000011111111110000001111111111000000011	33.86
4826	1,7,6,4,0,5,7,2,5,3,4,3,4,0,6	11000111100111100011110001111000111100011100011110	39.51
4827	1,0,0,6,5,3,1,0,7,7,5,2,7,2,0	11000011100011100011000111000110000000000000000000	36.69
4829	5,0,1,3,3,4,3,7,7,2,6,7,6,1,0	11000111100110001100110001100110000000000000000000	39.51
4830	1,4,1,0,1,6,7,5,6,2,0,5,0,2,6	11000000111111111111111111111111111111111111111111	22.58
4831	2,7,4,4,4,2,7,1,6,5,1,1,1,1,4	11000000000011111111111111111111000000000111111111	28.22
4832	6,5,4,2,0,5,5,4,0,7,4,6,4,6,0	11111111111111111111111111111111111000111111111111	22.58
4833	7,5,0,1,6,4,4,6,2,4,5,4,2,2,3	11100001111111111111000011110000111000011110000111	39.51
4834	7,3,4,3,4,7,3,6,5,1,4,6,5,4,6	11000111111000111111000111111000111111000111111000	25.4
4835	6,0,7,4,0,6,1,7,5,2,5,4,4,4,1	11110011110001100011100011000111001110001100011100	42.33
4836	5,0,2,0,3,0,1,5,1,6,3,3,6,4,1	11110000111111100001111110000111111100001111111000	33.86
4837	7,3,4,3,7,5,7,1,5,0,0,5,7,0,1	11100001111111111111100011100111000111001110001100	45.15
4839	5,1,0,2,3,2,5,2,7,6,2,5,3,4,3	10000111111111100000011111100000011111000000111111	36.69
4840	2,7,5,1,1,3,5,5,1,3,3,1,2,5,6	11111111111111100000001111111111111111100000001111	28.22
4841	2,4,5,6,5,6,5,7,5,5,2,6,7,1,2	10001111110011111000111110001111100011111000111110	33.86
4842	0,2,2,7,4,2,0,7,4,3,6,0,6,2,5	11000001111000011100001110000111000011110001111000	39.51
4843	4,2,7,4,5,1,0,4,3,3,7,6,7,2,3	10011110110011011001101100110110011011001100100110	39.51
4845	3,2,3,1,3,1,6,2,1,1,4,5,3,3,2	11111111111111111110000111111111111111111111110001	28.22
4846	0,6,6,6,4,7,1,4,0,3,3,4,3,1,4	11100011111000111100011111001111100011111001111100	36.69
4847	5,2,2,1,0,1,1,7,0,3,4,7,2,0,2	11000111111110000001111100000011111100000011100000	45.15
4848	3,2,0,7,6,6,5,7,4,0,3,7,2,1,5	11100011111111111110000000111111000000011111100000	36.69
4854	1,6,7,7,4,5,2,7,5,5,5,2,1,0,3	10000011111111111111000001111100000111110000001111	39.51
4856	1,0,3,2,1,7,1,6,1,2,5,2,1,5,6	11111100000111111111100001111100001111100001111100	36.69
4857	1,7,1,1,3,2,5,5,4,4,4,3,2,2,5	11100001111111111110000111111111110000011111111111	31.04
4858	7,1,5,2,4,5,0,0,0,7,2,3,1,4,0	11111100001111111111111000000000111111110000000011	39.51
4860	2,3,3,4,0,6,6,3,5,2,3,3,4,1,6	11000111111000111111000111111000111111000111110000	31.04
4861	5,7,3,7,2,0,2,3,3,5,1,6,6,6,6	10001111111110001110001110001110001110011100011100	42.33
4862	0,5,0,1,2,5,7,6,5,0,6,4,3,1,3	11111111110000111111111111110000111111111111100001	33.86
4863	7,1,6,0,3,7,7,2,5,4,6,1,3,2,2	11111111110000000111111111111100000001111111111110	28.22
4864	2,4,7,5,0,4,1,6,7,6,0,1,3,0,1	11000001111111111111000000000111111111000000000111	36.69
4865	7,0,5,7,1,6,2,4,5,5,6,0,5,7,4	11111111100000000001111100001111100001111000001111	36.69
4867	5,0,4,7,7,7,2,0,7,3,2,3,1,3,2	11000001111111111111111110000000000011111111111000	33.86
4869	4,1,2,1,1,0,1,2,4,6,6,2,7,3,2	11000001111000011110000111110000111100001111000011	36.69
4870	0,0,5,2,5,7,6,5,3,0,3,1,7,7,6	11111111111111111111111111111111111111111000000111	22.58
4871	7,7,7,6,0,0,2,4,0,7,5,4,6,5,0	11111111111111111111111100011111111111111111111111	22.58
4873	1,3,4,4,2,5,1,4,3,6,0,0,4,1,4	11000000000111111111111000000011111110000000111111	33.86
4874	4,6,7,0,6,0,2,7,6,4,4,1,1,6,6	11110000000001111111111111111100000000011111111111	28.22
4875	4,3,7,0,3,4,0,2,4,2,5,4,2,7,0	11111111110001111111100011111111000111111111001111	33.86
4876	1,6,6,0,3,6,0,6,2,6,3,6,4,3,6	11001111110001110001111000111000011100011100000010	53.62
4877	5,2,7,6,5,2,6,5,6,3,4,4,7,1,7	10000111100110110011001100110011001101100110011001	45.15
4880	5,5,5,0,3,7,2,4,4,3,4,6,1,2,1	11110011111111111100011111111111100011111111111000	33.86
4886	0,7,6,4,3,1,4,6,4,3,2,1,6,3,6	11110000011111000001111100000111110000001111000000	28.22
4887	4,4,0,0,5,1,6,6,4,4,1,0,5,4,7	11111000000000000001111111100000000000000111111100	31.04
4888	5,5,3,2,7,5,5,4,1,4,7,4,7,6,3	11111111111111110001111111111111111000111111111111	25.4
4889	1,4,4,6,1,4,1,5,1,1,4,6,3,3,5	11100111111001111100011111001111110011111001111110	39.51
4890	1,1,3,2,4,4,2,1,7,4,3,3,6,3,0	11110001111110001111100001111100011111100011111100	36.69
4895	1,6,3,7,1,3,3,4,5,0,4,6,7,1,5	11100111100111100011110011110011110001111001111000	33.86
4897	3,5,3,1,7,0,7,6,4,3,1,1,0,5,7	11111000000000000011111111111111111111111111111111	22.58
4898	4,5,1,5,5,4,1,0,1,5,7,7,2,6,2	11100011111111100011100011100011000111000111000111	39.51
4901	1,0,7,5,5,1,5,2,2,0,3,3,5,6,3	11111111111111111111111111111111111100001111111111	22.58
