file_number	genotype_raw	phenotype_binary	complexity_entropy
7707	3,5,5,4,2,6,4,7,2,4,2,7,3,7,0	11111111111111111111110000111111111111111111111111	22.58
7709	5,2,1,6,3,4,2,4,5,2,7,0,2,1,6	11111110000000000000000000000000111111111111111111	22.58
7713	4,7,6,0,5,4,2,7,7,0,2,2,3,6,4	11111111111111100000000001111111111111111111111000	28.22
7714	2,7,0,4,1,4,3,6,1,4,1,2,0,1,0	11111111111110000000000000111111111111111111111111	22.58
7716	0,5,6,3,1,7,5,7,3,2,5,1,7,4,5	11111111111111111111111111110000000111111111111111	22.58
7717	6,1,1,2,5,0,2,1,1,0,4,2,5,1,3	11111111111111111111110000000000001111111111111111	22.58
7718	2,3,2,7,6,0,6,2,0,5,5,5,4,1,2	11111111111111000000111111111111111111111110000000	25.4
7725	7,7,0,0,0,5,1,6,7,0,5,2,1,5,1	11111111111111111111111111111100000000000111111111	22.58
7726	1,3,5,0,4,7,6,4,5,2,2,1,0,0,6	11111000000000000000001111111111111111111111111111	22.58
7729	1,6,2,4,1,1,0,7,3,3,2,6,0,1,1	11100000001111111111111111111111111111111111111111	22.58
7730	7,7,6,3,1,3,0,4,1,1,0,0,0,4,7	11111111100000000000000000000000000000001111111111	22.58
7731	7,6,4,6,4,0,7,2,4,5,3,6,0,4,7	11110000000111111111111111111111111111111111111111	22.58
7732	3,5,4,6,4,3,1,2,0,7,7,0,2,1,0	11111111111111111111111111111111111111111111111111	5.64
7733	0,1,3,3,5,7,6,1,4,1,2,5,0,2,0	11111111111111111111111100000011111111111111111111	22.58
7737	1,7,5,1,5,3,5,4,4,6,2,4,3,7,3	11111110000000111111111111111111000000011111111111	28.22
7738	4,1,2,2,7,1,0,4,2,1,7,6,0,4,6	11110000001111111111111111111111111111111111111111	22.58
7741	1,3,6,7,4,5,5,5,1,1,6,6,7,1,2	11111111111111111111100001111111111111111111100001	25.4
7744	3,4,2,5,6,5,3,5,3,5,0,0,3,2,5	11111000000000000000000000000000001111111111111111	22.58
7747	7,1,4,3,0,2,3,3,0,3,7,3,4,5,7	11111111111111111111111111100000001111111111111111	22.58
7749	7,2,7,4,3,7,1,2,7,7,5,4,0,5,6	11000000011111111111111111111111111111111111111111	22.58
7751	5,7,7,0,1,7,1,1,3,3,7,5,2,3,2	11111111111100001111111111111100001111111111111000	31.04
7763	1,2,0,0,1,2,0,2,7,6,2,1,3,2,4	11100000000001111111111111110000000000011111111111	28.22
7767	3,7,2,6,4,4,2,3,0,7,5,1,1,3,3	11111111111111111111110000000000000000111111111111	22.58
7775	7,2,0,2,5,1,6,3,3,1,4,7,0,3,5	11111110000000111111111111111111111111111111111111	22.58
7776	7,4,1,0,5,5,1,2,7,5,2,2,1,7,2	11111000000000000011111111111111111111111111111111	22.58
7777	5,7,5,5,0,0,6,3,1,6,6,2,3,1,6	11111111000000000001111111111111110000000000111111	28.22
7778	3,5,3,6,3,1,0,2,5,5,5,7,0,4,0	11110000011111111111111111111111111111111111111111	22.58
7783	0,0,3,6,2,0,7,0,1,7,5,7,3,3,2	11111111111000011111111111111111000001111111111111	28.22
7787	6,4,4,2,5,6,2,4,7,0,7,6,0,4,4	11111111110000001111111111111111111111111111111111	22.58
7790	5,6,4,6,6,5,3,2,6,0,1,4,1,4,2	11111111111000000000111111111111111111111111111111	22.58
7791	2,6,7,5,3,4,7,2,2,2,5,2,3,6,7	11111111111111111111111111111111100000000011111111	22.58
7792	2,2,1,6,5,0,5,2,7,4,0,4,2,0,2	11000000000011111111111111111111111111111111111111	22.58
7793	4,5,2,5,2,6,2,4,6,5,6,3,2,5,7	11100000000111111111111111111111000000000011111111	31.04
7796	5,3,5,1,4,6,1,2,3,7,6,7,1,1,6	11000001111111111111111111111111111111111111111111	22.58
7797	6,4,7,6,6,6,5,2,2,5,1,0,3,4,3	11111111111111111111100000000000000000000000011111	22.58
7799	1,7,3,6,4,6,4,2,7,2,7,4,1,4,0	11111111111111111111111111111111110000000111111111	22.58
7802	2,4,0,4,3,2,2,3,5,2,2,3,1,4,6	11110000000000111111111111111111111111111111111111	22.58
7810	4,5,0,0,1,7,2,0,7,2,1,4,1,5,1	11111110000000011111111111111111111111111111111111	22.58
7813	1,7,1,3,0,1,6,6,5,1,7,1,6,4,6	11111111111111111111111111111111111000000000001111	22.58
7815	7,7,2,1,4,2,6,3,5,2,1,3,1,3,6	11111100000000000111111111111111111111111111111111	22.58
7819	3,7,6,6,7,3,3,0,6,0,3,3,3,5,4	11111111111111110000000001111111111111111111111111	22.58
7821	7,7,7,1,3,5,5,3,0,0,4,2,4,4,7	11111111111111111111111111111111111111111111111111	5.64
7822	4,7,1,6,3,6,2,5,1,0,0,2,1,3,4	11111111111111100000000000001111111111111111111111	22.58
7828	6,4,5,3,5,7,3,3,7,4,6,1,1,2,1	11111111111100000000000000001111111111111111111111	22.58
7835	1,7,2,0,5,5,1,5,6,3,2,4,0,1,4	11110000000011111111111111111111111111111111111111	22.58
7838	2,4,0,2,2,2,2,3,4,4,3,3,0,4,2	11111100000000001111111111111111111111111111111111	22.58
7839	2,3,6,6,7,1,5,1,7,3,0,6,0,6,5	11100000000000011111111111111111111111111111111111	22.58
7841	0,5,4,5,7,5,6,7,2,0,3,7,5,6,5	11111111111111111111111111111100000111111111111111	22.58
7842	6,4,3,4,5,0,4,2,1,2,4,6,1,6,2	11111111111111111111111110000000111111111111111111	22.58
7843	7,5,2,7,7,4,7,5,6,2,3,0,2,0,3	11111111100000000000000000000000000000011111111111	22.58
7844	5,7,6,1,2,4,5,1,5,1,2,3,0,1,3	11111110000000000111111111111111111111111111111111	22.58
7846	7,2,3,0,7,4,3,6,0,6,2,6,0,2,2	11111111000000111111111111111111111111111111111111	22.58
7855	2,3,6,0,5,2,6,5,3,1,1,6,0,5,3	11111111111100000001111111111111111111111111111111	22.58
7860	6,5,7,6,7,0,6,5,2,6,1,5,0,0,4	11100000000011111111111111111111111111111111111111	22.58
7861	5,3,4,2,0,1,6,2,6,7,3,7,0,0,2	11000000111111111111111111111111111111111111111111	22.58
7862	7,6,1,4,6,1,2,5,1,7,3,0,0,2,5	11111111000000000000000000000000000000000000000001	19.75
7865	4,4,3,7,2,7,4,0,5,2,0,0,0,0,2	11111100000000000000000000000000000000000111111111	22.58
7870	7,5,0,3,7,3,1,3,4,4,7,6,0,5,6	11000000011111111111111111111111111111111111111111	22.58
7872	2,7,7,6,0,2,5,3,7,4,5,4,0,5,1	11111111111110000000111111111111111111111111111111	22.58
7873	5,2,0,5,2,2,1,2,4,0,4,1,0,5,6	11111111111111111000000000000000000000111111111111	22.58
7875	3,1,2,0,7,5,2,5,7,6,6,1,0,5,7	11110000000000000000000111111111111111111111111111	22.58
7878	1,2,6,4,1,3,5,0,5,5,2,0,0,0,1	11111110000000000000000000000000000001111111111111	22.58
7880	2,0,0,4,5,0,3,2,2,2,2,2,6,4,0	11111111111111111111111111111111111111000000000001	19.75
7883	3,2,1,2,7,5,2,0,7,3,0,6,2,4,0	11111000000011111111111111111111111111111111111111	22.58
7885	2,6,0,2,2,6,0,0,2,7,3,2,0,5,1	11111111000000000000111111111111111111111111111111	22.58
7886	6,4,0,0,6,4,2,1,3,0,2,1,4,1,0	11111111111111111111111111111111111111111100000000	16.93
7891	5,3,5,1,2,7,7,1,4,3,5,3,1,3,6	11111111000000000111111111111111111111111111111100	28.22
7895	5,6,1,5,6,3,5,1,0,4,3,2,5,4,5	11111111111111111111111100000000000111111111111111	22.58
7899	5,5,7,5,2,0,4,5,3,4,5,1,5,7,7	11111111111111110000000000000011111111111111111110	25.4
7900	2,3,4,7,5,3,4,3,1,1,1,3,0,6,5	11111111111111111100000000000111111111111111111111	22.58
7905	0,2,0,2,1,4,3,6,7,4,2,2,1,2,0	11111111100000000001111111111111111111111111111111	22.58
7916	4,2,3,6,7,5,2,2,3,7,2,3,0,2,6	11000000000001111111111111111111111111111111111111	22.58
7918	6,2,1,5,4,2,6,5,2,7,1,5,0,6,5	11111000000000111111111111111111111111111111111111	22.58
7920	7,1,0,5,6,0,0,3,1,7,6,4,2,5,3	11000000000000111111111111111111111111111111111111	22.58
7922	5,0,3,1,6,1,4,4,6,4,0,1,3,0,4	11000000000000000000111111111111111111111111111111	22.58
7923	2,0,4,1,6,6,2,5,5,4,6,6,0,2,0	11111110000011111111111111111111111111111111111111	22.58
7931	1,0,6,1,0,6,4,5,0,3,2,6,3,5,5	11111111111111000011111111111000001111111111100001	31.04
7932	7,6,4,6,0,4,4,2,4,0,4,1,0,1,2	11111111111111111111111111111111110000000000000000	16.93
7935	4,5,3,0,5,2,3,0,0,3,0,4,4,7,2	11111111111111111110000000111111111111111111111111	22.58
7938	7,1,0,7,3,3,4,4,2,3,7,4,2,7,4	11111111111111100000000111111111111111111111111111	22.58
7939	3,5,0,3,4,2,1,3,3,4,5,0,1,5,7	11111111100000000000000000000000000000001111111111	22.58
7941	5,1,7,6,4,3,0,2,6,3,1,2,0,4,3	11100000000000011111111111111111111111111111111111	22.58
7944	6,6,0,6,5,5,5,1,2,0,1,2,0,4,6	11111111111111111111100000000000000000111111111111	22.58
7945	4,1,1,3,3,7,3,7,3,2,5,1,0,6,7	11111111111111111100000000000000000001111111111111	22.58
7946	3,4,0,3,6,3,3,0,3,3,3,5,1,2,2	11111000000011111111111111111111111111111111111111	22.58
7948	0,4,4,6,4,7,6,7,2,5,3,3,5,3,5	11111110000000111111111110000001111111111100000011	31.04
7949	0,2,0,4,3,0,6,5,0,1,6,6,2,3,4	11111111111111111111111111111111111111111111111111	5.64
7957	3,4,0,6,6,0,4,6,5,0,5,3,2,2,5	11111111111110000000000001111111111111111111111111	22.58
7960	1,6,0,1,4,4,0,4,7,0,2,3,0,4,4	11111000000000011111111111111111111111111111111111	22.58
7962	7,6,1,2,3,5,7,7,4,6,0,3,5,1,5	11100000000001111111111111111111111111111111111110	25.4
7963	6,1,4,5,4,0,7,0,2,1,2,5,5,7,0	11111111111111111111111111111111111111111111111111	5.64
7965	0,7,5,3,7,4,2,2,6,6,2,0,1,7,4	11111111100000000000000000000000011111111111111111	22.58
7966	1,2,0,5,3,1,2,5,1,6,1,5,1,5,0	11111111110000000111111111111111111111111111111111	22.58
7967	6,6,3,0,6,1,3,6,6,0,2,3,6,5,2	11111111111111111111100000000011111111111111111111	22.58
7970	1,1,7,0,3,4,2,5,7,4,2,0,7,4,0	11111111111111111111111111100000000000000111111111	22.58
7981	6,4,3,0,1,6,4,2,4,5,1,2,7,1,6	11110000000001111111111111110000000011111111111111	28.22
7983	1,7,1,1,5,1,6,7,4,4,6,1,1,0,4	11111110000000000000000000111111111111111111111111	22.58
7984	5,2,0,6,6,6,2,1,4,5,5,3,0,1,7	11111111111111111111111111111111111111111111111111	5.64
7985	4,5,0,6,5,1,7,7,2,3,7,2,5,6,6	11111111111111111111111111111110000000000001111111	22.58
7986	1,2,7,6,2,7,0,4,3,7,3,5,0,0,4	11100000000000000000000000000000000000000000000000	16.93
7988	3,0,2,2,2,4,1,7,5,1,1,0,6,0,0	11111111110000000000000000001111111100000000011111	31.04
7992	5,2,2,1,6,0,3,1,3,4,0,3,6,7,0	11111111111111000000000011111111111111111111111111	22.58
7993	3,6,4,1,3,6,2,0,4,2,5,1,5,0,1	11111111111000000000011111111111110000000000111111	28.22
7998	7,0,7,7,7,3,7,4,5,1,4,0,2,0,5	11111111111100000000000000000000000000000011111111	22.58
8000	4,6,4,3,5,6,5,2,2,4,7,2,1,5,5	11111111111111111111110000000000001111111111111111	22.58
8002	2,0,7,1,1,6,5,5,7,5,5,3,0,3,2	11111100000000011111111111111111111111111111111111	22.58
8003	3,4,6,4,6,5,1,1,6,0,4,0,6,0,1	11111111111111111000000000000000001111111111111100	25.4
8009	4,0,2,7,7,2,6,2,2,5,6,1,6,1,1	11111111111111111111111100000000000001111111111111	22.58
8020	2,2,0,3,4,2,5,6,2,0,6,3,2,2,0	11111111111111111111111111111111111111111111111111	5.64
8021	3,0,4,1,6,7,3,6,0,3,1,6,3,0,4	11110000011111111111111111111110000000000001111111	31.04
8022	6,4,5,6,7,1,3,3,3,2,1,1,7,3,1	11111111111111111000000000000001111111111111111111	22.58
8025	7,1,7,5,5,3,5,5,0,2,2,2,3,5,6	11111111111111111111111111111111111000000000001111	22.58
8031	1,3,2,0,1,4,0,3,6,6,5,6,1,1,7	11000000111111111111111111111111111111111111111111	22.58
8035	7,6,6,2,7,0,7,4,7,3,0,3,4,2,5	11110000000000001111111111111111111111111111111111	22.58
8037	6,3,0,1,7,5,4,6,0,1,3,6,7,3,2	11111111111111111111111111100000111111111111111111	22.58
8044	5,1,2,2,5,0,1,1,1,6,3,0,7,1,0	11111111111111111111110000000000000000000001111111	22.58
8054	6,0,7,3,4,1,0,5,4,2,6,2,0,3,2	11111000000000000111111111111111111111111111111111	22.58
8057	3,4,7,4,6,2,7,6,6,2,2,5,6,5,0	11111111111111111111111110000001111111111111111111	22.58
8060	0,4,3,2,2,3,4,2,1,0,0,2,7,7,6	11111111111111111111111111110000000011111111111111	22.58
8064	6,4,5,1,6,6,5,2,1,0,0,4,3,7,2	11111111111111111111111111111111111111110000000111	22.58
8072	5,2,5,3,3,0,7,1,0,3,4,6,3,0,0	11111111111111111111111000000111111111111111111111	22.58
8074	3,3,2,7,1,1,4,6,2,6,6,6,1,5,3	11111110000001111111111111111111111111111100000111	28.22
8082	3,6,2,1,7,3,1,7,6,0,7,1,0,7,6	11111111111111111111111111110000000000000000000011	22.58
8083	5,3,3,5,3,4,6,7,0,5,1,2,6,4,3	11111111111111111111100000000001111111111111111111	22.58
8087	4,7,2,0,6,7,7,6,7,4,1,6,2,3,3	11110000000111111111111111111111111111111100000001	28.22
8090	1,7,1,5,1,6,5,5,4,1,0,4,1,2,4	11111100000000011111111111111111111111111111111111	22.58
8091	0,2,6,2,0,5,5,6,3,4,5,5,3,7,1	11111111111111111111111111100000011111111111111000	25.4
8092	1,5,6,1,0,7,6,2,7,4,3,1,6,2,0	11111111111111111111111111000000001111111111111111	22.58
8096	7,3,7,3,3,0,3,2,7,0,0,1,3,7,1	11111111111111111111111111110000000000000000001111	22.58
8097	3,3,5,7,1,7,4,6,4,2,7,7,0,5,2	11111111111110000011111111111111111111111111111111	22.58
8105	0,5,3,0,1,3,2,0,3,2,1,4,0,5,4	11111110000000011111111111111111111111111111111111	22.58
8109	3,4,6,3,3,2,5,3,5,4,5,5,0,5,2	11111111100000001111111111111111111111111111111111	22.58
8110	1,2,4,6,3,6,5,3,6,0,6,6,0,3,4	11111111111111100000011111111111111111111111111111	22.58
8115	2,0,1,1,4,5,0,4,4,0,6,7,6,7,3	11111111000011111110000111110000111100000111100001	36.69
8116	6,7,6,0,2,2,1,6,6,1,7,3,0,1,6	11111000000000111111111111111111111111111111111111	22.58
8119	4,5,1,6,7,0,0,4,7,1,5,3,3,3,0	11111111000000000111111111111111110000001111110000	36.69
8120	6,3,7,0,5,7,6,5,5,4,2,2,6,1,2	11111110000000001111111111110000000001111111111110	28.22
8122	5,1,0,5,6,1,4,3,6,4,2,0,2,2,4	11111000000000000000000000000000000001111111111111	22.58
8123	4,7,1,7,5,4,4,1,0,4,6,5,0,0,3	11111100000001111111111111111111111111111111111111	22.58
8126	6,4,3,4,2,1,5,1,3,4,2,2,7,2,0	11111111111111111100000000001111111111111111111110	25.4
8129	1,2,1,3,3,4,3,7,1,7,5,6,0,4,4	11111000000111111111111111111111111111111111111111	22.58
8130	4,7,2,6,0,0,7,5,7,0,7,2,7,1,7	11111111111111000000000011111111111111111000000000	25.4
8131	5,6,4,2,3,1,7,2,6,7,7,0,4,7,7	11111111111111111111111100000000000000000000000001	19.75
8137	1,5,2,5,1,4,5,5,0,0,2,3,4,1,3	11111111111111111111111111111111111111111111111000	16.93
8140	0,2,2,2,3,3,3,3,4,2,5,1,6,5,2	11111111111111111111111111111111110000000000111111	22.58
8144	7,7,3,6,6,7,6,7,6,6,3,3,1,1,5	11100000000001111111111111111111111111111111111111	22.58
8147	4,7,7,7,6,4,0,6,2,0,3,6,0,3,6	11111000000111111111111111111111111111111111111111	22.58
8148	6,0,3,1,3,5,3,3,2,5,2,4,0,5,5	11111000000001111111111111111111111111111111111111	22.58
8150	7,5,0,5,1,0,0,3,0,7,1,3,0,6,2	11111000000000000111111111111111111111111111111111	22.58
8151	7,4,4,0,6,4,7,1,2,6,6,7,0,3,1	11111111111111110000001111111111111111111111111111	22.58
8152	5,5,4,4,2,2,2,6,0,4,5,5,0,6,4	11111111111111110000000111111111111111111111111111	22.58
8164	1,4,2,4,0,1,3,1,7,0,4,1,3,4,6	11111111111111111111000000000000011111111111111111	22.58
8165	3,0,0,5,7,1,5,3,1,7,4,7,1,2,2	11110000001111111111111111111111111111111111111111	22.58
8167	3,7,3,1,4,2,3,2,7,6,2,0,1,3,3	11111110000000000000000000000000000000111111111111	22.58
8168	6,2,3,2,0,3,5,1,1,2,5,1,6,5,4	11111111111111111111111111111111111111111111111111	5.64
8169	3,2,0,6,1,6,4,4,6,3,7,1,0,3,2	11111111111111111000000000000000000011111111111111	22.58
8172	3,2,2,6,1,3,7,4,0,1,7,5,1,0,3	11111111111111111111110000000111111111111111111111	22.58
8190	1,5,1,5,5,2,0,1,2,3,4,7,1,2,1	11110000111111111111111111111111111111111111111110	25.4
8192	7,2,3,4,5,2,4,2,5,1,7,1,6,2,3	11111111111111111111111100000000000000111111111111	22.58
8194	7,6,1,7,3,7,2,6,2,6,0,6,1,7,1	11111000000000111111111111111111111111111111111111	22.58
8200	4,6,4,0,7,1,5,3,2,6,6,7,0,5,2	11111111111111100000011111111111111111111111111111	22.58
8202	5,0,7,2,4,0,4,1,3,3,0,3,3,0,7	11000000000000111111111111111111111111111111111111	22.58
8206	0,5,4,1,7,6,7,5,2,3,3,7,6,4,0	11111111111111111111111111111111111111111000011111	22.58
8208	2,4,1,6,5,2,4,7,7,2,4,1,6,5,4	11111111111111000000000000011111111111111111000000	28.22
8209	3,5,3,7,2,7,2,2,2,4,5,3,1,2,0	11111111111111111100000001111111111111111111111111	22.58
8210	7,4,4,1,4,2,1,1,3,0,5,2,6,2,2	11111111111111111111110000000001111111111111111111	22.58
8223	3,5,1,0,0,2,4,7,2,5,1,7,0,7,5	11111000000011111111111111111111111111111111111111	22.58
8224	6,5,6,2,3,4,6,6,5,6,5,1,1,0,1	11111111000000000000000011111111111111111111111111	22.58
8226	4,4,0,5,6,0,2,0,0,5,4,4,3,5,2	11111111111110000000011111111111111111111111111111	22.58
8236	2,7,4,0,4,5,0,7,5,3,4,1,1,1,6	11111000000000001111111111111111111111111110000000	28.22
8237	0,5,4,5,5,4,6,3,3,5,2,3,0,0,1	11111000000000011111111111111111111111111111111111	22.58
8238	2,0,5,4,1,5,0,1,4,2,6,7,0,0,6	11000000000000000000000000000000000000000000000000	16.93
8245	7,5,0,2,1,0,5,4,4,1,4,5,0,4,2	11111111111111000000000111111111111111111111111111	22.58
8267	2,7,6,2,2,1,6,5,1,6,4,2,3,5,3	11111111111111111111111111110000000000011111111111	22.58
8269	1,1,2,7,0,4,5,1,2,1,4,4,1,7,4	11111111111111111111111111111111100000011111111111	22.58
8273	2,5,3,3,5,1,2,6,1,0,1,6,0,1,5	11111110000000111111111111111111111111111111111111	22.58
8274	5,2,2,0,3,2,4,4,7,7,3,3,1,2,4	11100000000001111111111111111111111111111111111111	22.58
8279	4,6,6,6,0,1,6,2,5,3,5,2,5,6,4	11111111111111111100000000111111111111111111110000	28.22
8282	0,6,2,2,1,3,1,7,6,0,4,0,2,2,4	11111111111111111111000000000000000000001111111111	22.58
8283	7,3,2,3,3,3,0,4,2,1,4,6,1,3,7	11100000111111111111111111111111111111111111111111	22.58
8286	2,6,2,4,3,0,7,1,3,0,0,2,2,3,3	11111111111111111111100000000000000011111111111111	22.58
8289	6,3,2,0,0,3,4,2,6,4,6,7,0,7,6	11110000011111111111111111111111111111111111111111	22.58
8291	5,5,4,3,6,0,1,3,0,5,1,2,0,6,2	11111111111111000000000000000111111111111111111111	22.58
8295	4,4,0,0,2,3,4,2,6,5,0,3,5,6,3	11111000000000011111111111111111111111111111111110	25.4
8309	7,3,4,6,6,1,7,0,7,3,3,1,6,1,1	11111111111100000000000000111111111111111100000000	28.22
8315	0,6,2,4,0,1,5,0,3,3,4,3,0,0,6	11110000000001111111111111111111111111111111111111	22.58
8322	6,4,1,4,1,5,0,7,6,0,7,2,0,7,5	11111111111000000000001111111111111111111111111111	22.58
8324	7,2,5,3,3,7,7,7,5,2,7,2,0,3,0	11111111111111111111111111111111111111111111111111	5.64
8326	4,0,1,2,2,4,1,2,6,3,0,6,1,6,7	11000000000111111111111111111111111111111111111111	22.58
8328	6,3,3,4,7,6,6,0,2,7,4,7,0,4,5	11110000001111111111111111111111111111111111111111	22.58
8331	7,2,2,5,5,5,1,0,5,7,3,1,3,3,3	11100000000000011111111111111100000000001111111111	31.04
8333	5,1,2,1,7,7,7,5,2,6,0,1,2,4,5	11111111000000000000000000001111111111111111111111	22.58
8335	6,7,1,1,0,0,0,4,1,4,4,0,6,0,1	11111111111111000000000000000011111111111110000000	25.4
8336	5,3,6,2,4,5,0,4,2,4,0,3,1,7,0	11111111000000000011111111111111111111111111111111	22.58
8339	6,1,3,7,6,2,2,5,6,1,3,3,0,2,1	11111111000000000001111111111111111111111111111111	22.58
8340	3,7,0,5,5,6,1,3,4,4,1,6,1,5,0	11111000000011111111111111111111111111111111111111	22.58
8341	3,0,2,4,6,4,6,4,5,5,2,4,0,2,7	11000000000011111111111111111111111111111111111111	22.58
8359	6,0,4,5,5,3,1,6,2,0,1,3,2,2,4	11111110000000000111111111111111111111111000000000	25.4
8361	3,6,0,1,0,7,6,3,0,3,0,1,0,1,2	11111111111111111100000000000000000000111111111111	22.58
8370	4,6,3,4,7,4,5,7,4,7,4,7,1,3,5	11100000111111111111111111111111111111111111111111	22.58
8373	2,6,0,2,2,3,7,5,5,6,2,0,1,1,0	11111111111111111111111110000000000000000000000000	16.93
8376	1,3,0,6,7,5,7,7,1,6,5,6,6,3,5	11111100000011111111111110000011111111111111000001	33.86
8382	5,1,3,5,5,5,0,5,2,7,2,1,3,1,6	11111111111111111111111111110000000000001111111111	22.58
8385	3,1,3,5,3,4,7,4,2,1,7,6,7,4,6	11111111111111111111100000111111111111111111111110	25.4
8386	0,2,0,6,5,0,4,3,4,2,1,0,3,7,6	11111111111111111110000000000000000000000000000011	22.58
8387	6,1,5,2,2,7,1,4,2,5,3,0,0,3,0	11111111111111111111111111111111111110000000000000	16.93
8391	6,6,1,4,4,3,2,4,7,2,4,0,3,5,4	11111111111111110000000000000000000000000011111111	22.58
8395	3,4,5,2,1,5,5,2,7,4,1,1,6,5,0	11111111111111111111110000000000011111111111111111	22.58
8397	5,5,4,0,1,3,6,4,4,6,5,1,6,6,7	11111111111110000000000001111111111111110000000000	28.22
8404	2,3,2,2,1,0,2,2,1,6,1,2,2,1,3	11111000000000000111111111111111111111111111000000	28.22
8407	1,6,0,5,0,6,4,2,2,0,0,1,5,0,0	11111111111111111111111100000000000011111111111111	22.58
8408	2,3,3,0,0,3,0,3,6,1,3,7,1,1,7	11000001111111111111111111111111111111100000000000	25.4
8410	0,6,0,1,0,6,4,2,0,4,0,2,1,3,4	11111111111100000000000111111111111111111111111111	22.58
8411	6,2,3,4,4,0,7,1,7,2,2,0,6,7,6	11111111111111111111111111000000000000000000000000	16.93
8413	0,0,1,6,0,7,7,1,5,3,2,3,1,4,0	11111111111111111111111111100000001111111111111111	22.58
8416	7,5,5,6,2,5,2,2,5,6,1,4,0,2,0	11111000000001111111111111111111111111111111111111	22.58
8417	4,1,1,3,5,4,2,1,0,3,5,3,5,3,3	11111111111111111100000001111111111111111111110000	28.22
8418	4,2,7,7,1,0,6,6,6,0,5,2,3,4,6	11111111111111111111111111111100000000000111111111	22.58
8425	3,3,0,5,2,0,5,5,0,0,0,7,2,0,2	11111111110000000111111111111111111111111111111111	22.58
8426	2,0,6,7,2,1,7,1,6,1,6,6,7,5,6	11111111111000001111111111111000001111111111111000	28.22
8427	6,4,6,1,3,0,6,2,7,6,6,2,3,1,0	11111111111111000000000000111111111111111111111111	22.58
8441	5,5,5,6,3,5,3,2,2,4,1,2,0,2,2	11111110000000000000111111111111111111111111111111	22.58
8442	1,4,6,7,1,4,2,5,2,1,6,5,0,1,1	11111111111110000001111111111111111111111111111111	22.58
8446	0,1,2,3,5,2,7,4,7,5,4,5,0,4,5	11110000000111111111111111111111111111111111111111	22.58
8451	0,6,2,2,2,3,0,1,0,3,7,6,0,0,0	11111111111111111111111100000000001111111111111111	22.58
8454	6,2,1,7,4,7,6,2,4,7,0,0,1,2,5	11111000000000000000000000000000000000001111111111	22.58
8456	5,5,2,0,2,5,7,6,0,4,0,3,2,7,1	11111111111111111111111111111111111111100000000001	19.75
8460	2,1,2,3,6,3,7,7,5,1,2,5,1,1,0	11111111111111100000001111111111111111111111111111	22.58
8463	0,7,0,6,5,2,0,4,6,6,7,4,1,2,5	11000000111111111111111111111111111111111111111111	22.58
8464	1,3,1,0,3,0,5,1,3,0,0,7,7,7,4	11111111111110000001111111111111111111111111110000	28.22
8465	2,5,1,4,3,0,3,4,3,6,2,6,0,2,2	11100000000111111111111111111111111111111111111111	22.58
8470	6,6,7,2,6,5,1,4,1,3,3,1,0,7,1	11111111111111111111111111111111111111111110000000	16.93
8471	7,7,1,0,7,0,4,0,7,3,6,3,0,0,7	11110000000000001111111111111111111111111111111111	22.58
8473	7,2,3,6,6,7,4,2,3,7,7,2,0,7,2	11111111111111111111000000000000001111111111111111	22.58
8474	6,3,7,0,0,1,3,0,5,1,4,2,4,2,1	11111111111111111111000000000111111111111111111111	22.58
8475	5,1,2,3,5,6,2,0,0,6,0,2,1,0,6	11100000000000001111111111111111111111111111111111	22.58
8478	1,5,2,7,5,2,5,1,4,2,0,0,5,5,5	11111111111111100000000000000000000000000111111111	22.58
8482	2,3,1,2,7,6,3,2,3,7,5,1,2,2,0	11111111111111111111110000000000000001111111111111	22.58
8488	3,3,5,4,3,2,1,5,2,7,6,1,2,6,1	11111111111111111111100000000000001111111111111111	22.58
8493	1,3,1,2,6,3,3,0,2,1,6,3,4,3,4	11111111111111111110000000011111111111111111111111	22.58
8494	2,0,0,4,7,7,7,0,4,2,0,3,2,3,6	11111000000000000111111111111111111111111111111111	22.58
8496	0,6,6,1,5,2,3,5,0,6,7,4,5,7,6	11111111111111111111111111111000000111111111111111	22.58
8503	1,1,4,0,1,6,7,3,0,1,6,3,2,0,5	11111111111111111111111111100000001111111111111111	22.58
8504	1,6,6,4,6,5,3,3,2,1,5,5,0,1,7	11111000000011111111111111111111111111111111111111	22.58
8522	0,0,3,6,7,0,2,1,4,3,5,1,0,0,4	11100000000000000000001111111111111111111111111111	22.58
8844	0,4,5,3,6,3,2,0,0,3,0,4,0,0,3	11111000000000001111111111111111111111111111111111	22.58
8849	5,3,0,1,4,2,1,4,4,7,0,7,0,7,6	11000000000000011111111111111111111111111111111111	22.58
8870	2,2,0,1,4,7,7,7,7,7,3,2,1,7,1	11111111111111000000000000011111111111111111111111	22.58
8873	4,6,0,3,2,1,3,6,4,4,2,1,3,5,1	11111111111111100000000000000000111111111111111111	22.58
8876	3,4,3,0,0,7,7,7,6,3,1,0,0,6,3	11111111111111111111111110000000000000000000000000	16.93
8881	5,4,1,4,5,1,6,1,4,0,5,3,6,4,6	11111111111111111111111111111000000000011111111111	22.58
8883	0,0,5,5,7,7,4,0,5,4,7,5,0,6,2	11111111111000000111111111111111111111111111111111	22.58
8884	4,5,6,4,0,1,2,0,3,5,2,1,1,0,7	11100000000000001111111111111111111111111111110000	28.22
8885	4,4,3,3,4,0,0,5,7,0,0,6,0,2,3	11100000000000011111111111111111111111111111111111	22.58
