file_number	genotype_raw	phenotype_binary	complexity_entropy
3670	5,7,0,0,3,4,1,6,2,2,1,3,1,3,6	11111000000000011111111111111111111111111111111111	22.58
3673	0,7,5,3,1,4,3,6,2,1,2,0,1,7,6	11111111111111111111111111111111111111111111111111	5.64
3675	3,7,2,2,3,6,5,6,0,5,3,6,1,1,0	11111111111111111111111110000011111111111111111111	22.58
3680	6,7,5,3,2,0,6,5,6,7,4,3,1,7,7	11111000000000001111111111111111111111111111111111	22.58
3681	3,7,0,0,1,7,0,0,6,2,3,5,2,2,4	11110000000000000000000000000111111111111111100000	28.22
3686	6,5,5,0,0,7,7,6,3,5,4,0,6,3,4	11111111111111111111111111111110000000000000000111	22.58
3691	2,0,6,2,6,5,3,6,3,0,6,4,4,5,2	11111111111111111111111111111111111111111111111111	5.64
3693	7,3,5,2,7,5,0,5,1,1,6,2,2,1,2	11111111111000000001111111111111111100000000111111	28.22
3696	6,0,5,7,3,6,3,3,5,5,4,7,1,5,5	11100000111111111111111111111111111111111111111111	22.58
3699	7,7,2,3,5,4,0,7,0,4,6,1,2,1,1	11111111111111111111000000000000111111111111111111	22.58
3702	1,7,4,3,4,2,5,3,3,3,5,1,0,1,6	11111111100000000000000000001111111111111111111111	22.58
3706	5,1,3,5,2,4,3,2,1,1,2,5,3,7,3	11111111111111111111100000011111111111111111111111	22.58
3711	3,3,0,2,6,0,5,1,1,5,0,2,1,1,5	11111000000000000000000111111111111111111111111111	22.58
3720	6,6,7,4,7,5,4,0,5,5,5,3,1,4,0	11111111111111111111100000000001111111111111111111	22.58
3721	5,1,0,2,7,4,5,3,2,2,4,0,6,6,3	11111111111111111111111111111111111111111111111111	5.64
3725	3,0,5,7,1,6,1,2,5,2,6,7,1,6,7	11100001111111111111111111111111111111111111111111	22.58
3733	3,4,4,5,3,4,7,1,0,6,7,4,1,6,5	11111111111111111111111111111111111111110000000011	22.58
3740	0,7,6,2,1,1,7,7,5,1,0,3,3,3,1	11111111111111000000001111111111111111111111000000	28.22
3741	1,3,2,7,0,2,1,1,1,6,0,3,1,2,1	11111000000000011111111111111111111111111111111111	22.58
3744	3,0,5,4,4,0,5,5,5,6,3,0,4,5,0	11111111111111111111111111111111111111111111111111	5.64
3747	1,2,7,7,4,5,4,1,1,1,6,6,3,6,4	11111111111111111111111111111111111100001111111111	22.58
3748	1,0,1,0,4,5,0,1,3,1,0,1,0,5,4	11111100000000000000000001111111111111111111111111	22.58
3752	6,1,2,3,1,3,7,2,3,7,5,0,4,7,0	11111111111111111111111111111111111111111111111111	5.64
3762	6,2,0,5,0,7,6,3,6,1,6,2,6,3,6	11111111111110000000011111111000001111100000111110	36.69
3763	7,7,6,5,7,0,2,0,4,2,5,6,3,7,1	11111111111111000000111111111111111111111111111000	28.22
3768	3,2,4,3,7,6,1,0,3,6,7,0,7,4,0	11111111111111111111111111111111111111111111111111	5.64
3771	5,5,2,5,5,1,4,3,3,1,6,2,0,0,4	11111110000000000000001111111111111111111111111111	22.58
3783	3,2,2,3,2,6,1,4,6,3,5,5,6,2,4	11000001111111100000111110000001111100000111111000	39.51
3784	7,4,1,1,7,7,7,0,4,0,0,6,7,7,6	11111111111000000011111111111111111111111111111111	22.58
3785	2,2,7,5,1,6,7,1,7,6,2,4,7,5,6	11110000011111111100000111111110000001111111100000	31.04
3789	6,2,3,7,5,0,1,0,2,3,0,3,6,0,3	11000000001111111111111111111111111000000000000000	25.4
3791	5,3,2,0,6,3,2,7,3,6,5,6,4,6,3	11111000001111111111111110000011111111111111100000	25.4
3794	0,6,4,7,0,0,3,3,1,4,1,3,6,7,4	11111111111000000111111111110000001111111111110000	28.22
3798	5,6,5,1,6,7,4,3,2,7,1,1,1,5,1	11111111111111111100000000000000001111111111111111	22.58
3800	7,5,0,5,0,2,6,5,5,7,4,3,6,7,2	11111111100000001111111111111111000000011111111111	28.22
3806	4,4,3,5,4,3,6,6,3,3,3,2,0,2,6	11111110000000000000011111111111111111111111111111	22.58
3810	0,4,5,0,6,7,7,6,3,4,2,2,0,7,6	11111111111110000000000001111111111111111111111111	22.58
3811	3,0,4,0,5,1,7,2,4,5,5,3,1,2,7	11110000000000011111111111111111111111111111111111	22.58
3814	6,0,0,2,4,4,3,7,7,1,7,6,6,6,4	11111110000011111111110000111110000011110000011111	39.51
3820	0,7,0,4,3,4,4,6,4,4,3,6,0,7,7	11110000000111111111111111111111111111111111111111	22.58
3822	1,3,0,0,6,1,2,6,7,7,0,5,4,7,7	11000000001111111111111111111111111111111111111111	22.58
3825	3,2,2,5,3,4,3,6,0,4,1,1,7,6,0	11111111111111111111111111111111111111111111111111	5.64
3826	4,2,4,2,7,2,0,2,1,3,5,4,0,6,3	11111110000000111111111111111111111111111111111111	22.58
3827	5,4,0,3,3,2,0,2,4,4,0,7,1,5,2	11000000000000000000000000000000000000000000000111	22.58
3832	1,1,5,5,1,6,1,2,0,2,4,6,7,6,3	11111111111111111100001111111110000111111111000011	28.22
3833	2,7,5,2,3,0,5,4,3,4,1,6,1,0,5	11100000001111111111111111111111111111111111111111	22.58
3838	2,3,3,7,0,0,4,2,0,0,2,7,0,1,3	11111111111111111111000000011111111111111111111111	22.58
3840	7,3,5,2,1,1,5,7,7,5,2,2,0,3,2	11111100000000000000111111111111111111111111111111	22.58
3841	7,5,2,6,4,4,5,1,1,5,0,1,4,5,6	11111111110000000000000000001111111111111111111111	22.58
3842	1,6,4,6,5,7,6,6,5,6,0,3,6,2,2	11110000000001111111111111111111111111111000000000	25.4
3844	6,7,0,3,2,0,3,3,5,0,6,2,0,5,2	11111111111111111111111111111111111111111111111111	5.64
3846	4,2,3,0,0,4,7,5,7,5,2,6,1,2,7	11000000111111111111111111111111111111111110000000	25.4
3849	6,7,0,7,6,7,7,3,2,1,2,3,2,7,1	11111111111111111111111111111111111111111111111111	5.64
3851	2,6,6,7,5,7,5,2,2,2,5,6,0,5,0	11111111111111111111111111111111111111111111111111	5.64
3853	2,7,4,0,6,4,3,0,4,1,3,3,2,3,4	11111111110000000001111111111111111111111110000000	28.22
3854	3,5,0,0,5,5,0,5,3,2,1,7,0,7,1	11111100000000011111111111111111111111111111111111	22.58
3856	4,5,4,2,2,7,1,7,1,2,3,6,1,3,0	11111111111111111110000111111111111111111111110000	25.4
3860	7,5,2,4,6,2,4,2,2,6,6,3,0,4,0	11111111111111111111111111111111000000000001111111	22.58
3871	1,7,7,6,4,1,6,4,3,1,3,1,3,1,3	11111111111111111111000000000000001111111111111111	22.58
3876	5,5,1,4,4,2,5,3,1,6,4,2,3,5,0	11111111111111111111111111111111111111111111111111	5.64
3879	3,1,1,5,0,5,3,1,3,0,0,7,0,3,5	11111100000000000111111111111111111111111111111111	22.58
3881	5,4,0,0,4,2,0,2,5,1,0,1,0,5,6	11111000000000000000000000011111111111111111111111	22.58
3885	2,6,5,3,0,3,7,3,0,5,0,6,6,1,4	11111100000111111111111111000001111111111111100001	33.86
3893	4,2,6,6,2,6,5,4,3,0,7,1,2,3,4	11111111111111111111111111111111111111111111111111	5.64
3897	3,7,3,1,1,1,3,0,0,5,2,1,0,2,5	11111111111111100000000000000000001111111111111111	22.58
3901	1,1,1,3,0,3,7,3,3,6,1,1,0,1,2	11111110000000000000000000111111111111111111111111	22.58
3907	0,3,4,0,5,3,0,3,0,2,3,4,0,4,1	11111111111111111111111111100000001111111111111111	22.58
3908	7,0,0,3,3,6,6,6,4,7,3,1,1,5,4	11111111100000000000000000001111111111111111111111	22.58
3909	4,6,6,3,4,2,0,7,4,1,7,2,1,7,5	11111111100000000001111111111111111111111111110000	28.22
3913	1,3,0,3,7,7,2,0,3,7,4,1,2,4,0	11111111111111111111111000000000000001111111111111	22.58
3914	4,2,6,4,3,1,2,4,1,7,6,7,4,5,0	11111111111111111000011111111111111111111100001111	28.22
3916	7,7,4,0,7,3,1,5,1,3,6,0,3,3,5	11111111111111111111111111111111000000000000000000	16.93
3924	4,4,0,4,6,5,2,5,1,6,0,2,4,0,4	11100000000000000001111111111111111111111111100000	28.22
3925	4,3,4,1,7,2,7,0,1,6,0,1,7,2,1	11111111111111110000000000000000111111111111111111	22.58
3926	6,7,3,2,4,4,3,6,3,3,7,2,7,7,2	11111111111111111111111111111111111000000000111111	22.58
3927	3,7,5,1,4,5,3,7,1,3,0,7,3,1,5	11110000001111111111111111111111111111111111000001	28.22
3930	3,5,2,4,7,5,6,5,7,0,5,2,2,5,4	11111111111111111111111111111111111111111110000000	16.93
3934	2,1,6,5,0,2,1,0,1,2,4,1,4,7,0	11111111111111111111111111111111111111111111111111	5.64
3937	0,1,1,0,3,6,6,6,3,5,2,7,0,7,3	11111110000001111111111111111111111111111111111111	22.58
3944	4,6,4,7,5,0,5,6,3,7,0,3,0,3,1	11111100000000000000111111111111111111111111111111	22.58
3946	5,1,6,0,3,7,5,6,3,0,6,4,4,1,5	11111111111111110000001111111111111111111100000011	28.22
3947	6,1,4,1,1,1,0,4,5,0,7,1,0,0,2	11111100000000000000001111111111111111111111111111	22.58
3948	7,7,5,5,5,5,4,6,7,2,6,1,1,1,4	11111110000000000000000011111111111111111111111111	22.58
3952	5,0,1,2,2,7,4,1,7,3,1,5,4,7,7	11100000001111111111111111110000000000001111111111	31.04
3957	0,4,6,7,0,7,7,7,6,5,3,0,4,3,4	11111111111111100000000000001111111111111000000000	25.4
3958	2,5,6,0,1,0,5,6,4,4,7,5,7,4,1	11111111111111111111111100000111111111111111111111	22.58
3962	4,1,3,0,3,5,6,6,3,6,0,2,5,7,0	11111111111111111111000000000001111111111111111111	22.58
3963	7,0,6,7,5,1,0,6,5,0,6,5,1,3,3	11111000000111111111111111111111111111111111111111	22.58
3965	5,1,3,6,0,0,5,5,2,4,5,1,0,3,4	11111111111111111110000000000000000000011111111111	22.58
3966	2,4,3,0,7,2,6,3,1,6,1,4,1,2,1	11111111111100000000111111111111111111111111111111	22.58
3968	7,7,6,7,7,4,5,1,2,2,4,3,2,0,4	11111000000000111111111111111111111111000000111111	31.04
3970	3,4,3,1,7,4,2,3,7,1,7,6,1,4,1	11111111111100000011111111111111111111111111111111	22.58
3971	2,4,3,6,5,2,2,3,3,3,3,6,0,5,2	11111100000011111111111111111111111111111111111111	22.58
3978	3,5,5,3,3,5,7,4,4,0,2,6,7,5,6	11111111111111100000111111111111111110000011111111	28.22
3980	5,1,3,2,3,6,3,5,7,0,4,0,1,1,5	11111111111111111100000000000000000000000000000111	22.58
3982	3,3,3,4,0,5,6,4,3,3,4,1,6,4,5	11111111111111111111000000000011111111111111111110	25.4
3985	1,3,2,5,4,3,2,3,0,6,4,0,4,3,3	11111111111111111111111111111111111111111111000000	16.93
3988	1,4,6,3,0,1,5,5,0,2,6,2,3,2,4	11111111111111111111111111111111111111111111111111	5.64
3989	1,4,3,0,0,5,2,3,0,6,1,7,0,7,6	11111110000001111111111111111111111111111111111111	22.58
3990	3,1,5,6,5,0,0,6,0,4,1,0,3,6,3	11111111111111111100000000000000000000000111111111	22.58
3991	2,6,3,7,6,6,6,2,0,3,1,7,4,6,4	11111111111111100000111111111111111111111111000011	28.22
3992	4,5,0,7,3,7,2,6,6,4,4,1,1,7,5	11111110000000000000000011111111111111111111111111	22.58
3993	3,4,1,7,4,6,3,1,2,0,7,4,6,1,1	11111111111111111111111111111111111110000000111111	22.58
3999	2,5,0,6,6,6,4,0,5,0,7,5,2,7,6	11111111111111111111111100000000111111111111111111	22.58
4002	4,1,3,6,1,0,5,1,6,2,0,7,2,5,5	11110000000111111111111111111111111111111111111111	22.58
4010	5,2,4,7,0,7,7,4,4,4,0,3,1,0,0	11111100000000001111111111111111111111111111111111	22.58
4012	0,0,3,5,5,2,0,2,0,2,7,7,7,2,6	11110001111110001111100011110001111000111100011110	39.51
4013	0,6,1,2,6,4,6,5,5,5,1,1,0,1,7	11110000000000000000000011111111111111111111111111	22.58
4015	2,6,0,4,5,6,0,7,5,7,6,6,1,4,5	11000000000000000000000000000000000000000000000000	16.93
4016	0,2,5,0,6,5,2,7,2,3,3,6,0,4,6	11111000001111111111111111111111111111111111111111	22.58
4019	3,7,7,2,7,3,6,3,4,2,7,1,2,7,5	11111111111111111111111111111111111111111111111111	5.64
4021	3,7,4,2,2,5,6,7,6,4,0,3,7,3,2	11111100000000111111111111111111111111000000001111	28.22
4036	2,0,3,7,0,3,6,6,1,3,2,1,7,4,4	11111111111111111111111111110000000000111111111111	22.58
4037	1,0,1,4,3,6,2,7,1,5,6,5,1,7,2	11111111111111000000111111111111111111111111111000	28.22
4038	0,6,6,7,1,4,0,4,4,7,3,0,1,7,6	11110000000000111111111111111111111000000000000001	28.22
4041	5,4,2,2,0,5,3,7,3,2,2,6,1,7,2	11111111110000011111111111111111111111111111000000	25.4
4046	5,5,7,5,7,0,7,1,5,0,7,6,4,2,3	11111111111111111111111000000011111111111111111111	22.58
4047	3,7,4,6,6,5,4,3,0,4,7,1,5,0,2	11111111111111111111111111100000000000011111111111	22.58
4048	1,0,5,5,5,1,2,7,7,0,4,0,0,4,6	11111111111111111111111111111000000000000000000000	16.93
4059	2,5,0,1,1,0,6,2,0,6,4,3,7,1,7	11111111000000001111111111111000000001111111111111	25.4
4062	0,5,6,4,5,2,4,7,3,1,3,5,0,4,4	11111111111000000011111111111111111111111111111111	22.58
4064	3,2,6,6,3,0,4,2,3,5,0,3,7,0,1	11110000000001111111111111111111111111111100000001	31.04
4065	2,0,6,2,5,5,2,2,1,2,6,7,0,5,0	11111111111111111111111111111111111111111111111110	14.11
4073	7,2,6,6,6,6,3,3,5,6,0,4,4,2,3	11000000000111111111111111111111111111111111000000	28.22
4075	7,5,7,7,4,7,6,6,0,4,0,7,0,2,6	11111000000000001111111111111111111111111111111111	22.58
4080	2,0,2,4,1,7,6,3,7,5,6,3,0,3,0	11111111111111111110000000001111111111111111111111	22.58
4087	7,5,4,1,6,3,0,5,7,4,7,4,0,2,3	11100000001111111111111111111111111111111111111111	22.58
4088	3,3,7,7,1,7,4,4,4,5,7,7,4,5,7	11110001111111110000111111111000111111111100011111	36.69
4092	2,3,1,0,3,3,4,2,0,1,5,5,3,4,3	11111111111111111111111111111111111111111111111111	5.64
4097	0,6,2,6,1,3,2,3,6,4,7,1,2,6,0	11111111111111111111111111111111111111111111111111	5.64
4098	7,6,0,3,0,7,2,4,6,4,3,7,1,0,5	11100100000000000000000000000000000000000000000111	31.04
4100	4,4,0,3,6,2,6,6,1,4,6,5,0,1,6	11111000000001111111111111111111111111111111111111	22.58
4108	6,1,4,0,7,4,0,6,7,3,0,0,2,2,7	11111111111111111111111111111111111111111111111111	5.64
4110	7,6,4,7,7,1,3,0,6,3,1,3,1,5,3	11111000000000000111111111111111111111111111111111	22.58
4121	5,6,3,3,5,6,0,6,6,0,1,4,0,1,1	11111000000000111111111111111111111111111111111111	22.58
4122	3,3,1,5,3,7,0,1,0,0,0,2,6,7,7	11111111111111000000000111111111111111111111111100	28.22
4123	3,1,3,1,6,7,2,6,4,4,0,3,4,1,4	11100000000011111111111111111111111111111111100000	28.22
4129	6,6,5,5,6,7,5,1,3,7,4,1,1,7,5	11111111111111000000000000000001111111111111111111	22.58
4133	6,1,6,4,3,7,7,0,0,0,5,0,5,0,7	11111111111111111111111111111111111111111111111111	5.64
4135	5,1,6,4,6,4,4,5,3,6,6,5,6,6,1	11111111111111000001111111111111111100000111111111	28.22
4137	2,0,5,1,2,5,7,7,3,7,3,6,0,5,3	11111100000011111111111111111111111111111111111111	22.58
4139	6,5,6,2,3,3,5,0,7,5,4,7,1,5,0	11111111111000001111111111111111111111111111111100	28.22
4151	4,5,3,6,0,0,5,3,4,7,4,7,0,3,1	11111000000111111111111111111111111111111111111111	22.58
4153	7,4,5,0,6,6,7,4,5,7,3,0,2,0,2	11111111100000000000000000000000000011111111111111	22.58
4158	4,7,5,5,7,3,7,1,1,6,7,4,0,3,5	11111111111110000000001111111111111111111111111111	22.58
4159	6,6,1,6,1,6,3,0,2,2,5,7,0,0,1	11110000011111111111111111111111111111111111111111	22.58
4160	0,5,3,6,6,3,4,3,6,1,0,5,0,5,3	11111100000000000111111111111111111111111111111111	22.58
4163	3,0,7,5,5,4,2,0,1,4,7,2,0,0,4	11110000000000001111111111111111111111111111111111	22.58
4167	3,2,0,6,3,1,7,3,4,0,2,3,6,6,3	11111111111111111111111111111111111111111100000000	16.93
4169	6,7,1,6,5,5,2,7,5,0,1,0,3,3,4	11111111111111111111000000000000000000000000001111	22.58
4170	2,7,5,5,2,4,6,2,1,0,7,5,1,7,3	11111111111111111111111111111111111111111111111111	5.64
4172	2,4,7,2,7,2,5,6,1,5,5,2,4,1,3	11111111111110000000000111111111111111111000000000	25.4
4173	4,0,4,2,2,2,0,2,6,4,5,0,1,7,4	11111100000000000000000000001111111111111111111111	22.58
4180	1,3,3,5,3,3,2,3,2,7,6,7,0,3,7	11000001111111111111111111111111111111111111111111	22.58
4181	4,6,0,1,1,6,1,4,4,1,7,3,2,5,3	11111111111110000000111111111111111111111110000000	25.4
4183	1,5,7,7,7,0,0,7,1,2,1,3,0,1,3	11110000000000011111111111111111111111111111111111	22.58
4184	6,4,2,3,7,4,5,7,2,1,3,7,4,3,0	11111111111111111111111111111111110000001111111111	22.58
4187	3,1,5,0,2,0,7,1,7,3,3,0,4,4,1	11111111111111111111111111111111111111111111111111	5.64
4190	2,7,1,0,4,0,7,6,5,1,3,2,1,4,4	11111111111111111111100000000000000011111111111111	22.58
4193	0,3,3,4,2,6,2,3,0,2,5,4,0,6,7	11111111111111111111111000000111111111111111111111	22.58
4198	2,5,2,7,4,1,0,7,1,1,0,7,1,2,4	11100000000011111111111111111111111111111111111111	22.58
4202	2,5,2,3,3,6,7,3,3,1,4,5,4,5,0	11111111111111111111111111111111111111111111111111	5.64
4207	5,1,5,4,6,4,3,1,5,4,5,4,7,1,2	11100000011111110000111100001111000011110000111100	36.69
4208	4,5,3,1,2,6,6,2,3,5,1,0,3,3,1	11111111111111111111111111110000000000000000000000	16.93
4210	3,4,4,1,3,2,7,6,5,7,1,4,6,2,0	11111111000000011111111111111110000000111111111111	28.22
4215	5,6,0,6,6,4,1,6,7,1,3,5,1,4,4	11100000000111111111111111111111111111111111111111	22.58
4219	5,7,7,6,0,0,4,4,3,4,2,5,1,7,4	11111110000001111111111111111111111111111000000011	28.22
4220	1,7,5,5,5,5,4,3,5,0,5,7,5,6,5	11111111111111110000011111111111111111100000111111	28.22
4224	0,7,0,5,4,5,6,1,4,1,0,1,7,6,4	11111111111111111000000000000001111111111111111111	22.58
4225	6,1,1,4,5,5,2,2,7,2,6,7,0,6,1	11111110000011111111111111111111111111111111111111	22.58
4229	3,4,1,7,3,6,1,4,5,1,6,2,3,6,5	11111111110000000001111111111111000000011111110000	36.69
4230	1,6,4,6,4,7,4,6,3,7,0,4,5,7,1	11111110000000111111111111111111111110000000111111	28.22
4237	2,4,4,4,7,6,6,3,6,3,1,6,2,5,0	11111111111100000011111111111111111111111111111000	28.22
4238	6,1,7,2,3,2,6,6,5,6,1,0,0,0,6	11100000000000000000000000000000000001111111111111	22.58
4246	7,0,1,3,0,6,7,6,1,2,7,5,6,1,4	11111111111000011111111000011110000111100001111000	31.04
4247	4,3,6,4,6,1,3,6,1,2,0,2,7,4,6	11111111100000000000111111111111111111111111111100	28.22
4249	7,5,2,7,2,7,7,4,3,7,3,5,0,6,2	11111111000000001111111111111111111111111111111111	22.58
4256	4,1,6,5,3,6,3,4,1,3,4,2,5,4,6	11111111111110000000011111111111111100000000111111	28.22
4260	0,2,1,4,0,7,5,3,2,2,4,3,0,6,2	11111111111111111111111111111111111111110000000011	22.58
4264	5,0,2,1,4,4,7,4,2,6,6,1,1,1,6	11111111000000000000000000111111111111111111111111	22.58
4266	5,0,5,3,0,1,7,7,5,7,6,1,1,1,4	11111000000000000000001111111111111111111111111111	22.58
4267	2,5,0,6,1,6,6,6,6,3,6,1,4,3,6	11111111111000000000000011111111111111111000000000	28.22
4271	3,5,0,3,3,1,3,1,5,2,7,6,1,3,5	11110000000111111111111111111111111111111111111111	22.58
4273	0,3,3,3,7,7,3,7,3,0,6,4,6,2,7	11111111111100000011111111111110000011111111111111	28.22
4276	6,7,1,2,7,1,2,3,1,0,4,6,0,2,0	11111111111111111111111111111111111111111111111111	5.64
4278	6,1,0,0,2,6,1,6,6,6,6,0,0,4,5	11111000000000000000000000000001111111111111111111	22.58
4283	0,7,6,2,3,2,6,2,6,7,4,5,1,5,4	11111000000111111111111111111111000000111111111111	28.22
4290	3,4,3,5,6,2,7,0,4,5,5,2,4,3,3	11111111111100000000000111111111111111111100000000	28.22
4293	4,7,3,7,2,0,3,3,1,0,5,5,0,3,1	11111111111111111111111111111111111111111111111111	5.64
4298	5,6,4,2,0,7,5,4,0,7,2,0,0,3,0	11111111111111111111111111111111111111111111111111	5.64
4305	3,7,6,5,3,1,6,7,6,1,4,6,1,1,4	11111000000111111111111111111111111111111111000000	25.4
4307	0,2,1,5,5,0,3,2,2,1,1,1,2,6,7	11111111111111110000000000000000011111111111111111	22.58
4312	5,3,1,5,0,1,2,2,4,4,1,6,5,6,3	11100000011111111111111110000000001111111110000000	33.86
4314	7,1,6,1,1,1,1,3,2,5,4,1,5,3,5	11111100000000000111111111100000000001111111111000	31.04
4318	6,2,1,2,3,4,4,7,6,7,2,7,5,4,5	11000001111111111111110000000001111111100000000011	36.69
4322	0,7,3,2,1,6,3,2,6,2,7,6,7,1,3	11111000111111000111111000111111000011111000011111	28.22
4324	5,1,2,3,4,6,0,3,4,3,3,1,5,0,1	11111111111111111111111100000000111111111000000001	28.22
4327	2,5,6,2,1,6,5,0,0,3,1,5,6,1,6	11111110000111111111111000001111111111100000111111	33.86
4333	3,2,5,7,0,6,2,4,5,1,7,0,5,2,7	11111111111111110000000000000001111111111111000000	25.4
4341	1,0,0,7,7,3,3,2,0,3,3,6,3,4,0	11111111111111111111111111111111111111111000001111	22.58
4342	7,7,6,6,6,5,2,7,5,2,1,6,6,5,3	11110000011111111111111110000111110000111110000111	36.69
4352	6,4,5,1,5,2,2,4,6,0,2,0,6,6,7	11111111111111111111111111000000000000000000000111	22.58
4353	3,3,2,0,2,5,4,0,4,4,6,3,4,1,3	11111100000001111111111111000000011111111111110000	28.22
4356	2,1,1,6,6,2,0,5,1,3,2,0,0,5,1	11111111111111111111111100000000000000000000000000	16.93
4360	6,0,3,3,1,5,7,0,6,2,7,1,0,3,5	11111111111111111111000000000000000000011111111111	22.58
4366	7,2,4,5,0,1,6,3,1,7,6,0,4,1,0	11111111111111111111111111111111111111111111111111	5.64
4367	0,6,2,7,6,0,7,1,6,5,6,6,5,6,6	11111000000111111111111000001111111111110000001111	33.86
4370	6,6,6,4,4,0,0,0,6,3,6,0,3,0,6	11100000001111111111111111111100000000000000011111	31.04
4375	5,5,3,5,3,6,1,1,4,4,4,1,5,5,6	11111000000000001111111100000011111100000011111110	36.69
4376	3,7,2,6,7,6,6,0,1,0,6,6,4,4,3	11111111111111111111111111111111111111111111111111	5.64
4378	6,5,6,7,7,4,5,0,3,6,6,0,3,5,5	11111111111111111111111111111110000000000000000000	16.93
4384	6,4,1,1,3,3,1,1,7,6,5,7,0,1,6	11000000000000000000000000000000000000000000000000	16.93
4386	5,1,6,3,3,6,4,2,2,2,6,1,1,7,7	11111111111111111111111111111111111111100000000000	16.93
4396	0,3,4,6,5,0,4,6,1,4,1,2,5,4,5	11111111100000000000111111111111111100000000001111	28.22
4398	2,0,6,4,4,7,6,0,4,7,5,3,7,1,6	11100000011111100001111000011110000111110000111100	42.33
4403	7,0,2,7,3,0,2,4,2,4,2,0,0,3,3	11111111111110000000000000000000000000000000000000	16.93
4404	3,1,0,0,7,7,4,4,6,7,3,5,0,4,0	11111110000000111111111111111111111111111111111111	22.58
4406	2,5,1,4,5,7,5,1,7,7,3,0,2,5,2	11111111111111111000000000000000000000000000111111	22.58
4408	2,1,0,3,4,4,6,7,1,6,6,4,5,7,3	11111111111111111111111000000111111111111111111111	22.58
4412	3,2,2,3,6,4,1,3,5,0,5,5,6,5,2	11111111111111000001111111111111111000001111111111	28.22
4413	1,0,0,5,7,7,4,0,0,1,0,1,0,3,6	11111111111111111111100000000000000000000001111111	22.58
4419	1,6,0,0,3,1,6,4,2,1,1,0,0,5,5	11111111111111111111111111111111111111111111111111	5.64
4432	6,1,7,1,0,5,7,2,2,4,4,0,6,1,5	11111111111111111111000000000000000011111111111111	22.58
4434	6,0,6,6,1,6,6,1,4,7,2,7,1,0,5	10000001111111111111111111111111111111000000000000	25.4
4441	2,4,2,4,5,1,5,4,2,6,6,0,5,5,6	11111111111111111111111111111111111000000000000000	16.93
4442	4,4,3,7,6,4,7,3,7,2,7,7,0,3,5	11111000000111111111111111111111111111111111111111	22.58
4448	1,1,1,6,3,5,1,5,4,6,6,5,6,0,6	11000111111110000001111111000000111111000000011010	47.97
4453	5,1,0,4,7,7,1,3,3,0,1,7,5,6,2	11111111100000111111111111111100000000001111111111	31.04
4454	3,0,5,6,6,5,4,2,2,4,7,5,0,7,7	11111111100000001111111111111111111111111111111111	22.58
4455	2,5,2,6,3,2,7,5,4,5,0,6,1,5,4	11110000000011111111111111111111111111111111111111	22.58
4459	1,1,5,1,6,2,7,3,1,6,1,4,1,5,3	11111111111000000001111111111111111111111111111111	22.58
4461	6,4,1,2,7,2,2,1,4,6,2,4,7,1,2	11100000011111111111000000011111110000000111111100	36.69
4465	2,0,5,0,3,0,7,0,1,3,6,3,1,1,1	11111111111111111111111111111111111000000000011111	22.58
4466	7,2,1,1,1,0,3,4,6,3,1,0,4,3,5	11111110000000000000000000000000011111111111000000	28.22
4471	5,7,7,3,3,4,4,7,1,4,5,1,6,7,3	11111111111111111111111111111111111111111111111111	5.64
4485	1,1,7,7,3,2,4,6,1,2,5,2,6,4,1	11111111111111111111111111111111111111111111111111	5.64
