file_number	genotype_raw	phenotype_binary	complexity_entropy
7527	6,0,4,7,1,7,4,4,5,5,2,5,1,3,4	11100000011111111111111111111111111111111110000000	25.4
7530	5,3,4,7,6,5,2,4,5,6,0,2,7,7,7	11100000000000111111111111111111111111111111110000	28.22
7532	4,3,1,5,1,3,5,1,1,4,1,3,4,6,0	11111111111111111111111111111111111111100000001111	22.58
7533	6,1,4,5,1,2,1,4,7,6,5,7,5,7,5	11000011111111100000001111110000000111111100000011	42.33
7535	4,3,0,4,5,1,0,4,0,3,3,7,4,6,7	11100000111111111111110000000001111111110000000000	33.86
7544	5,4,2,1,4,2,2,0,7,3,1,1,0,0,0	11111100000000000000000000011111111111111111111111	22.58
7547	0,2,5,1,4,6,4,1,6,7,5,4,6,7,2	11111111000011111111110000111111111100001111111111	25.4
7550	1,5,4,5,1,6,3,3,0,1,4,6,2,4,6	11111111111111111111110000011111111111111111111100	25.4
7551	3,2,7,7,2,5,5,0,7,3,6,5,2,2,3	11110000001111111111111111100000111111000001111100	39.51
7552	1,4,6,3,4,7,2,7,5,0,2,0,5,1,6	11111111111100000000000000011111111111100000000000	25.4
7553	7,0,4,7,6,5,0,6,2,4,1,7,4,7,5	11000000111111111111111100000000000001111111111111	31.04
7558	2,1,1,2,1,4,5,5,0,2,1,5,1,7,2	11111111111111111111111111111111111100000011111111	22.58
7560	0,0,3,7,1,2,6,1,4,3,3,4,5,5,3	11111111110000001111111111111000001111111111111000	31.04
7564	2,7,1,2,7,7,1,3,7,1,6,1,7,2,1	11111111111111110000000000111111111111100000000001	28.22
7573	6,7,3,2,1,2,5,0,5,7,4,1,4,4,7	11111100000000000001111111111110000000000000011111	28.22
7580	7,4,3,0,4,7,4,5,6,6,7,6,5,5,0	11111111111111111000011111111111111111110000111111	28.22
7587	1,1,4,5,5,2,4,4,7,0,3,3,5,4,5	11111111111110000000111111111111111111000000001111	28.22
7591	2,6,3,7,7,4,6,0,1,7,4,2,2,2,7	11111110000000000001111111111111111111111110000000	28.22
7594	7,7,6,5,3,4,3,7,4,4,5,2,5,6,5	11111111100000000011111111111110000000011111111111	28.22
7595	6,2,2,3,2,3,5,5,6,2,2,4,2,0,6	11000000001111111111111111111111111000000000000001	28.22
7597	4,4,7,4,7,7,1,1,3,5,3,7,7,2,0	11111000111111111100011111111000011111111000111111	39.51
7600	4,5,2,7,2,0,2,7,3,1,1,5,2,7,0	11111111111111111111110000000111111111111111111111	22.58
7601	4,7,4,3,2,5,3,3,7,2,3,2,4,2,6	11110000000001111111111111000000000111111111111000	31.04
7603	3,0,4,7,4,5,7,7,6,5,4,3,4,4,6	11111000000001111111111110000001111110000001111111	33.86
7604	1,4,2,3,5,6,6,5,7,2,2,1,5,2,2	11111111111100000000000011111111111111110000000000	28.22
7610	5,1,0,1,1,1,1,1,0,0,5,5,2,2,2	11111111111111111111111111000000111111111111111111	22.58
7614	0,2,7,2,3,4,0,1,3,2,1,1,5,4,6	11110000000001111111111100000000111111111100000001	36.69
7615	2,1,5,1,5,2,0,0,3,0,6,4,3,6,7	11111111000000111111111111110000001111111111111100	28.22
7618	1,1,3,4,5,6,4,7,3,0,2,3,3,2,1	11111111111111111111111111111100000000111111111111	22.58
7629	5,3,1,0,0,0,3,1,2,1,7,4,2,6,5	11111111111111111111111100000000111111111111111111	22.58
7631	1,3,0,6,4,0,4,4,0,5,0,2,6,7,3	11111111111111111000000000000011111111111111111111	22.58
7632	7,2,6,1,0,2,5,2,5,5,1,2,0,5,5	11111000000000000001111111111111111111111111111111	22.58
7645	2,6,0,0,1,7,3,5,6,4,1,6,4,1,7	11100000111111111111111111100000000000011111111111	31.04
7650	7,2,1,2,3,7,3,0,2,5,1,2,7,7,7	11111100000000001111111111110000001111111000000111	36.69
7651	4,6,0,5,1,7,3,1,4,3,0,4,4,5,1	11111110000000111111111111111111111111111111000000	25.4
7653	5,6,1,4,3,3,0,3,1,7,7,7,1,4,2	11111000000000000000000000000000000000000000000000	16.93
7657	5,6,3,0,1,1,4,2,2,5,4,2,2,6,1	11111111111111111111111111111111111111000000000001	19.75
7659	0,7,3,2,5,2,6,5,5,0,5,2,7,2,7	11111111111111111111000000000111111111111111111111	22.58
7662	1,3,7,5,6,0,6,4,2,5,7,5,4,5,4	11111111111110000000111111111111111111110000001111	28.22
7663	1,5,2,1,4,4,7,5,1,5,4,6,3,6,3	11111111111111111110000011111111111111111111111111	22.58
7665	0,0,5,3,1,0,5,5,5,1,5,2,4,5,4	11111111111111111111111111000000000111111111111111	22.58
7669	5,0,2,5,2,3,7,1,0,3,7,7,5,0,5	11111000011111111110000111110000111100000111100001	39.51
7674	7,0,4,2,4,7,5,2,3,5,1,4,2,0,3	11000000001111111111111111111111111100000000000000	25.4
7677	0,4,1,3,3,1,1,2,5,0,2,4,5,7,1	11111111111111111110000001111111111111111111111000	28.22
7678	5,0,4,6,7,2,0,2,4,5,3,3,3,3,5	11000000111111111111111000000000001111111111100000	33.86
7681	2,7,2,3,2,7,4,2,7,5,7,4,5,5,1	11111111111000000111111111111100000011111111111110	28.22
7688	2,1,2,1,2,0,2,4,7,1,3,7,5,6,5	11110000011111111111110000011111111111111000001111	33.86
7692	3,0,1,2,5,2,7,4,0,5,4,5,2,0,0	11111111111110000000111111111111111111111111111111	22.58
7695	6,1,2,2,0,2,0,0,5,5,2,3,6,6,4	11000000111111111100000000111111110000000001111111	36.69
7701	5,7,3,5,6,2,2,6,6,1,7,5,5,2,3	11111000000111111111111100000011111111111110000001	28.22
7702	4,6,0,1,4,7,1,2,7,4,1,4,2,6,7	11100000000111111111111111111111111111110000000000	25.4
7708	6,4,4,5,4,6,2,1,7,2,4,3,7,7,3	11111111000000111111111110000001111111111000000011	33.86
7711	4,2,0,2,0,4,7,3,4,0,0,7,6,0,7	11100000011111111111111111111111111111100000000000	25.4
7712	6,7,5,6,6,6,1,0,4,6,3,2,4,1,5	11000000001111111111111000000001111111110000000011	33.86
7719	3,0,7,5,5,0,2,1,0,7,1,4,2,2,0	11111111111000000001111111111111111111111111111110	25.4
7721	6,3,2,7,7,4,3,6,1,0,6,4,3,6,7	11111111111111111111111111111111111111111111110000	16.93
7722	5,7,1,7,0,7,4,1,5,5,4,6,3,2,2	11100000111111111111110000000011111111000000001111	36.69
7724	3,5,5,3,0,3,5,3,2,4,1,7,1,5,2	11111111000001111111111111111111111111100000111111	28.22
7728	4,1,0,2,1,0,7,6,7,0,0,2,6,6,7	11111111111100000000000000111111111111111111111111	22.58
7739	5,0,0,1,0,5,1,4,5,7,4,7,6,4,4	11000000111111100000000111111100000001111111100000	39.51
7743	4,3,5,4,3,5,0,2,5,7,4,7,7,4,3	11000011111111000000111111000000111111100000011111	39.51
7748	7,7,3,6,4,7,5,5,5,6,5,0,7,3,1	11111111111111111111111111111111110000000000000000	16.93
7750	3,4,1,0,7,5,5,6,1,1,3,3,6,2,7	11111111111111000000001111111111111111110000000001	28.22
7757	0,6,7,7,6,7,2,1,1,4,1,4,7,7,1	11111111111111000001111111111110000111111111111100	31.04
7759	2,0,5,7,4,3,5,4,5,0,0,6,6,3,2	11111111100000011111111111111111111100000111111000	33.86
7762	1,0,2,1,3,4,6,0,4,7,7,6,2,3,4	11110000011111111111111111111000011111100001111100	39.51
7764	1,3,3,5,1,4,3,6,1,3,6,3,6,7,6	11111111111111111111100000011111111111111111110000	25.4
7768	5,2,2,4,6,7,6,5,0,0,3,2,2,2,1	11111111111111111111111111111111111111111111111111	5.64
7769	2,4,4,4,1,4,5,4,2,6,2,4,2,2,3	11111000000011111111111111111111000000011111111111	28.22
7770	6,7,1,1,3,6,5,5,6,7,5,7,1,1,6	11000001111111111111111111111111111111111111111111	22.58
7772	7,4,7,3,0,6,5,2,4,5,5,0,5,2,1	11111111111111111111111111111111111110000000000000	16.93
7774	5,1,5,5,2,6,0,4,5,6,6,0,6,2,3	11111111111111111111111111111111111111111111111111	5.64
7782	0,6,5,0,0,1,5,6,7,6,2,1,0,4,6	11111100000000000000011111111111111111111111111111	22.58
7788	6,2,1,6,1,6,2,3,0,2,0,2,4,2,4	11111111100000000000111111111111111111111111100000	28.22
7794	5,7,6,2,3,1,7,1,5,0,2,7,2,5,7	11111111110000000111111111111111111111111111100000	28.22
7795	3,4,2,4,2,4,0,2,2,3,1,4,7,6,1	11111100000111111111111000001111110000001111100000	36.69
7806	0,1,6,7,2,3,4,2,6,7,2,6,3,2,7	11000001111111111111111000000111111110000000111111	36.69
7807	4,5,7,0,1,3,6,0,2,3,0,6,1,2,6	11111000000011111111111111111111111111111111111111	22.58
7811	6,0,7,0,1,0,2,3,3,2,2,6,1,0,5	11000000011111111111111111111111111111111111111100	28.22
7816	3,6,2,2,7,1,2,4,2,1,2,6,0,5,0	11111111111111111111111111100000001111111111111111	22.58
7823	4,7,3,4,4,0,7,4,6,5,6,7,0,1,4	11100000011111111111111111111111111111111111111111	22.58
7825	5,3,4,5,3,6,4,2,7,0,6,3,5,3,5	11111111111111100000000111111111111111111100000001	28.22
7826	3,4,6,2,5,5,3,1,7,4,2,2,2,5,6	11110000000000011111111111111111111111000000000011	28.22
7829	3,0,5,6,7,4,0,2,3,0,0,0,0,6,0	11111111111111111111111111111111111111111110000000	16.93
7830	2,6,0,4,1,2,0,2,5,7,4,7,6,1,6	11000000000011111110000000011111110000000011111110	31.04
7832	4,2,7,1,0,7,6,7,6,7,6,0,2,3,1	11111111111111111111111111111111111110000000000000	16.93
7834	1,1,6,5,4,4,4,7,1,2,4,7,7,4,6	11111111100001111111111000011111111111000011111111	31.04
7836	3,5,3,5,7,7,5,3,6,4,4,1,6,4,7	11111110000000000001111111111000000000000111111111	25.4
7837	3,3,7,3,0,2,6,5,3,0,1,0,4,3,3	11111111111111111111111111111111111111111111111111	5.64
7845	7,3,1,1,4,1,7,0,3,2,7,2,4,6,3	11111111111111111111111111111111111111111111111111	5.64
7848	1,7,2,6,4,5,0,6,3,7,6,2,2,3,7	11100000011111111111111111111111000000000000001111	31.04
7849	2,0,4,7,4,6,1,2,5,3,2,6,0,0,7	10000000011111111111111111111111111111111111111111	19.75
7851	5,1,7,4,4,5,7,0,0,2,1,0,5,1,0	11111111111111111111111111111111111111111111111111	5.64
7857	2,4,7,2,7,0,2,7,1,4,3,3,4,6,3	11111111111110000000011111111111111111111100000000	25.4
7868	7,0,0,2,6,6,0,7,6,2,1,6,4,3,5	11111100000000000000000111111111111100000000000001	31.04
7876	3,0,3,0,2,5,3,0,3,2,3,5,0,6,7	11111100000001111111111111111111111111111111111111	22.58
7879	1,3,6,5,0,2,0,0,0,2,5,4,4,4,7	11111110000111111110000111111100000111111100001111	33.86
7887	5,0,3,4,0,7,3,2,5,7,7,1,3,6,0	11111111111111111111111111111111111111111100000000	16.93
7888	5,5,1,4,2,1,0,7,2,4,0,4,2,4,7	11000000000111111111111111111111111111111111111100	28.22
7889	7,5,2,5,0,6,4,5,5,1,4,7,6,2,3	11111000011111111111000011111111110000111111111110	33.86
7893	3,7,1,2,4,3,3,3,5,6,7,2,5,1,3	11111000000000111111111111000000000111111111110000	31.04
7894	2,2,4,5,3,1,5,1,4,4,3,2,2,2,1	11111111111000000000000111111111111111111111111110	25.4
7896	7,6,4,4,1,3,2,7,5,5,4,0,7,2,3	11111111000000000000000011111111100000000000000011	28.22
7898	3,2,1,2,0,2,3,3,6,0,7,6,3,4,2	11111111111111111111100000111111111111111111111111	22.58
7902	6,1,3,0,4,5,2,2,1,6,4,2,2,6,5	11111111110000000000111111111111111111111111000000	28.22
7903	6,7,1,1,2,2,0,3,4,1,4,6,6,6,1	11111110000011111111111000011111111111000011111111	31.04
7910	6,3,2,5,3,3,1,5,1,5,3,1,3,6,7	11111110000000000000011111111111111000000001111111	31.04
7911	2,2,5,0,4,7,7,5,3,7,2,4,0,3,5	11111000000001111111111111111111111111111111111111	22.58
7913	1,6,6,1,0,6,7,6,2,1,2,2,0,2,0	11111111111111111111111111111111111111111111111111	5.64
7915	6,0,3,5,1,1,7,0,5,4,2,3,3,7,3	11111111110000000001111111111111111000000011111110	33.86
7919	5,3,2,3,4,7,3,5,2,1,3,4,5,6,0	11111111111111111111111111111111111111111111111111	5.64
7937	0,3,2,2,3,3,7,5,5,5,4,3,7,2,3	11111100000001111111110000001111111111000000111111	33.86
7943	3,2,2,6,7,6,6,2,6,1,2,5,0,6,3	11111111111000000001111111111111111111111111111111	22.58
7950	5,1,2,3,7,1,0,6,1,1,5,0,4,4,1	11111111111111111111111111111111111111111111111111	5.64
7952	7,6,6,4,3,7,6,7,2,1,7,4,7,5,0	11111111111111111111111111111111111111111111111111	5.64
7953	1,5,4,6,5,5,2,4,1,1,6,3,4,5,4	11111111111111111111111111111111100000011111111111	22.58
7959	3,3,7,1,7,4,7,6,3,1,6,4,1,4,7	11111111111111111110000000011111111111111111111111	22.58
7961	2,7,5,7,0,7,6,7,0,0,3,5,5,7,7	11111111111111111111111111111111111111111111111111	5.64
7968	3,7,2,2,4,2,3,4,6,5,0,6,4,7,1	11111000000111111111111111111111111111111111111000	28.22
7974	0,1,7,7,4,3,0,7,4,6,4,4,7,1,2	11000011111110000011110000011111000001111000001111	39.51
7977	1,6,5,7,6,1,7,0,4,4,0,3,2,2,1	11111110000000000011111111111111111111111111111111	22.58
7979	3,1,0,4,7,0,5,4,0,2,1,7,7,3,4	11111111100000011111111111111110000111100000111100	39.51
7991	0,7,1,4,0,6,2,2,0,1,4,3,6,1,5	11111111111111110000011111111111100000011111111111	28.22
7994	5,6,1,5,3,7,6,2,6,4,2,2,6,4,0	11111111111111111111000000000111111111111111111111	22.58
7995	1,2,0,3,7,2,2,7,5,7,2,5,6,1,2	11000000111111111111000000001111111100000000111111	36.69
7997	4,7,3,0,2,7,3,7,6,2,7,1,7,7,4	11111111111111111111111111110000000000011111111111	22.58
7999	5,4,4,3,4,2,5,0,0,5,1,4,0,2,6	11111110000000001111111111111111111111111111111111	22.58
8004	7,2,2,0,3,2,1,1,5,5,4,4,3,7,4	11110000000111111111111111100000011111100000111111	36.69
8005	5,5,1,6,2,7,2,3,6,4,3,5,1,1,0	11110000001111111111111111111111111111111111111111	22.58
8006	0,4,7,7,6,1,0,1,6,0,5,0,2,0,5	11110000000000000000111111111111000000000000000001	28.22
8008	5,4,1,3,4,4,5,1,5,7,7,5,4,4,3	11111000001111111111111100001111000011110000011110	42.33
8010	5,7,3,4,4,6,7,7,4,1,4,7,7,0,2	11111000011111111111000001111111111000001111111111	31.04
8011	1,7,2,4,6,5,1,7,7,1,3,2,4,4,7	11110000000001111111111111000000001111111111110000	33.86
8012	1,7,6,2,7,3,5,7,7,1,0,2,3,5,4	11111111100000000000111111111111111111111111111111	22.58
8013	2,0,5,2,3,4,6,4,2,4,3,0,1,6,3	11111111111111111111111111111111111111111111111111	5.64
8014	3,0,7,1,5,2,0,6,0,7,3,1,0,0,2	11111000000000000000111111111111111111111111111111	22.58
8028	5,3,0,3,4,2,1,2,3,6,7,5,1,0,6	11110000000000000000000000000000000000000000000000	16.93
8029	2,2,1,0,0,7,2,7,0,2,4,6,1,4,0	11111111111111111111111111111111111111111111111111	5.64
8033	1,7,1,1,5,5,3,3,0,1,2,1,4,3,4	11111111111111111111111111111111111111111111111111	5.64
8036	6,2,4,3,2,1,5,1,1,0,7,2,3,4,3	11111111111111111111111111111111111111111111111111	5.64
8041	6,6,3,0,1,4,0,0,6,4,5,5,1,5,2	11111000001111111111111111111111111111110000000000	25.4
8042	7,4,2,6,1,2,4,6,2,7,0,3,0,0,4	11000000000000001111111111111111111111111111111111	22.58
8043	7,5,5,1,3,2,2,1,2,7,2,1,5,3,3	11111110000000000000111111111111100000000000011111	28.22
8047	3,1,5,7,1,4,0,4,1,7,0,4,4,3,5	11000000011111111111111111111111110000000000000000	25.4
8050	4,6,1,6,1,1,5,0,4,7,3,1,5,7,3	11111111111110000000000000011111111111111111100000	28.22
8051	1,1,5,7,6,1,7,2,2,4,4,7,7,6,1	11111111111111111111111100001111111111111111111111	22.58
8052	5,2,1,3,2,4,1,6,5,7,0,3,5,3,0	11110000000001111111111111111111111111111000000000	25.4
8055	6,0,6,4,3,7,0,3,6,3,3,3,4,7,3	11100000011111111111100000000011111111110000000000	33.86
8056	4,6,4,5,7,1,0,7,5,5,6,7,3,0,3	11000000000011111111111110000000000000011111111111	31.04
8065	1,1,1,6,7,1,3,0,7,6,7,6,4,5,5	11000000111111111111110000011111100000111110000001	42.33
8066	2,1,3,6,7,2,4,3,6,4,3,7,6,4,6	11000001111111111110000111111000001111100000111110	39.51
8067	7,5,4,2,5,0,4,6,5,1,7,1,3,6,0	11111111111111111111111111111111111111111111111111	5.64
8069	7,3,2,1,5,2,4,5,2,1,0,6,1,7,7	11111110000000011111111111111111111111111111111111	22.58
8073	0,4,6,4,0,4,7,1,5,4,3,2,0,4,2	11111111111111100000000011111111111111111111111111	22.58
8075	6,2,7,4,2,6,4,4,2,0,1,0,1,0,7	11111111111100000000000000000000000000001111111111	22.58
8078	1,1,5,7,1,7,6,2,3,3,3,3,4,4,7	11111110000000111111111111000000111111111111000000	28.22
8081	4,7,7,2,0,7,6,3,2,5,1,3,2,2,5	11111000000001111111111111111111100000000111111111	28.22
8084	0,4,3,1,4,2,0,3,6,1,4,4,5,1,7	11100001111111111100001111111110000011111111000001	39.51
8085	0,4,5,4,0,1,5,7,4,7,0,2,2,3,7	11100000000000011111111111111111111111111000000000	28.22
8089	3,7,7,0,0,1,7,4,3,6,3,4,0,5,3	11111111111100000001111111111111111111111111111111	22.58
8093	2,5,2,3,4,7,7,0,0,6,7,0,5,7,3	11111111111111111111111111111111111111111111111111	5.64
8094	7,5,5,2,2,3,7,6,7,3,6,0,3,6,3	11111111111111111111111111111111111111111111111111	5.64
8095	4,2,3,3,4,0,5,0,6,4,2,6,7,4,1	11111100000111111111111110000001111111111111100000	28.22
8101	1,6,5,0,5,3,1,5,5,2,6,2,0,7,3	11111111111111110000000000011111111111111111111111	22.58
8103	4,5,2,4,3,1,0,1,5,0,6,2,1,1,6	11110000000000011111111111111111111111111111111111	22.58
8111	3,3,6,3,3,3,4,1,7,5,1,6,4,5,4	11100000111111111111111111111000000111111111111111	28.22
8117	6,6,3,7,3,1,0,1,1,6,6,7,3,3,0	11111100001111111111110000001111111000000011111100	39.51
8125	4,0,7,2,6,5,0,1,3,2,4,5,7,5,7	11100001111111100000111111000001111110000011111100	36.69
8127	1,3,2,3,7,7,4,1,0,7,6,5,6,5,0	11111111111111111111111111111111111111111111111111	5.64
8132	7,1,3,6,4,0,0,1,5,4,7,0,2,6,4	11111100000000000000000000000000111111111111111111	22.58
8135	1,3,6,0,5,1,0,7,3,5,3,3,4,2,5	11110000001111111111110000001111111111110000001111	28.22
8138	1,3,2,0,1,3,1,2,3,2,0,5,7,7,7	11110000011111111111111111111111000001111111111111	28.22
8142	1,0,1,2,5,1,5,1,3,2,5,4,5,2,3	11111111110000000111111111111111100000000111111111	28.22
8146	3,6,6,0,7,6,6,4,4,5,0,1,2,5,0	11111111111111111111111000000000000000001111111111	22.58
8160	5,7,6,0,5,1,6,3,2,2,2,4,4,1,5	11111110000000011111111111111111100000000111111111	28.22
8161	4,1,1,2,4,1,7,4,5,7,7,4,7,6,1	11111111111111110000000111111111111111111110000000	25.4
8162	5,7,6,0,3,2,6,7,3,6,3,7,1,6,0	11111111111111111111111111000000111111111111111111	22.58
8163	4,2,0,4,0,0,4,4,2,1,5,7,3,0,7	11000011111111111111000000000111111111000000000111	36.69
8176	2,0,4,1,3,0,3,3,4,1,0,5,2,4,7	11110000000001111111111111111111111111111111111111	22.58
8177	0,1,3,0,6,7,4,6,6,0,1,3,7,6,6	11111111111000000011111111111111100000011111111111	28.22
8351	6,4,5,1,7,0,4,4,3,2,5,0,3,4,7	11111111111111111111111111111111100000000000000000	16.93
8353	7,5,3,5,5,1,5,5,6,7,4,0,1,3,4	11111111100000000000000000000000000000000000111111	22.58
8355	6,1,6,3,2,3,6,7,7,1,1,5,7,2,5	11110000001111111111111100001111100000111100000111	39.51
8363	3,3,5,0,2,4,0,0,4,3,1,1,2,7,7	11110000000000000111111111111111111111110000000001	31.04
8364	0,3,6,1,1,1,5,6,0,6,7,2,6,2,1	11111111111111111111111111111111111111111111111111	5.64
8367	0,1,0,3,3,6,4,3,6,3,3,7,0,0,2	11000000111111111111111111111111111111111111111111	22.58
8368	0,7,7,5,4,5,1,4,7,3,6,2,1,0,3	11100000000111111111111111111111000000001111111111	28.22
8371	7,4,3,4,5,6,3,3,6,1,4,2,3,1,7	11110000000000011111111111111110000000111111110000	36.69
8372	0,3,5,2,1,3,7,2,4,5,3,5,6,5,2	11111111110000111111111100000111111111100001111111	31.04
8374	3,0,6,6,7,4,4,1,3,1,7,4,4,4,4	11111111111111111111000000011111111111111111111111	22.58
8378	7,7,6,2,6,3,6,2,6,4,4,0,5,7,0	11111111111111111111111111111111111111111111111111	5.64
8499	4,5,1,7,7,7,3,2,3,6,5,4,0,3,1	11111110000000011111111111111111111111111111111111	22.58
8500	1,0,1,1,3,6,1,7,5,2,3,7,6,1,2	11000011111111110000000111111000000011111100000001	36.69
8502	3,2,1,0,4,1,7,0,2,1,2,7,4,6,7	11111111111000000111111111111111111111110000001111	28.22
8505	2,1,3,1,0,1,2,0,7,7,4,1,6,0,0	11111000000000111111111000000001111111100000000011	33.86
8513	1,0,1,7,1,7,2,2,1,6,0,0,1,4,6	11111111000000000000000000000000000111111111111111	22.58
8514	1,0,5,1,5,5,3,2,7,5,4,3,4,4,5	11100000001111111111110000000111111111111000000111	31.04
8516	2,7,0,0,4,5,7,1,0,0,3,3,6,1,7	11111111111111111111111111111111111111111110000000	16.93
8519	5,1,5,0,3,5,0,5,7,7,3,5,3,5,5	11000001111111111111111000000000001111111111100000	33.86
8528	3,0,1,1,7,5,5,2,6,6,3,6,1,3,7	11000000011111111111111111111111111111111111111111	22.58
8532	1,6,6,2,6,3,2,0,4,0,0,5,2,1,7	11110000000011111111111111111111111111111111111111	22.58
8534	1,2,7,0,4,1,1,2,5,1,3,7,4,7,7	11110000111111111111000011111111111100001111111111	28.22
8542	0,7,3,0,1,1,0,7,4,6,1,7,7,0,0	11111110000111111111000000111111000000011111100000	39.51
8543	3,4,5,1,4,5,0,0,6,7,5,4,2,5,7	11000001111111111111111111111110000000000000111111	31.04
8544	6,2,5,0,5,0,3,6,7,7,5,3,7,6,0	11111111111111100000000111111111111111111100000000	25.4
8548	2,0,1,5,7,7,1,0,5,3,6,7,3,5,5	11000001111111111111111100000000000011111111111100	33.86
8550	2,3,3,1,4,4,2,5,3,5,5,6,5,0,4	11100001111111110000011111000011111000011111000001	39.51
8551	0,6,3,0,0,2,5,6,2,4,3,1,5,1,4	11111111111100000000011111111111111000000000111111	28.22
8553	5,2,4,7,2,1,6,1,6,3,7,6,1,2,0	11111111111111100000011111111111111111111111111111	22.58
8558	0,4,2,1,1,6,6,4,3,4,6,4,7,6,4	11111111111111110000011111111111111100000111111111	25.4
8560	5,5,2,4,6,5,7,1,5,7,4,5,6,3,4	11110000001111111111110000001111111111111000000111	33.86
8562	4,6,4,3,1,6,5,5,1,1,0,2,2,5,3	11111111111111111111111000000000011111111111111111	22.58
8564	1,4,4,2,7,3,5,6,3,4,4,2,0,7,6	11111111111110000000000000011111111111111111111111	22.58
8565	7,6,4,7,5,7,0,3,2,3,4,6,7,0,5	11100000000011111110000000111111100000001111111000	31.04
8567	0,6,6,3,3,3,2,1,3,1,3,6,3,0,0	11111111100001111111111111000011111111111110000111	28.22
8569	2,6,2,6,7,4,3,4,1,7,1,2,2,6,6	11111110000000000001111111111111111111111111111110	25.4
8570	1,6,1,0,7,0,0,0,6,2,7,4,3,7,6	11111000000011111111111111110000000111111111111111	25.4
8580	0,2,3,0,1,1,4,4,2,7,1,5,6,6,6	11111000001111111111100000111111111110000011111111	28.22
8581	2,4,2,5,2,0,7,7,2,0,4,2,4,1,3	11111111111111111111111111111111111111111111100000	16.93
8582	4,0,0,1,4,7,4,6,5,2,0,4,5,7,2	11111110000000001111111111111111111111111111110000	28.22
8583	5,2,0,6,7,7,4,3,7,5,6,3,2,5,5	11110000000000111111111111111111111111111111111110	25.4
8587	5,2,6,3,1,4,6,3,2,7,6,6,5,3,6	11110000011111111100000111111111000001111111110000	25.4
8588	0,1,7,1,0,0,3,4,5,6,7,7,2,0,4	11000011111111100001111110000111110000011111000001	39.51
8589	7,1,1,1,4,7,0,4,3,4,0,2,4,3,3	11111111111100000000000000000000000011111111111111	22.58
8591	1,4,4,4,4,3,2,0,6,5,2,0,2,7,4	11111111100000000000000000000000111111111111111110	25.4
8597	2,6,2,4,0,3,3,6,0,4,0,6,4,7,3	11111111110000011111111111111111111100001111111111	28.22
8604	1,0,3,6,5,5,6,4,6,1,7,6,7,1,7	11110000111111100001110000111000011100001110000111	31.04
8605	7,2,4,5,4,5,4,1,0,0,6,3,4,7,4	11111111111111111111111111111111111111111111111111	5.64
8607	2,1,0,6,1,1,2,1,4,7,6,5,6,2,5	11000111111110000001111110000001111110000001111100	39.51
8613	0,4,3,3,7,7,1,5,1,5,1,7,4,5,4	11110000111111111111111110000111111111111111000011	33.86
8614	6,6,0,6,4,7,3,1,2,2,4,0,7,0,7	11111000000000000000000000000000000000000000000000	16.93
8618	1,7,5,3,7,3,4,1,2,4,2,7,3,5,5	11111000001111111111111111110000011111111111111111	25.4
8623	4,4,5,2,1,2,5,5,0,4,5,0,1,3,5	11111111111111111111111111111111111111111111111111	5.64
8624	4,4,4,1,2,0,3,7,4,3,1,7,3,3,0	11111111000001111111111111111111111100000111111111	28.22
8626	2,7,1,1,0,0,4,6,2,6,6,5,0,3,4	11111110000000111111111111111111111111111111111111	22.58
8631	6,3,5,0,5,0,4,3,1,2,5,1,5,4,2	11111111111111111111111111111111111111111111111111	5.64
8634	4,7,0,2,6,4,3,1,5,0,2,3,3,2,1	11111111111111110000000000111111111111111111111111	22.58
8638	0,5,2,1,6,0,6,0,5,0,1,4,1,4,1	11111111111111111111111111110000000000111111111111	22.58
8647	6,7,0,6,3,6,6,3,4,6,1,0,2,6,3	11111111111111111000000000000000000000000000000011	22.58
8650	7,5,3,0,7,7,1,0,7,5,0,4,2,1,4	11100000000011111111111111111111111111111111111111	22.58
8652	5,1,3,7,2,7,0,7,7,4,3,5,7,2,4	11111000000111111000000001111111000000011111111000	39.51
8657	7,3,5,3,0,2,7,1,2,6,6,5,4,4,2	11111111111111000001111111111111111110000001111111	28.22
8663	1,5,5,4,0,7,3,0,4,4,3,6,6,3,6	11100011111110000111111000111111000011111100011111	39.51
8664	3,2,5,1,3,4,6,3,5,4,7,1,4,3,3	11111111111111111111000000000000011111111111111111	22.58
8665	0,7,6,0,6,4,2,4,3,4,1,7,4,6,3	11111100001111111111111100001111111111111000011111	33.86
8681	6,3,7,5,1,1,3,6,2,4,1,4,2,4,6	11110000000011111111111111111111111111000000001111	28.22
8682	0,2,6,7,5,2,2,6,6,3,7,6,7,5,2	11111100001111111100011111111000011111111000011111	33.86
8685	4,0,0,7,1,1,5,6,7,1,4,5,5,1,5	11100000011111111110000000011111110000000011111110	36.69
8686	1,1,7,4,0,3,4,7,7,3,1,0,2,1,6	11110000000000000000000111111111111111100000000000	28.22
8693	5,7,3,0,6,6,3,7,4,3,0,7,2,1,5	11100000001111111111111111111111111111111111111111	22.58
8695	4,4,2,1,2,2,0,5,2,6,6,0,1,5,5	11111111110000000000000000000000001111111111111111	22.58
8697	4,5,4,4,5,0,5,4,6,7,4,6,7,5,4	11100000011111111110000001111111111000000111111111	25.4
8703	7,3,5,2,0,6,6,2,2,2,6,3,1,7,6	11111111111111111111111111111110000000011111111111	22.58
8709	7,2,6,1,6,1,1,7,5,1,2,5,7,4,4	11110000001111111111111000000111111111111000000111	33.86
