file_number	genotype_raw	phenotype_binary	complexity_entropy
9271	5,5,4,6,5,0,3,4,2,2,3,7,2,6,1	10111011101110111011101110111011101110111011101110	22.58
9272	1,1,3,3,6,7,3,1,1,1,7,3,7,3,7	11010110101101011010100101001010110101101011010110	36.69
9273	3,0,7,4,2,2,3,5,5,3,4,0,4,5,7	10011001100100110010011001100100110011001001100110	33.86
9274	2,7,4,6,7,2,4,7,4,5,6,0,1,2,4	10000111000111000011100011100001110001111000111000	36.69
9275	7,5,0,1,2,7,7,1,3,2,4,1,1,5,1	11111111000111111111000111111111100111111111100111	31.04
9276	0,4,2,3,6,0,1,0,1,6,3,0,4,4,1	11100111000111001111001110001110011100011100111000	36.69
9277	4,2,1,6,5,1,7,0,4,0,1,1,6,7,5	11110011111001111001111100111100111110011110011111	28.22
9278	5,3,5,1,5,5,7,3,6,1,4,4,7,7,3	11011011001101101101100110110110110011011011011011	28.22
9279	0,0,2,0,5,6,1,4,3,7,1,4,6,6,2	11010101101010100101010110101010010101010010101001	39.51
9280	1,1,2,2,4,1,6,2,0,5,4,3,5,0,3	10101010010101010010101010110101010110101010110101	31.04
9281	3,0,4,3,6,6,5,7,6,4,1,2,5,7,4	10101110011001100010000000000000000000000000000000	33.86
9282	3,4,0,0,4,0,3,5,4,4,7,7,7,3,2	11010010101101010010100101011010100101001010110101	36.69
9283	0,4,2,6,6,2,6,0,0,4,3,2,2,6,3	11111100111111101111111001111111001111110011111110	33.86
9284	3,0,3,5,5,1,4,1,6,2,1,0,4,0,2	10010100101010100000000000000000000000000000000000	31.04
9285	4,4,3,6,1,4,2,6,5,0,6,5,5,7,3	11011011010110110110101101101101001011011011010110	33.86
9288	4,7,3,0,0,5,6,0,3,7,2,7,6,4,5	11100100010001001100110011001000100010011001100110	36.69
9289	0,2,2,5,0,5,4,4,1,6,5,4,1,3,0	11101110110110011011001101101110110111011011101101	36.69
9290	3,1,6,0,1,3,4,3,5,2,4,0,6,1,3	10011001001001100100100110110010011011001001101100	39.51
9295	4,2,0,0,1,2,5,5,4,5,1,3,4,6,4	10110110110110011011011011001001101101101100110110	39.51
9297	3,3,3,0,0,7,7,2,6,1,4,5,1,7,4	10011011001101100110110011011101101110110111011011	31.04
9298	0,4,3,6,0,0,0,5,2,1,5,7,1,7,0	11010100101010110101010110101010110101010110101010	31.04
9299	4,6,0,6,5,6,5,0,5,7,0,1,2,5,4	10011100011001100111001100000000000000000000000000	39.51
9300	3,5,5,7,5,4,6,7,3,6,7,5,0,2,3	10111111011010101000000000000000000000000000000000	36.69
9301	1,1,2,4,5,1,2,1,6,2,1,4,7,6,4	11101011010110101101011010100101011010110101101011	33.86
9304	2,0,2,1,1,1,6,0,6,3,0,7,7,3,5	11110101101000000000000000000000000000000000000000	28.22
9305	5,0,5,1,1,3,5,7,7,5,2,1,7,2,1	10101010100101010101011010101010100101010101010010	39.51
9308	7,4,3,4,2,6,4,1,6,5,0,0,1,3,6	10001111001110011100111001110000000000000000000000	33.86
9310	7,5,0,4,0,4,5,1,1,1,0,4,1,1,1	10111110011100110001100011000000000000000000000000	39.51
9311	4,5,7,5,3,7,2,0,0,6,1,5,3,7,4	10101011010101001010101101010110101011010101101010	33.86
9312	0,3,5,3,6,3,6,4,2,3,1,1,5,4,0	11111100111110011111001111110111111011111100111110	33.86
9313	7,0,0,3,5,5,4,6,2,5,0,2,0,6,0	10011111111100000111100000111100000110000000000000	36.69
9314	5,3,6,4,2,4,5,3,6,1,4,5,6,5,4	10100101010101010101011010101010101010110101010101	33.86
9315	1,2,2,0,4,6,2,5,5,5,4,3,7,6,1	10110101001010010100101011010100101001010110101001	45.15
9316	2,2,4,7,5,5,3,0,1,4,0,3,5,2,4	10110101010100000000000000000000000000000000000000	28.22
9317	4,0,1,0,2,4,3,2,2,2,2,6,5,6,7	11001010101010110101010101101010101010110101010101	36.69
9318	7,2,7,3,3,4,7,2,5,6,1,1,5,7,3	10010010010010010010011011011011011011001001001001	33.86
9319	0,5,2,3,6,0,0,1,6,6,1,6,6,3,2	11111110000000000000000000000000000000000000000000	16.93
9322	3,6,2,5,7,2,3,5,1,4,2,1,6,3,4	10010110110110110100100100100100101101101101101001	39.51
9323	3,6,6,5,4,7,2,5,1,4,6,7,7,6,3	10001000100011001100110001000100010001100110011000	33.86
9324	3,0,7,0,7,0,7,7,6,1,0,2,5,3,5	10111001110111001110111001110111001110111001110111	28.22
9325	6,1,1,2,6,0,0,2,0,4,0,5,3,4,6	11111001100110011000000000000000000000000000000000	28.22
9326	2,4,5,3,4,7,6,2,2,1,7,5,7,2,3	11011011010010110110110100101101101101001011011011	28.22
9327	7,2,2,2,6,5,2,6,4,1,1,6,6,5,5	11100110110000000000000000000000000000000000000000	31.04
9328	1,1,2,2,6,5,3,7,7,5,3,0,1,6,5	10001110001110011110011100011100011100011100011100	36.69
9330	7,0,5,2,5,4,6,1,6,3,6,0,6,7,7	11100011100111100111000111001111001110001110011110	33.86
9331	1,6,6,2,0,2,5,1,1,3,1,3,1,7,2	11011101110111011101110111011101110111011101110111	19.75
9334	5,5,3,6,3,0,1,7,5,2,3,5,6,5,6	11001111000011000000000000000000000000000000000000	36.69
9337	3,2,3,6,0,7,1,4,5,7,2,4,3,3,0	11101010101000000000000000000000000000000000000000	22.58
9338	3,6,2,2,3,4,0,0,2,0,5,2,3,3,1	11101101101101001001001001011011011011011011011011	28.22
9339	4,6,6,7,0,0,3,7,0,5,5,7,2,0,5	11010101010100101010101010010101010101001010101010	25.4
9340	0,2,4,4,6,6,3,1,3,3,2,1,6,7,0	11111101111101111100111100111100111100111100111110	31.04
9341	7,1,3,3,3,3,0,2,7,2,6,7,1,6,5	11111111111101000000000000000000000000000000000000	22.58
9342	4,7,0,0,0,6,5,5,3,5,2,0,4,2,7	10010011001001100100100110010011001001001100100110	33.86
9343	3,0,2,7,7,1,6,1,1,6,4,6,2,1,7	11110110100000000000000000000000000000000000000000	25.4
9344	7,2,0,6,2,1,1,1,7,1,1,0,7,3,2	10000000000000000000000000000000000000000000000000	14.11
9345	6,6,4,2,2,3,5,4,2,2,2,4,7,1,1	10101010101010101011010101010101010101010101101010	31.04
9346	1,0,3,7,1,5,3,4,4,7,3,4,0,5,4	11111111111111111111111101000000000000000000000000	22.58
9347	5,0,0,7,2,4,5,4,2,3,2,2,0,6,7	10011111111111111111111111100010000000000000000000	31.04
9349	6,7,6,4,6,6,0,7,3,4,4,1,3,1,0	10111010101010100100000000000000000000000000000000	33.86
9350	7,2,6,3,5,2,6,3,1,2,1,5,1,0,1	10111101010101010101010000000000000000000000000000	31.04
9351	5,4,1,6,3,7,5,5,3,6,3,0,4,3,0	11111100111111001111110011111100111111001111110011	25.4
9353	2,4,0,5,3,5,5,7,5,0,3,3,1,3,3	11011111001111001111001111101111101111100111100111	39.51
9355	6,3,7,1,2,1,1,6,3,0,2,0,0,4,5	11100011111110000111111100001111111000011111110000	28.22
9356	2,3,2,4,1,4,3,6,4,2,6,3,4,6,7	10101010101010101010010101010101010101010101101010	33.86
9357	5,7,3,0,4,6,4,6,2,3,0,6,3,5,6	11111011101110111011101110111011100110011101110111	31.04
9358	3,4,0,6,1,2,2,5,4,1,2,4,1,6,7	10111101100110010000000000000000000000000000000000	36.69
9359	3,1,0,0,4,7,1,3,3,6,6,6,0,4,5	11111111111111111111111110000000000000000000000000	16.93
9362	3,3,3,4,1,2,3,2,6,1,0,6,2,6,0	10111011101110111011101110111001100110011101110111	31.04
9363	3,7,2,4,4,6,3,1,5,7,6,7,2,5,2	11100011111111111111111100000000000000000000000000	25.4
9365	4,5,7,7,2,0,0,6,6,0,6,1,5,1,0	11011001101101100110110010011011001101101100110110	42.33
9366	3,4,7,3,4,6,2,7,3,0,1,7,6,7,1	11010101011010101011010101101010101101010101101010	31.04
9367	0,5,6,4,3,6,5,0,0,0,4,1,0,2,3	11111111111111111111111001111111111111111111100011	31.04
9368	5,3,7,5,5,0,3,7,2,6,4,3,1,2,6	10111101010010100000000000000000000000000000000000	36.69
9371	1,1,6,3,0,6,5,5,3,1,7,0,6,7,6	11111111111111011111111111001111111111001111111111	28.22
9372	3,6,5,5,3,5,4,3,5,3,4,6,7,0,1	10110001100010000100001000110001100011000110001100	36.69
9374	0,2,1,3,4,7,5,1,3,0,4,4,4,7,0	11111111111111111111111001111111111111111110011111	28.22
9375	5,6,2,3,6,5,0,5,3,6,0,3,0,2,0	10011111111000011111000001111000000000000000000000	39.51
9376	5,6,1,3,5,3,5,5,4,1,4,0,2,5,4	11111110001111111100011111110000111111100001111111	28.22
9378	0,6,6,1,7,2,1,2,1,4,3,0,4,6,3	11100111001110011100111001110011100111001110011100	22.58
9379	3,2,4,5,6,6,4,1,1,6,0,2,0,7,6	10111111111000011110000111100001111000010000000000	36.69
9380	2,1,6,1,1,0,6,2,3,1,7,4,1,7,4	11110011111011111101111110111110011111001111100111	36.69
9381	6,7,4,7,4,4,5,5,0,4,2,1,0,1,3	11001111111100011111111001111111110011111111000111	39.51
9382	4,0,3,7,4,6,3,7,2,2,0,0,5,5,7	10001101001011010000000000000000000000000000000000	36.69
9383	0,7,6,5,5,3,5,1,6,4,3,7,1,2,1	11101101101011011011010110110110100101101101101011	31.04
9385	1,0,5,6,6,4,3,2,5,0,5,6,3,3,6	10101010010101011010101101010110101010010101011010	39.51
9386	0,3,1,5,5,6,5,1,1,0,4,0,7,4,7	11111111111111111110011111111111111110011111111111	28.22
9387	1,4,5,6,3,0,4,3,2,0,6,1,6,3,4	11111111100111111111011111111100111111111001111111	33.86
9388	2,7,6,7,0,0,0,5,3,6,6,5,7,6,2	11111000001111111100001111111100001111111100001111	31.04
9389	1,6,5,2,4,3,1,4,5,7,4,4,7,5,1	11100011000110001100110001100011000110001100011000	31.04
9391	7,6,7,1,5,2,4,0,2,1,1,7,7,2,7	11010110101010101010101010110101010101010101010110	31.04
9392	0,0,0,3,1,2,5,1,7,1,7,1,7,4,2	11111011110011110011110011110011110011110111110111	31.04
9394	1,4,3,4,7,7,4,0,1,5,3,5,2,3,0	11011101101110110011011101101110110011011101101110	36.69
9395	3,2,2,4,3,6,6,1,1,3,4,5,3,4,1	11101110111001110111011100111011101110011101110111	22.58
9396	3,5,1,6,3,6,3,4,7,3,4,0,1,3,0	11111000111110000111110001111110001111100001111100	36.69
9397	1,7,4,3,6,1,2,3,5,7,5,0,1,1,7	10011100110001100011000110011100111001110011100110	39.51
9398	1,0,4,2,1,5,2,4,0,2,2,7,6,2,2	10001000110011000100010001100110001000100010001100	39.51
9399	0,3,7,7,4,7,1,3,4,3,5,4,1,1,0	11101010101010101011010101010101010110101010101010	25.4
9400	4,5,0,7,5,5,6,6,2,1,5,6,6,1,2	10101011010101011010101011010101011010101011010101	28.22
9401	0,1,4,0,2,3,0,2,2,1,2,0,0,5,6	10001110001111001111001111001111001111001111001111	31.04
9402	1,6,3,3,7,1,5,1,7,5,5,6,7,2,0	10010101001010100101010010101001010100101010010101	25.4
9403	6,1,1,2,3,5,3,7,7,5,0,5,0,0,4	10111111000001111100000111110000010000000000000000	36.69
9404	1,7,2,2,1,3,6,2,4,6,2,4,3,5,7	11101010101101010110101010110101011010101011010101	31.04
9405	7,0,3,6,0,2,4,5,3,2,5,0,2,2,7	11000110100100100100000000000000000000000000000000	33.86
9407	4,3,4,2,1,1,1,7,5,0,2,5,3,1,3	11101011010110101101011010110100101001010010110101	33.86
9408	3,3,3,1,7,1,5,3,7,0,3,6,0,6,1	11101111111110011111111001111111110111111111011111	36.69
9409	2,5,5,0,4,7,1,2,0,4,1,2,4,1,0	11001001101101101101101101101101101101101101101101	28.22
9410	6,0,4,1,2,5,1,2,2,7,0,2,7,4,0	10111111111110000000000000000000000000000000000000	25.4
9413	3,0,2,7,3,1,5,4,6,7,7,2,6,4,7	10111111000000000000000000000000000000000000000000	25.4
9414	3,6,4,1,1,7,6,0,0,2,5,1,2,5,4	11111111111111111001111111111111100111111111111111	25.4
9415	0,5,3,5,6,1,7,1,3,7,1,4,7,1,3	11010101101010101010101010101010101010101011010101	33.86
9416	2,4,2,1,0,3,5,6,2,5,7,3,6,0,7	11100110011001100110011000100010001100110011001100	33.86
9418	5,2,2,4,4,2,0,7,0,3,0,1,4,5,4	10111001011010010000000000000000000000000000000000	36.69
9419	6,5,3,5,5,6,4,3,7,4,2,0,6,7,0	11111100111110011111000111110011111000111110011111	31.04
9420	0,6,2,4,6,0,1,1,4,6,3,6,4,0,0	11010101010010101010101001010101010101101010101010	31.04
9421	5,6,7,5,7,3,3,3,2,2,6,7,4,3,6	11010101010110101010101010010101010101001010101010	33.86
9422	3,7,7,6,7,1,7,5,6,7,1,5,6,4,3	11101010110101011010100101011010101101010110101001	33.86
9423	7,5,7,7,6,7,6,5,0,7,1,3,1,4,6	10111100111101111011110011110111100111101111001111	36.69
9424	1,1,2,3,7,4,4,5,5,1,0,3,0,2,6	10111111111100001111000001111000011110000000000000	42.33
9426	7,7,2,4,0,4,1,0,5,6,3,3,5,3,3	11011001100000000000000000000000000000000000000000	28.22
9427	0,6,5,1,3,4,0,1,3,0,6,5,6,4,1	11010010100101001010010110101101001010010100101001	36.69
9428	4,3,0,6,4,7,6,3,1,7,7,6,3,6,6	10100111000000000000000000000000000000000000000000	31.04
9429	0,6,5,0,7,0,5,5,4,4,2,6,6,4,1	10101010101010101010101010101010101010101010101010	16.93
9430	6,2,7,6,2,1,1,7,4,2,4,4,7,6,0	10010101101010110101101010110101101010110101001010	42.33
9431	5,2,3,0,5,6,0,0,5,0,1,7,1,6,5	11111001100110001000000000000000000000000000000000	31.04
9432	6,6,6,0,6,1,3,0,7,2,4,3,6,1,4	11010101010101101010101010101101010101010100101010	33.86
9433	5,6,0,6,0,5,6,4,7,1,4,1,2,1,6	10111010101010000000000000000000000000000000000000	28.22
9435	4,7,5,4,2,6,2,5,3,0,1,0,3,2,7	11001000100010011001100110011001100110011001100110	33.86
9436	6,1,0,0,6,0,3,7,4,2,6,1,4,7,2	11110011111001111000111100111110011111001111000111	33.86
9437	6,6,5,3,1,0,4,5,6,3,4,7,3,3,1	11101010101011010101011010101010110101010110101010	28.22
9438	5,2,2,0,2,6,5,0,6,6,6,2,5,6,0	11100111011110111001110111101110011101111011100111	33.86
9439	1,6,7,1,7,7,1,0,4,6,1,5,1,3,1	11110111011011011101101110110110011011011101101100	39.51
9440	4,2,3,6,2,6,0,6,5,3,0,0,6,0,7	11111111111100000000000000000000000000000000000000	16.93
9441	6,2,4,0,2,1,5,2,5,6,1,2,4,7,3	10110110110110110110110110110110010010010010010010	28.22
9442	7,3,3,3,0,3,5,5,5,1,2,2,7,4,0	11110011110111100111101111011111011110111100111101	42.33
9444	7,1,4,0,1,1,6,0,4,0,4,0,0,3,3	11111111111111000011111111111111111110000111111111	28.22
9445	6,3,2,1,5,7,5,3,0,5,7,5,3,5,7	10011011011011011001001101101101101100100110110110	36.69
9446	1,2,7,6,0,0,7,3,5,2,4,2,4,2,1	11011001101101101110110110110011011011011101101101	39.51
9447	2,4,2,0,5,2,3,4,5,1,3,4,1,6,3	10111101110011101111011100111011110111001110011101	42.33
9449	1,5,4,2,6,4,3,5,1,0,3,6,2,5,1	11111110111111001111110111111011111110111111011111	31.04
9450	7,6,7,5,4,0,7,3,6,0,1,6,7,2,2	10100101101011010110100101101011010010110101101011	36.69
9451	6,4,4,7,4,3,7,4,7,5,0,6,0,5,0	10111111111000011110001111000011110000000000000000	39.51
9452	4,4,6,3,3,6,6,0,7,5,3,2,4,4,2	10101101010110101001010110101001010110101001010110	36.69
9453	2,3,6,1,0,5,6,7,2,4,4,7,4,5,7	11100011000110001100011000110001100011000110001100	22.58
9454	6,7,3,3,4,6,7,3,1,6,1,4,1,7,0	11100111110111111011111001111100111110111110011111	42.33
9455	2,7,2,6,3,4,1,6,4,0,3,0,4,5,2	11111100011110001111100111110011111001111100111110	31.04
9456	2,6,6,1,4,5,3,7,4,0,0,7,5,5,2	10100101101011011010110100101101011011010110100101	39.51
9457	7,7,6,2,1,2,5,7,0,7,0,2,5,6,1	11001100110011001100110011001110111011101110111011	28.22
9458	7,5,4,3,5,0,3,0,1,3,5,1,4,6,7	11001110011100111001110011001110011100111001110011	28.22
9459	6,6,2,2,6,1,3,7,4,7,0,5,4,6,5	11111001100110110000000000000000000000000000000000	33.86
9462	2,3,1,1,6,5,6,7,3,1,2,7,7,4,2	10101101010101101010100101010110101010010101011010	39.51
9463	1,0,2,2,7,5,5,7,0,2,2,7,7,7,7	10110101011010110101011010101101011010101101010010	42.33
9464	1,4,5,7,3,3,6,7,4,6,5,5,4,4,0	11011010110110110110110100101101101101101001011011	39.51
9465	7,6,5,6,5,7,1,4,0,0,0,2,6,3,6	10011011001101101100110110111011011001101101110110	42.33
9466	6,7,7,0,0,5,3,5,0,3,4,5,2,1,5	10101011010101010110101010101101010101011010101010	25.4
9467	1,3,6,1,7,0,7,5,3,4,0,0,0,2,5	10000111111111000011111111100001111111100000111111	33.86
9468	1,7,7,3,7,1,0,4,2,3,7,4,6,3,0	10110101010101010110101010101010110101010101010110	31.04
9469	2,4,6,1,3,1,5,2,7,0,7,6,5,5,4	11011011011011101101101101101101100110110110110110	36.69
9472	1,6,6,1,4,0,2,4,6,3,3,7,3,2,6	11010101010101101010101010101010101010101010110101	33.86
9473	3,2,5,7,1,1,3,0,3,3,6,3,2,0,0	10110100101101101101101001011011011010010010110110	45.15
9474	7,5,2,0,4,3,4,1,1,0,7,2,4,7,2	11111111111111111111111111111111110011111111111111	22.58
9477	5,6,6,2,4,6,5,1,6,4,0,2,2,5,1	10111101111011100111001110011100111001110111101111	33.86
9478	5,6,3,7,6,3,3,3,7,0,4,4,4,6,5	10110110110110100100101101101101101101101001001001	36.69
9479	3,7,0,3,1,2,6,4,1,1,7,3,4,1,0	11111111110011111111100111111111101111111111011111	28.22
9480	2,3,2,0,0,0,5,3,3,0,6,0,3,2,1	11111111111111111111111111111110001111111111111111	22.58
9481	6,6,1,3,4,1,1,0,4,3,7,1,4,3,3	10110110110010010010010010010010010010010011011011	31.04
9482	3,1,5,5,4,7,3,4,7,5,3,2,2,4,6	11110101010100000000000000000000000000000000000000	22.58
9483	4,4,6,2,0,6,4,2,1,7,0,6,3,0,3	11110010011011001001000000000000000000000000000000	36.69
9484	1,1,7,6,2,0,6,7,5,7,0,6,3,3,2	11110111011101110111011001101110111011101110111011	31.04
9485	2,2,7,0,6,0,0,4,0,6,4,0,7,3,2	11100110011100110011100110011100110011100110011100	28.22
9488	6,7,2,0,7,1,3,7,1,2,0,5,1,3,2	10111111011111001111100111110011111011111101111110	36.69
9489	3,3,5,5,0,3,5,6,4,6,7,3,2,7,1	11001101110110011001101110110011011101110110011011	42.33
9490	2,7,4,7,1,4,1,1,5,5,5,3,4,5,1	11010010010110100100101101001011010010010110100100	36.69
9491	4,5,2,5,4,5,3,3,0,6,4,5,5,1,2	11010101001010101101010100101010100101010110101010	33.86
9492	4,0,7,3,2,6,3,7,5,5,7,7,6,1,7	11111100000000000000000000000000000000000000000000	16.93
9493	5,2,1,2,1,2,4,4,6,6,4,5,7,4,7	11111110000000000000000000000000000000000000000000	16.93
9494	4,7,3,4,5,3,5,0,6,7,4,3,3,0,3	11101100100000000000000000000000000000000000000000	25.4
9495	0,2,5,2,3,6,4,7,4,0,4,6,1,0,7	11101101011011010110110101101101011011010010110110	33.86
9496	5,6,4,6,1,0,2,4,5,3,3,3,2,6,0	10011001100110011001100110011001100110011001100110	22.58
9502	2,5,6,7,5,2,5,1,5,2,2,3,7,5,1	10010110110101101101001011011010010110110101101101	42.33
9503	1,7,7,2,4,4,1,5,3,7,0,7,6,7,3	11101011010110101011010110101101010110101101010110	36.69
9505	0,5,1,4,1,5,5,7,4,0,7,3,4,5,0	11111111111111111111111111110011111111111111111111	22.58
9507	1,4,6,7,1,1,7,7,7,6,6,7,7,0,6	11111000000001111111111111000000001111111111111100	31.04
9508	7,5,0,1,1,0,7,6,5,4,4,4,5,3,0	10010010011011011011011001001101101101101101100100	36.69
9509	5,3,7,6,6,4,5,4,0,6,1,7,6,7,6	10101010101010100101010101010101101010101010101101	33.86
9510	3,1,5,1,1,6,3,6,4,6,5,5,0,5,3	11111110011001000000000000000000000000000000000000	28.22
9512	5,6,7,3,6,4,2,1,3,3,3,2,2,4,3	10110110011011011001101101101100110110110011011011	33.86
9513	7,0,2,6,0,1,4,3,0,2,2,0,3,6,7	11111111000111111110001111111100011111111000111111	25.4
9514	6,5,0,4,2,6,2,6,4,6,6,4,6,5,7	11000000000000000000000000000000000000000000000000	16.93
9515	7,0,1,6,0,6,0,7,3,6,6,3,0,2,0	11111111111111111111111100001000000000000000000000	25.4
9516	2,5,5,0,0,2,7,3,7,7,0,2,3,4,3	10110111011011101101110110111011011101101110110111	25.4
9517	2,1,0,6,3,1,7,1,3,3,5,0,0,2,7	11000001111111111000011110000010000000000000000000	39.51
9522	2,2,3,6,2,7,3,7,6,5,6,6,4,2,0	11001001011011010010010010010010010010010110110100	36.69
9523	7,1,2,3,4,3,5,6,3,7,4,3,5,4,3	10111111111111000000000000000000000000000000000000	25.4
9524	2,6,4,3,5,4,5,2,7,4,6,6,3,7,1	10110101101101011010010110101101101011010010110100	42.33
9526	0,1,7,7,0,2,5,6,3,2,6,6,3,6,5	10110011001100110011001100110010001000100010001001	33.86
9527	7,1,1,7,5,3,1,2,1,4,3,2,2,1,3	10110110100000000000000000000000000000000000000000	25.4
9528	0,4,7,6,6,0,1,6,0,4,2,4,7,6,3	10101010010101010101010101010010101010101010101010	28.22
9531	3,3,1,7,2,7,4,2,3,5,5,6,5,0,0	11000000000000000000000000000000000000000000000000	16.93
9532	4,0,7,6,3,3,2,0,5,3,0,3,5,7,2	10110010010110100000000000000000000000000000000000	36.69
9534	1,3,2,6,0,1,2,6,4,0,2,7,5,2,2	11010010100101101001010010110100101001011010010100	31.04
9535	0,2,1,5,3,1,6,1,6,1,2,1,7,5,4	11011001101100110110011011001001101100110110011011	31.04
9537	3,3,5,4,2,2,7,0,6,2,5,7,5,6,3	10101010101010101010101010101010101010101010101101	25.4
9539	2,7,5,7,3,4,3,2,1,5,3,5,5,2,7	11001001011010010010110100100100101001001001011010	42.33
9541	5,3,1,0,2,6,5,4,4,3,4,7,3,5,1	10100101101011010110100101101011010110100101101011	33.86
9544	3,7,3,7,5,0,5,5,1,1,3,6,0,7,0	11111111111100111111111111111111011111111111111111	28.22
9545	6,6,3,3,2,2,0,1,0,4,0,1,6,0,1	10111010101011010000000000000000000000000000000000	36.69
9546	4,7,5,6,5,3,1,2,6,3,7,6,7,7,5	10111000011000001100001110000110000011000011100001	42.33
9547	2,6,5,6,5,6,7,4,2,0,3,2,0,5,3	11111111110011111111111111001111111111111100111111	28.22
9548	2,4,4,4,1,0,2,2,7,1,1,6,5,5,5	11010110101010101010110101010101010110101010101010	28.22
9550	3,5,5,3,2,0,6,1,1,4,4,3,1,2,4	10111101110011100111011100111001110111101110011100	42.33
9551	0,4,5,3,6,2,0,6,2,1,1,1,1,1,4	10111001100111011101110011001110111001100111011101	42.33
9555	1,7,5,7,6,5,7,6,2,4,0,0,2,7,3	11100011100011110001110001111000111100011100011110	36.69
9560	3,5,0,3,4,6,6,6,1,1,2,4,2,7,1	11111110011111110011111110011111110011111110011111	25.4
9561	1,3,5,0,3,4,6,0,6,2,7,2,6,4,4	11011011011011010010010010110110110110110110110110	31.04
9562	2,4,7,0,7,7,7,1,2,5,5,6,5,3,1	11011011011010010110110110110110110110110101101101	36.69
9563	7,3,1,7,2,2,5,6,1,2,0,2,1,0,3	10111110001110001110001100011000000000000000000000	39.51
9565	2,4,4,5,5,5,4,0,4,0,4,2,6,7,3	11111100111110011111001111100111110011111001111100	22.58
9566	5,5,0,0,0,4,3,0,0,7,6,1,5,0,1	11001001101101100110110110110011011011001001101101	45.15
9568	2,7,2,5,1,6,6,3,0,7,0,2,4,7,0	11111011111011111011110011110011110011110011110111	31.04
9569	5,5,6,1,3,7,4,0,4,5,5,0,5,4,7	10011001001001100100100110010010011001001001100100	31.04
9570	4,7,1,3,2,5,4,7,2,3,3,5,1,7,7	10111001101100110110010011001001101100110110000000	47.97
9571	5,1,5,6,2,3,6,3,6,4,7,3,0,1,6	10111111111111111111111111100000000000000000000000	25.4
9572	4,7,5,7,2,6,6,3,4,7,4,2,0,2,5	10111111110001110000000000000000000000000000000000	36.69
9574	0,2,0,2,2,4,4,4,2,3,3,6,7,2,1	10010010100101101001010010110100101001011010010100	36.69
9576	3,5,2,3,3,7,1,7,0,3,4,3,5,0,5	11001110001100000000000000000000000000000000000000	31.04
9577	0,2,4,5,0,2,2,4,2,6,3,7,0,4,0	10101101010010101101011010101101011010101101011010	36.69
9579	5,2,6,2,3,5,6,6,7,0,5,7,5,0,3	11010010100101001010010100101001010010100101001010	22.58
9580	4,5,1,0,5,3,0,2,4,7,3,0,4,0,0	11011011010010110110100000000000000000000000000000	31.04
9581	1,0,6,5,3,1,3,2,6,7,1,1,5,6,3	10101101001011010110100101101011010010100101101001	42.33
9582	6,4,5,4,5,6,4,0,6,3,2,3,1,6,4	10111010101010101010010000000000000000000000000000	33.86
9583	6,5,0,6,2,0,6,4,1,6,2,0,3,5,7	11000110101010101010010101010101010100000000000000	36.69
9584	4,0,3,1,5,2,1,3,0,2,3,7,1,0,4	11111000110000000000000000000000000000000000000000	28.22
9585	4,5,7,4,5,7,7,0,2,7,0,0,7,5,2	11001100011001100011001100011001100011001100011001	31.04
9587	0,0,3,1,4,5,7,3,5,1,0,6,1,6,5	10111101111011110111101111011110111101111011110111	25.4
9588	1,0,4,1,5,4,4,5,3,2,3,7,2,7,7	11101101011010110110101101011011010110101101101011	28.22
9589	0,5,5,1,3,1,0,6,6,3,4,3,0,3,2	11111001110111101111011110111001110111101111011110	36.69
9591	7,6,7,6,7,3,0,6,0,2,6,1,6,0,1	10010101011010101011010101011010101001010101001010	36.69
9594	4,3,0,0,4,0,7,5,2,4,1,6,4,7,2	10110011011001101101110110111011011101101110110111	33.86
9595	7,4,7,1,1,7,4,3,4,3,7,2,4,4,2	11011011001101101101101101100110110110110110010011	36.69
9598	0,0,4,0,7,3,6,7,6,6,6,1,5,1,7	11010101010101011010101010101011010101010101011010	28.22
9599	1,4,3,6,6,3,2,0,2,3,4,4,5,6,7	11010100101010110101010010101001010100101010110101	39.51
9601	1,3,3,4,5,5,4,2,1,4,0,1,1,4,6	10011110011111001111001111100111100111110011110011	33.86
9602	0,7,0,5,1,4,0,3,3,2,5,1,7,5,5	11011001001101100100110110010011011001001101100100	28.22
9604	7,5,2,3,7,6,4,6,5,3,0,2,0,4,1	10011111111110000111100011110000111100000000000000	42.33
9606	4,1,1,1,2,2,6,4,0,0,5,7,7,6,0	11111111111111111111111111111111111111111111111111	5.64
9607	0,4,0,6,1,2,4,3,4,4,6,2,3,4,7	10101101001011010110100101101011010010110101101001	33.86
9608	3,0,0,2,7,2,1,3,2,6,4,3,5,7,0	10100001111111111101000000000000000000000000000000	33.86
9609	2,7,6,6,1,2,5,7,0,5,4,1,1,7,3	11111111110011111111110011111111110011111111110011	25.4
9610	1,0,2,6,2,2,7,1,4,3,6,6,2,3,5	11100011111110000000000000000000000000000000000000	25.4
9611	1,5,6,5,6,5,1,5,0,1,3,7,0,0,5	11111111110000010000000000000000000000000000000000	25.4
9612	4,1,5,7,5,6,4,3,0,6,1,4,6,1,1	10101010110101010110101010110101010110101010100101	31.04
9613	0,5,6,7,2,3,2,0,4,1,4,4,1,4,7	11101011010110101101011010110101101011010010100101	28.22
9614	3,0,0,6,4,2,1,6,1,4,7,1,0,2,0	11100111111111111111111111111000000000000000000000	25.4
9615	7,4,3,4,4,0,4,6,1,1,1,5,3,6,4	10111011101110111011101110111011101110111011101110	22.58
