file_number	genotype_raw	phenotype_binary	complexity_entropy
7266	6,5,0,3,7,1,6,7,4,6,3,7,7,3,0	11111100000111111111111111100000111111111111111100	28.22
7267	4,0,3,7,2,3,5,7,5,4,0,1,5,0,7	11000000000000011111111111111111111110000000000000	25.4
7268	0,7,7,1,7,6,7,1,7,3,6,5,5,6,5	11111111100000111111111111000001111111111110000111	31.04
7269	1,4,3,2,6,6,7,3,2,5,3,6,3,3,6	11111000001111111111111111100000011111111111111110	31.04
7270	7,3,2,3,2,4,1,4,1,7,2,4,2,7,4	11110000000111111111111111111111110000000000001111	31.04
7271	4,7,2,1,3,3,4,7,7,7,5,3,6,7,2	11111111000000011111111111110000000111111111111100	28.22
7275	0,5,1,0,3,1,2,1,2,2,1,1,4,3,0	11111111111111111111111111111111111100000000000001	19.75
7277	7,1,4,0,1,6,4,3,1,6,1,3,3,4,4	11111110000000011111111111111111111100000000111111	28.22
7278	4,2,7,7,0,3,5,4,6,4,6,3,7,7,7	11111110000001111111100000011111111000000111111110	25.4
7285	0,5,6,6,6,0,1,6,2,4,4,4,2,1,2	11110000000111111111111111111000000111111111111111	28.22
7286	0,5,7,1,1,7,7,6,3,3,0,3,5,1,6	11111000000111111111111111111000000111111111111111	28.22
7290	7,3,4,5,2,1,0,5,2,5,7,5,6,3,1	11110000111111100000111100001111100001111100001111	36.69
7294	5,7,7,4,3,2,0,3,0,3,1,1,3,1,4	11111110000000000001111111111111111111110000000000	28.22
7296	5,6,6,5,5,1,1,0,2,6,5,5,3,0,3	11100000111111111111111000000011111111100000000111	39.51
7301	0,7,5,0,4,0,4,4,7,6,0,0,1,4,3	11111111000000000000000000000000000000000111111111	22.58
7303	0,1,1,2,2,0,3,7,0,3,5,6,7,4,6	11111111111110000011111111111111100000111111111111	28.22
7305	3,3,3,7,2,5,7,1,7,3,6,0,0,2,4	11111111111111111111110000000000000000000000000000	16.93
7306	7,4,4,2,4,4,4,7,3,5,6,4,7,0,1	11111000001111111111000000111111111000000111111111	31.04
7307	4,0,3,7,1,5,4,6,5,0,5,2,7,0,6	11111100000000111111000000111110000011111000000111	39.51
7311	6,6,7,2,4,7,2,2,1,6,4,7,5,2,1	11111110000111111111100001111111111000011111111110	28.22
7312	3,2,4,1,1,2,7,3,4,5,6,6,5,1,2	11111000001111111111000011111111111000011111111111	31.04
7313	2,7,2,7,0,3,5,5,4,2,0,3,5,3,5	11111000000000111111111111111111111111000000111111	31.04
7314	0,7,4,6,7,3,6,2,3,5,0,0,5,5,1	11111111111111111111111111000000000000000000000011	22.58
7315	3,3,3,7,4,0,0,2,6,5,4,7,3,1,4	11000011111111111110000000000011111111111000000000	33.86
7316	6,6,1,5,6,0,6,2,0,4,7,3,7,1,5	11111111111111000000000111111111111111111100000000	25.4
7317	1,1,3,5,1,2,1,0,2,5,3,4,6,7,7	11110000011111111110000011111111110000011111111100	31.04
7320	7,4,2,2,7,7,1,3,7,4,7,0,2,7,7	11111111100000000000000000000000011111111111111111	22.58
7322	6,5,0,3,5,1,3,2,3,1,7,7,5,2,7	11110000011111111111110000111110000111110000111100	39.51
7324	2,4,1,1,1,1,2,7,3,3,2,6,2,5,4	11110000001111111111111111111111111000001111111111	28.22
7326	3,1,7,5,2,1,0,6,2,1,7,3,2,1,4	11110000000111111111111111110000000111111110000000	31.04
7330	7,3,5,5,3,5,4,3,1,4,7,6,7,6,7	11111111110000111111111111000011111111111110000111	33.86
7332	1,5,7,7,5,6,0,1,4,2,6,6,2,4,1	11111100011111111111110000001111111000000111111100	36.69
7335	2,3,6,6,5,5,0,6,4,7,4,3,4,3,7	11000001111111111110000000011111111100000000111111	36.69
7336	2,3,2,1,3,2,3,2,4,0,3,2,0,3,6	11111111111111100000000000000111111111111111111111	22.58
7337	7,2,1,7,0,2,3,6,6,6,5,1,4,0,0	11110000000001111111110000000011111111100000000111	31.04
7338	1,6,4,1,6,7,7,5,3,7,6,4,2,3,5	11111110000000111111111111111111110000001111111111	28.22
7339	2,2,6,1,4,1,4,7,7,4,7,2,0,3,5	11111100000000000001111111111111111111111111111111	22.58
7342	7,2,6,7,3,3,4,3,4,3,2,0,6,2,2	11111111111111111000000000000000000000111111111111	22.58
7343	0,7,3,7,4,4,2,6,4,0,3,3,7,5,6	11111111111110000001111111111111000000111111111111	22.58
7347	6,1,6,4,0,0,2,6,0,2,5,0,7,0,7	11111111111111110000000000000000011111111111111110	25.4
7351	0,5,7,4,1,6,2,5,6,4,2,4,7,4,3	11110000111111100001111100001111110000111111000011	39.51
7353	2,0,0,0,2,5,7,3,1,5,3,5,5,3,4	11111111000001111111111111111000000111111111111111	28.22
7354	5,2,4,1,6,1,5,3,2,3,3,0,6,2,0	11111111111111111111111111111111111111111111111111	5.64
7357	7,0,7,3,7,5,6,5,6,4,5,3,4,7,4	11111111110000000001111111111111111111000000001111	28.22
7359	4,6,0,2,7,5,2,5,3,4,1,0,5,1,1	11111111110000000000000000000000011111111110000000	25.4
7361	0,5,7,3,6,0,1,4,6,2,1,0,3,5,3	11111111110000000000000000000001111111111111110000	28.22
7362	7,3,0,6,6,7,1,1,2,0,5,5,7,0,0	11111111110000001111111000000111110000001111110000	36.69
7366	4,1,0,2,5,1,3,3,1,3,6,3,7,3,4	11111111111000000001111111111111111000000001111111	28.22
7367	2,0,1,1,7,3,5,1,5,2,3,3,4,2,6	11111000000000111111111111110000001111110000001111	39.51
7368	4,1,1,4,3,3,5,4,1,2,7,4,1,6,5	11111111111111111111111111111111000000000111111111	22.58
7369	2,0,2,6,1,7,1,0,3,5,3,2,7,2,7	11000000011111110000000111111100000001111111000000	25.4
7371	3,7,1,6,1,5,1,1,0,5,1,4,7,4,2	11111111000001111111111111100001111111111110000011	33.86
7373	0,1,3,6,6,7,6,2,7,5,7,5,4,4,6	11110000011111111111000001111111111100000111111111	28.22
7374	3,5,7,4,3,4,7,6,5,0,0,5,6,2,3	11111111100000011111111111111111111111100000011111	28.22
7375	2,6,0,7,6,7,1,4,5,3,0,4,5,3,4	11100000001111111111111111111111111111111100000000	25.4
7376	2,2,3,0,5,6,5,0,0,1,2,1,3,3,6	11111111111111111111111111111111111111111111111111	5.64
7377	5,5,1,0,4,7,2,5,6,6,0,2,5,4,5	11110000000000011111111111111111111111111111111110	25.4
7379	5,6,7,0,6,7,2,3,6,6,0,1,3,7,5	11111000000000000000011111111111111111111111111111	22.58
7382	5,4,1,7,7,1,3,0,5,5,6,7,4,0,1	11000011111111111100000000111111110000000011111111	33.86
7383	5,5,1,7,7,3,0,3,2,3,2,5,4,5,3	11100000011111111111111110000000000111111111100000	33.86
7384	3,5,7,4,1,0,2,3,4,5,4,3,6,6,0	11111111111111111110000000111111111111111111110000	25.4
7385	4,0,3,3,3,7,4,3,7,5,6,3,1,6,5	11111000000000111111111111111111111111111111111111	22.58
7386	0,0,0,2,1,5,5,0,4,3,2,6,1,7,2	11111111100000011111111111111111111111111110000000	25.4
7387	2,3,2,3,4,0,7,5,6,5,5,5,5,4,3	11111100000011111111111111100000011111111111111000	31.04
7389	0,6,7,4,0,6,4,2,2,7,5,2,6,7,5	11111111111111000001111111111000001111111111000001	28.22
7391	1,0,7,7,1,1,6,1,3,6,2,1,3,0,1	11111100000000000001111111111111100000000000001111	28.22
7392	6,5,4,0,2,5,7,5,7,4,3,1,6,3,2	11111111111111000000000000111111111111111100000000	28.22
7394	7,5,7,4,7,4,4,0,6,4,5,2,2,1,0	11111111111110000000000011111111111111111111111111	22.58
7395	7,6,7,3,3,4,1,5,3,0,7,1,4,0,0	11111111111111111111111111111111111111111100000000	16.93
7398	3,6,0,4,7,3,0,1,6,7,4,0,4,7,1	11111111000000000000000000000111111111110000000000	28.22
7399	1,3,0,5,4,0,2,0,4,7,2,5,7,3,2	11100000011111111111100000011111000000111111000000	36.69
7400	7,2,5,0,1,7,4,3,0,1,1,7,4,4,6	11111111111110000111111111111111111100001111111111	28.22
7404	7,7,1,7,2,2,1,5,2,5,0,4,4,0,5	11000000000000000000000000000111111111111111111110	25.4
7405	6,3,4,3,6,0,2,4,1,3,1,4,7,1,5	11110000000011111111111111110000011111000001111100	39.51
7408	3,7,5,4,0,6,1,4,2,7,0,0,6,2,5	11111000000000000000111111111111111111110000000011	31.04
7409	7,4,2,6,0,3,7,0,7,5,7,6,7,1,7	11000011111110000111100001110000111100001111000011	42.33
7410	1,6,4,5,4,7,4,3,0,5,0,1,1,3,5	11111111111100000000000000000111111111111111111111	22.58
7411	0,7,1,7,4,6,1,6,3,1,1,7,5,7,2	11111110000111111111111110000111111111111110000111	28.22
7412	4,5,0,4,5,4,6,5,4,6,2,2,5,3,6	11110000000000001111111111110000000011111110000000	33.86
7415	2,6,5,3,1,7,1,6,7,2,5,7,2,5,3	11110001111111111111100000111111000011111100000111	42.33
7416	2,6,3,3,1,7,5,0,1,5,0,1,5,0,5	11111000000000000001111111111111111111111100000001	31.04
7418	7,2,4,5,2,7,3,2,3,3,3,7,5,0,7	11000011111111111000000001111111100000000111111110	36.69
7420	0,5,7,7,6,0,6,1,5,2,7,3,3,2,4	11111111111000000001111111111111111111000000001111	28.22
7422	2,0,3,4,7,3,3,5,3,1,6,5,3,3,6	11111110000001111111111111111000001111100000111110	36.69
7423	5,3,7,4,6,2,7,4,7,6,3,3,2,5,6	11110000000000111111111111111111111111111000000000	25.4
7424	0,3,0,7,0,0,1,4,6,5,2,3,5,0,1	11100000011111111110000000111111110000000011111111	33.86
7430	0,6,5,1,0,2,1,4,2,5,0,1,6,2,6	11111000000000111111111111111000000000111111111110	31.04
7431	5,7,7,7,7,5,6,1,3,7,5,7,3,1,5	11000001111111111111111100000111100000111110000111	42.33
7433	3,1,7,5,1,4,4,1,2,1,4,5,3,3,2	11111111111111111110000001111111111111111111110000	28.22
7435	0,2,4,1,2,0,7,5,5,6,4,1,4,7,1	11111111111111111111111111111111111111111000000000	16.93
7437	1,3,3,6,7,4,2,5,2,4,6,7,6,6,7	11110000111111111000011111111100001111111110000111	28.22
7439	3,3,7,3,7,6,0,5,6,2,4,6,7,7,1	11111000111111110001111000011110000111000011110000	39.51
7442	0,5,6,1,4,0,0,7,3,3,3,3,5,0,7	11100000011111111110000001111111110000001111111111	31.04
7443	1,1,0,7,0,0,7,1,7,6,6,6,4,1,7	11000011111111111000000011111100000001111110000000	33.86
7447	6,6,2,1,2,1,4,6,4,2,2,7,6,7,5	11111100000111111111111111000001111111111111100000	31.04
7448	6,3,7,2,3,7,3,6,5,5,4,1,2,7,5	11111111100000000000000111111111111111111110000000	28.22
7449	3,0,7,0,3,2,5,6,3,1,4,7,3,6,6	11111111111000001111111111111111111000001111111111	28.22
7452	6,0,3,4,0,6,1,4,6,6,4,5,6,7,0	11111100001111111000001111110000011111100000111111	28.22
7453	2,7,0,3,4,7,0,7,4,3,0,5,3,7,7	11100000000000000111111111111111111111111111111000	28.22
7457	2,4,7,1,6,3,0,2,5,0,3,1,2,6,5	11111111111000000000000111111111111111111000000000	28.22
7458	2,4,1,7,5,1,4,2,6,4,6,4,2,7,5	11111100000000111111111111111111111111100000111111	31.04
7459	1,7,6,7,2,0,5,2,2,3,1,2,0,5,6	11111111110000000000000011111111111111111111111111	22.58
7461	3,0,2,1,3,6,5,5,6,1,2,6,5,5,7	11111000001111111111111000011111100001111100000111	42.33
7463	2,6,3,7,2,0,0,7,0,6,0,5,3,4,1	11111000000011111111111111111111111111111100000000	25.4
7464	1,3,0,6,3,6,7,7,6,1,3,3,6,0,1	11111110000000011111111111111000000001111111111111	25.4
7465	5,3,4,7,2,6,7,1,4,3,6,7,6,4,1	11111111111111110000111111111111111111000011111111	28.22
7467	5,3,0,2,3,6,7,1,1,5,1,5,6,7,3	11111111110000000111111111111111111111000000111111	28.22
7468	1,4,0,0,5,3,7,1,3,5,6,3,6,6,6	11111111111110000000011111111111111111100000000011	28.22
7470	1,3,6,7,1,7,3,0,7,6,0,3,3,0,4	11000000001111111111111111111111111111100000000000	25.4
7472	3,3,1,3,7,7,6,2,2,2,4,2,7,5,7	11111111111111111111000000000111111111111111111111	22.58
7473	5,2,3,7,3,7,5,6,1,3,2,4,0,6,6	11111111111000000001111111111111111111111111111111	22.58
7474	5,4,7,0,1,5,2,0,5,5,1,4,5,6,1	11111110000011111111111111000001111111111111000001	33.86
7475	7,0,0,1,4,4,1,5,7,5,2,7,7,5,1	11000000111111111100000000011111111000000001111111	39.51
7481	1,7,7,6,2,4,2,4,3,6,3,5,5,2,1	11111000011111111100001111111110000111111111000011	28.22
7482	4,0,7,5,7,0,4,2,3,2,7,7,7,7,6	11111111110000011111111111111000001111111111111110	31.04
7486	2,3,6,5,7,5,3,6,7,4,7,0,4,5,6	11111111111111100000000000000000000111111111111111	22.58
7487	5,5,3,3,1,1,7,5,2,4,3,7,7,6,7	11111100000111111111111000011111111111100001111111	31.04
7488	7,5,3,5,6,5,2,1,7,1,6,7,3,5,6	11110000011111111111111111000001111100000011111000	36.69
7489	7,7,7,3,6,6,1,0,1,5,4,5,6,3,3	11111000001111111111000011111111100000111111111000	33.86
7490	6,4,1,6,6,1,1,1,1,3,5,3,5,4,2	11111111110000000011111111111111111100000000111111	28.22
7492	1,5,1,6,3,7,3,7,0,5,2,1,2,2,4	11111111111111000000000000001111111111111111111111	22.58
7495	6,1,4,1,2,2,2,2,2,3,2,5,7,2,0	11111111100000111111111111100000111111111111100000	25.4
7498	2,2,5,2,3,0,3,3,4,5,4,5,3,1,4	11100000011111111111111111000000111111111111111110	28.22
7499	2,1,2,0,1,0,5,7,3,1,1,6,5,5,3	11111111110000001111111111111111111000000111111111	28.22
7500	1,0,6,3,5,3,4,4,5,5,4,1,4,4,7	11111100000000000011111111111000000000000111111111	28.22
7503	2,4,6,6,4,7,3,7,7,6,0,2,5,1,1	11100000000000111111111111111111111111111100000000	28.22
7504	2,3,1,0,1,7,0,2,3,5,2,3,5,4,6	11110000000111111111111000000000111111111100000000	33.86
7506	7,0,6,0,6,6,0,2,4,1,1,1,6,1,3	11110000000000111111111111111000000000111111111100	33.86
7509	6,6,2,0,4,2,4,5,3,6,7,1,4,2,6	11111111110000000000000011111111111111111000000000	28.22
7510	2,6,7,3,7,7,6,2,7,4,6,1,5,1,3	11111111000000000000111111111110000000000011111111	28.22
7511	5,3,7,5,6,5,4,7,5,5,7,7,6,7,1	11111111111000011111111111111000011111111111111000	25.4
7512	3,4,3,7,3,3,7,2,6,1,4,5,6,1,1	11111111111000001111111111111110000001111111111111	28.22
7514	4,7,0,6,1,2,0,3,3,0,7,2,2,2,0	11111111111111111111111111111110000000000111111111	22.58
7516	1,1,3,3,5,3,3,1,3,6,7,6,6,4,5	11110000111111111000011111111100001111111110000111	28.22
7517	4,1,1,1,1,1,1,7,0,2,7,7,0,3,7	11111100000111111111111111111111111111111111111111	22.58
7518	5,1,4,6,3,2,6,4,3,7,6,2,4,7,1	11111111111111111111111111111111111111000000000011	22.58
7519	0,6,3,3,3,3,2,0,7,1,3,7,0,0,5	11000000111111111111111111111111111111111111111111	22.58
7522	7,0,5,2,0,7,1,1,0,6,7,7,5,6,7	11111000011111100001111100000111110000111110000011	36.69
7524	6,6,2,1,5,1,2,5,2,2,7,5,2,1,3	11111100000001111111111111111111111111100000011111	28.22
7525	2,0,2,7,3,4,6,2,1,6,1,1,0,5,4	11111111111111100000000000000000000111111111111111	22.58
7527	7,0,3,7,0,7,0,5,6,5,2,4,7,3,1	11100000000001111111100000000011111111100000000011	33.86
7530	5,4,4,3,7,1,6,7,4,4,2,2,6,2,5	11111000000000000111111111111000000000000111111111	28.22
7533	2,7,4,2,4,6,1,3,2,3,3,1,5,5,3	11111111111111000000000111111111111110000000000111	28.22
7534	7,0,1,7,3,1,4,7,0,4,0,3,0,7,7	11111111110000000000000111111111111111111111111111	22.58
7535	7,3,0,4,2,6,1,1,1,7,3,5,4,0,4	11111000000000000111111111100000000000111111111100	31.04
7543	1,1,6,4,6,6,1,3,2,4,0,2,7,0,1	11110000000011111111111111111111111111110000000111	28.22
7546	6,1,6,6,4,4,0,5,3,1,0,6,6,2,3	11100000111111111111111111111111111000000000000000	25.4
7547	5,7,7,5,6,0,4,7,6,2,1,2,4,7,2	11111111111100000000000001111111111111111111111100	28.22
7548	7,4,3,1,7,4,5,4,6,4,3,6,0,2,4	11100000001111111111111111111111111111111111111111	22.58
7550	1,5,3,6,5,6,5,3,6,1,1,6,1,3,2	11111110000001111111111111111111111111111111111111	22.58
7551	3,0,6,3,4,7,5,0,7,7,2,6,2,2,2	11000000111111111111111111111111000000000000011111	31.04
7553	1,4,6,0,7,6,0,2,5,3,1,5,3,1,5	11100000011111111111111111111110000000000001111111	31.04
7555	5,0,7,0,4,6,7,5,0,7,1,6,6,2,4	11111110000111111111111111100000111111111111111000	33.86
7558	7,4,2,3,1,3,0,1,3,5,1,7,4,4,1	11100000001111111111111111000000000000011111111111	31.04
7559	5,2,4,2,7,4,5,6,7,6,6,3,5,3,7	11100000000111111111110000111100000111100001111100	45.15
7560	4,2,7,1,1,2,3,4,1,6,3,6,1,0,0	11111110000011111111111111111111111100000111111111	28.22
7562	1,7,6,1,1,5,2,6,3,1,5,3,5,0,3	11111110000011111111100000011111111100000111111111	31.04
7563	7,6,5,5,7,3,4,4,6,5,5,6,3,7,7	11100000011111111111111111100001111100000111100000	39.51
7568	2,7,6,2,4,6,1,6,6,5,7,7,7,0,3	11100011111100011110000111100001110000111100001111	39.51
7570	0,2,3,1,2,3,5,1,7,5,6,3,6,3,7	11110000001111111000000111111100000011111110000011	31.04
7572	0,3,6,6,1,5,2,6,3,7,1,6,6,7,2	11110000111111111000011111110000111111100011111111	36.69
7573	6,7,2,0,4,2,0,3,6,7,3,1,2,3,1	11111110000000000000011111111111111111111000000000	28.22
7577	2,6,3,3,4,5,0,1,6,0,1,3,2,4,6	11110000000011111111111111111111111111100000000000	25.4
7579	0,7,4,3,7,7,0,0,0,6,4,6,1,3,6	11111000001111111111111111111111111111111000000000	25.4
7580	0,0,1,7,4,1,6,2,6,7,0,4,5,3,0	11111100000000111111111111111111111111111000000001	28.22
7581	2,1,4,5,5,0,3,4,4,0,2,3,3,6,2	11111111111111111111111111111100000000001111111111	22.58
7584	2,3,1,5,2,3,0,6,5,6,4,3,6,3,5	11000001111111100000001111111000000011111100000001	39.51
7585	2,2,1,3,5,5,5,0,6,6,4,7,5,4,7	11000001111111111110000001111100000111111000001111	39.51
7586	0,3,5,5,2,1,7,7,3,3,5,5,6,5,4	11111111111111000001111111111111100000111111111111	25.4
7587	4,4,7,5,1,2,4,4,2,0,0,3,6,3,7	11111111110000000011111111111111111111111000000001	28.22
7589	1,3,4,1,2,7,4,1,3,4,1,1,6,1,1	11111111110000000000111111111111100000000001111111	28.22
7590	1,1,3,0,3,1,5,7,1,3,1,2,5,5,0	11111111111111111111111111111111111111111111111111	5.64
7591	2,1,6,3,0,2,3,4,7,5,6,2,6,2,5	11100000001111110000001111110000001111110000001111	31.04
7594	7,2,6,2,1,4,3,6,1,6,3,3,2,4,7	11111100000001111111111111111111111100000000111111	28.22
7595	0,3,0,2,5,6,5,5,1,6,6,6,4,6,7	11111111000001111111111111111000011111111111111110	31.04
7597	4,1,0,4,4,0,1,4,5,7,7,5,3,7,4	11000001111111111111111111000000000000111111111111	31.04
7598	4,5,7,2,3,6,4,5,1,5,2,3,5,3,6	11111110000001111111111111000000011111111111100000	33.86
7600	7,0,2,4,2,1,0,0,2,5,1,7,2,1,5	11000000000000000000000000111111111111111110000000	28.22
7601	1,7,4,3,3,6,6,6,3,3,3,7,4,2,3	11111100001111111111110000011111111111100001111111	33.86
7602	3,6,1,0,7,3,0,5,5,1,1,6,7,3,2	11110000011111111111111110000111111000011111000001	42.33
7603	0,6,7,7,3,0,1,7,3,3,0,3,4,6,7	11110000000011111111111111111111111110000000001111	28.22
7604	7,3,2,6,0,6,0,5,0,2,6,7,5,4,4	11111111000001111111110000000011111111100000000111	31.04
7605	0,1,7,3,3,2,0,1,6,7,2,3,5,0,0	11100000111111111110000001111110000001111111000000	39.51
7606	3,6,4,2,3,4,3,5,5,2,4,5,3,2,6	11110000011111111111111110000001111111111111110000	33.86
7607	3,4,2,4,7,3,0,4,6,0,4,3,6,4,3	11111100000001111111111100000001111111111100000001	28.22
7610	0,1,6,7,5,5,2,0,0,6,0,2,6,3,7	11111100000000111111111111111111111111100000000111	28.22
7614	0,2,1,7,3,1,3,0,7,2,4,2,5,4,6	11111100000000011111111111000000000111111111111000	31.04
7616	4,6,0,2,4,6,0,2,6,6,7,2,6,6,5	11110000000111111110000000111111000000011111110000	36.69
7618	2,7,3,6,7,1,1,7,3,3,2,3,3,0,2	11100000000011111111111111111110000000011111111100	33.86
7619	5,2,1,2,3,5,4,3,2,4,3,1,2,2,1	11111111111111111110000000000000000111111111111111	22.58
7622	2,7,1,6,3,2,4,3,0,1,0,4,6,0,4	11111110000000111111111111111111111111111100000111	31.04
7625	2,2,3,6,2,4,3,6,6,5,4,1,3,2,7	11100000000000011111111111110000000011111111100000	36.69
7626	5,5,2,3,0,3,0,1,0,4,1,0,6,6,5	11111111111111000000000000000111111111111000000000	25.4
7627	6,0,3,4,0,7,4,0,7,7,2,6,3,2,1	11100001111111111111111000000000001111111111110000	33.86
7628	6,4,5,1,5,0,1,0,7,5,5,7,2,3,6	11000001111111111111111111111111110000000001111111	31.04
7631	3,3,4,0,4,0,2,4,4,5,0,6,0,1,4	11100000000000011111111111111111111111111111111111	22.58
7632	0,6,6,5,5,1,1,3,2,0,1,4,2,5,1	11111111111111111111100000001111111111111111111111	22.58
7635	7,3,1,4,3,0,7,4,5,0,6,7,5,5,7	11111111111111111000000111111111111111111111111111	22.58
7638	2,2,3,5,3,2,0,2,5,3,6,5,6,3,5	11000011111111000001111100000111110000011111000001	36.69
7644	6,5,6,1,3,5,3,6,3,3,2,5,5,2,6	11110000011111111111111000001111111111111000000111	33.86
7649	7,5,4,3,6,4,1,2,0,4,1,5,1,2,0	11111111111000000011111111111111111111111111111111	22.58
7650	3,2,0,5,5,7,0,1,5,5,3,5,7,0,0	11111000000000111111110000000011111111000000011111	33.86
7651	4,6,0,3,6,7,2,2,5,3,2,4,4,4,1	11111100000001111111111111110000000111111100000001	33.86
7652	7,1,2,2,7,0,2,3,6,5,3,4,5,4,6	11000000001111111111111000000001111111000000011111	33.86
7657	7,3,3,0,1,1,3,1,7,5,6,1,2,6,7	11111110000000000000000111111111111111111110000000	28.22
7658	5,5,1,2,2,1,4,2,4,6,1,2,1,4,1	11111111000000000000001111111111111111111111111111	22.58
7659	2,1,7,7,4,2,3,5,7,0,6,4,4,3,5	11111111111000000111111111111111110000001111111111	28.22
7660	2,5,0,6,0,0,1,7,2,6,6,0,5,2,4	11111110000000000000000000111111111000000011111111	31.04
7662	1,3,7,0,6,0,6,3,6,4,2,2,4,6,3	11111111110000000000011111111111111111100000000000	25.4
7663	3,1,5,2,6,4,1,7,5,5,3,2,2,6,5	11110000000000111111111111111111111000000000111111	28.22
7665	0,5,0,2,1,2,3,6,3,2,3,5,2,0,3	11110000001111111111111111111110000001111111000000	33.86
7667	1,2,6,3,3,4,5,6,2,7,0,6,2,4,7	11100000001111111111111111111111111111111111111100	28.22
7672	4,0,5,2,0,1,4,6,0,1,1,4,7,0,7	11111100000011111111111110000011111111111110000001	33.86
7674	4,7,1,7,0,1,6,3,7,4,3,1,4,6,4	11111111111000000000000000111111111111111110000000	28.22
7675	5,3,2,6,0,7,5,7,5,3,2,0,1,7,4	11111111111111111111111111000000000000000000000000	16.93
7676	2,6,2,5,1,6,7,7,1,5,4,4,7,2,5	11111111000001111111111100000111111111110000011111	28.22
7677	7,7,4,1,3,4,1,2,5,4,2,7,5,4,0	11111100001111111111111000011111111111110000111111	28.22
7678	5,1,6,6,6,3,4,6,4,5,3,2,3,6,2	11111111111100000000000111111111111111111111100000	28.22
7680	0,5,2,2,5,2,0,4,6,1,4,0,5,2,0	11111111111111111111111111100000000000000001111111	22.58
7681	2,1,4,2,2,0,7,2,7,7,5,5,4,5,2	11111100000011111111111111000000011111111111111000	31.04
7682	4,3,7,6,1,4,5,7,6,7,5,5,7,4,3	11110000111111110000111111100000111111100000111111	31.04
7687	1,6,5,1,0,7,7,7,1,5,7,3,3,6,5	11111111111111111111111111111111111100000011111111	22.58
7688	0,3,3,6,2,6,1,2,2,2,0,2,7,1,5	11110000000011111111111111111111111000011111111110	33.86
7689	5,3,5,4,2,2,5,4,5,4,7,4,7,5,0	11111111111111111111111111111111111000000111111111	22.58
7692	6,6,7,2,5,5,5,0,0,7,4,0,2,0,4	11111111111111111111000000000000000000000000001111	22.58
7696	6,4,5,0,6,1,2,6,6,2,4,2,3,4,4	11111111000000000001111111111111111111000000000001	28.22
7699	2,5,0,5,5,4,7,4,5,4,4,6,6,4,5	11110000001111111111100011111000111100001110000111	45.15
7700	3,0,6,3,3,4,0,2,7,1,4,3,7,4,3	11110000011111110000011111000001111100000111110000	31.04
7701	0,7,2,5,7,7,0,5,0,0,7,6,5,7,6	11111111111111111111111111111110000111111110000111	28.22
7702	2,1,3,3,3,1,7,6,0,7,4,6,4,3,7	11111111000001111111111111111100000111111111111111	28.22
7704	5,1,7,7,7,4,5,1,4,4,7,7,2,2,4	11110000111111111111111111111111000000001111111100	33.86
7705	3,5,2,0,7,1,2,1,7,4,0,7,5,0,4	11100000111111111111111111111111111111111100000000	25.4
7706	2,0,7,2,0,4,6,6,4,2,1,7,2,4,4	11111000001111111111111111111000001111111111111111	28.22
7707	3,7,5,4,2,6,4,2,2,4,2,7,3,7,0	11111111111111111111110000111111111111111111111111	22.58
7708	2,6,4,5,6,6,2,0,7,5,7,4,1,0,0	11110000000111111111111111111111111111100000000111	28.22
7709	2,2,1,4,3,4,2,4,5,2,7,0,2,1,6	11111111000000000000000000000000111111111111111111	22.58
7711	4,4,2,2,0,4,1,3,0,3,5,7,4,2,0	11111111111111111111111000011111111111110000011111	31.04
7712	0,4,5,6,3,7,1,0,1,0,3,2,5,1,6	11111111110000000111111111100000011111111110000000	28.22
7713	4,7,6,0,5,4,2,1,2,0,2,2,3,6,4	11111111111111111111111111111111110000000000111111	22.58
7716	6,5,6,7,1,7,5,7,3,2,5,1,7,4,5	11111111111111111111111111000000000011111111111111	22.58
7717	6,1,1,1,7,0,2,1,1,0,4,2,5,1,3	11111111111111111111111000000000000111111111111111	22.58
7719	0,0,6,0,5,1,7,2,2,4,0,4,5,3,4	11111100000000111111111111111111111110000000111111	28.22
7722	0,2,2,6,7,4,5,1,7,2,6,7,3,6,2	11111111111000001111111111111111111000001111111111	28.22
7723	5,6,6,0,5,3,1,5,2,3,6,4,6,0,4	11111100000111111111100000111111111100000111111111	25.4
7724	5,7,4,3,0,4,4,3,2,4,5,7,2,7,3	11111111111000011111111111111111100001111111111111	28.22
7725	7,7,6,0,0,5,1,6,7,0,5,2,4,5,1	11111111111111111111111111111111111100000000111111	22.58
7726	1,3,5,6,4,7,6,4,5,2,2,1,0,6,6	11111111111111100000000000000000111111111111111111	22.58
7728	2,1,0,2,2,3,2,1,7,6,3,0,3,6,4	11111110000000000000000000000011111111111111000000	28.22
7732	3,5,4,6,4,3,1,6,0,7,7,0,2,1,4	11111111111111111100000000000000000000000111111111	22.58
7741	1,3,6,3,4,5,5,5,6,1,6,6,7,1,2	11111110000111111111100001111111111000011111111100	31.04
7742	5,0,0,4,0,5,1,3,6,6,4,7,7,2,2	11000000001111110000000111111100000001111111000000	31.04
7743	4,3,6,1,2,5,5,4,5,7,2,2,6,4,7	11110000000001111111110000000001111111111000000001	33.86
7745	7,7,6,4,2,1,0,5,7,2,3,4,3,3,5	11000000111111111111111110000000001111111100000000	33.86
7746	2,5,6,2,6,3,1,7,2,4,4,6,5,1,1	11111000011111111111000011111111110000111111111100	33.86
