file_number	genotype_raw	phenotype_binary	complexity_entropy
7665	0,5,0,2,1,2,3,6,3,2,3,1,2,0,3	11111111111111111111111111111111100000000000000000	16.93
7666	6,7,3,0,5,2,4,1,6,3,0,5,7,6,2	11111111111111111111111111111110000000000000000000	16.93
7667	1,2,6,3,3,4,5,6,2,7,0,6,7,4,7	11111111111111110000000000000000000000000111111111	22.58
7668	4,2,1,1,3,0,7,3,0,7,4,5,0,2,6	11111111111111111111111111111111111111100000000000	16.93
7669	7,7,6,3,4,3,7,6,4,6,4,7,5,2,3	11111111111111111111000000000000000000000011111111	22.58
7670	2,2,7,3,2,2,6,7,7,4,4,1,0,2,1	11111111111111111111111111111111111111111111111111	5.64
7671	0,4,0,0,5,0,6,4,6,6,2,7,0,2,7	11111111111111000000000000000000000000000000000001	19.75
7672	4,0,5,2,0,1,4,6,0,1,1,4,7,4,7	11111111111111111111111111111111111111111111111111	5.64
7673	6,1,6,4,6,4,4,7,1,5,7,5,0,1,5	11111111111111111111110000000000000000000000000000	16.93
7674	4,7,2,7,0,1,6,3,7,4,3,1,4,6,4	11111111111111111111111111111111111111111111111111	5.64
7675	5,3,2,6,4,7,5,7,5,3,2,0,1,7,4	11111111111111111111111111111111111111111111111111	5.64
7676	2,6,2,5,1,6,7,7,1,5,2,4,7,2,5	11111111111111111111111111111111100000000000000000	16.93
7677	7,7,4,1,3,4,1,2,5,0,2,7,5,4,0	11111111111111111111111111111111111111111111111111	5.64
7678	5,1,6,6,5,3,4,6,4,5,3,2,3,6,2	11111111111111111111111111111111111111111111111111	5.64
7679	7,6,5,4,0,2,6,0,3,2,7,1,1,7,6	11111111111111111111111111111111111111111111111111	5.64
7680	0,5,2,3,5,2,0,4,6,1,4,0,5,2,0	11111111111111111111111111111111111111111111111111	5.64
7681	0,1,4,2,2,0,7,2,7,7,5,5,4,5,2	11111111111111111111111111111111110000000000000000	16.93
7682	7,3,7,6,1,4,5,7,6,7,5,5,7,4,3	11111111111111111111000000000000000000000011111111	22.58
7683	7,3,4,4,7,6,6,3,6,0,7,1,5,6,1	11111111111111111111111111111111111111111111111111	5.64
7684	5,6,7,1,2,6,4,4,2,0,6,6,7,5,4	11111111111111111111111111111111111111111111111111	5.64
7685	4,3,2,4,5,5,6,4,1,6,4,3,6,6,1	11111111111111111111111111111111111111111111111111	5.64
7686	5,5,1,6,3,0,4,7,3,2,7,6,0,4,2	11111111111111111111111111111111111111111111111111	5.64
7687	2,6,5,1,0,7,7,7,1,5,7,3,3,6,5	11111111111111111111111111111111111111111111111111	5.64
7688	0,1,3,6,2,6,1,2,2,2,0,2,7,1,5	11111111111111110000000000000000000000000000000000	16.93
7689	5,3,5,4,0,2,5,4,5,4,7,4,7,5,0	11111111111111111111111111111111111111111111111111	5.64
7690	1,1,0,2,5,2,0,0,7,1,1,7,5,3,1	11111111111111000000000000000000000000011111111111	22.58
7691	1,3,6,4,2,1,3,4,0,4,7,2,5,2,5	11111111111111111111111111111111111111111111111111	5.64
7692	6,6,7,2,5,5,5,0,0,7,4,5,2,0,4	11111111111111111111111111111000000000000000000000	16.93
7693	3,4,0,1,6,6,4,5,1,0,4,7,0,7,2	11111111111111111111111111111111111111111111111111	5.64
7694	0,3,6,2,5,0,0,4,5,0,6,0,3,4,0	11111111111111111111111111111111111111111111111111	5.64
7695	4,7,2,2,5,2,5,0,2,2,2,5,7,7,6	11111111111111111111111111111111111111111111111111	5.64
7696	6,4,5,7,6,1,2,6,6,2,4,2,3,4,4	11111111111111111111111111111111000000000000000000	16.93
7697	0,1,5,6,5,3,2,1,0,7,1,0,7,4,1	11111111111111111111111111111111111111111111111111	5.64
7698	4,5,0,4,1,6,3,5,7,2,5,4,6,0,1	11111111111111110000000000000000000000000001111111	22.58
7699	2,5,6,5,5,4,7,4,5,4,4,6,6,4,5	11111111111111111111111110000000000000000000000111	22.58
7700	3,0,6,3,3,2,0,2,7,1,4,3,7,4,3	11111111111111111100000000000000000000000000001111	22.58
7701	0,7,2,5,6,7,0,5,0,0,7,6,5,7,6	11111111111111111111111111111111111111111111111111	5.64
7702	2,1,3,3,3,1,7,6,0,7,4,6,2,3,7	11111111111111111111111111111111111111111000000000	16.93
7703	3,7,1,7,2,7,1,1,1,3,5,4,0,6,3	11111111111111111111111111111111111111111111111111	5.64
7704	5,1,7,7,7,3,5,1,4,4,7,7,2,2,4	11111111111111111110000000000000000000000001111111	22.58
7705	3,5,2,0,7,1,2,1,7,4,0,0,5,0,4	11111111111111111111100000000000000000000000000000	16.93
7706	4,0,7,2,0,4,6,6,4,2,1,7,2,4,4	11111111111111111111111111100000000000000000000000	16.93
7707	3,5,5,4,2,6,4,2,2,4,2,7,3,7,0	11111111111111111111111111111111111111111111111111	5.64
7708	2,6,4,5,6,6,2,0,7,5,7,4,4,0,0	11111111111111111111110000000000000000000000000011	22.58
7709	5,2,1,4,3,4,2,4,5,2,7,0,2,1,6	11111111111111111111111111111111111000000000000000	16.93
7710	1,5,0,5,1,0,7,6,2,0,7,2,1,6,5	11111111111111111111111111111111111111111111111111	5.64
7711	4,4,2,2,0,4,1,3,0,3,5,7,3,2,0	11111111111111111111111111111111111111111111111111	5.64
7712	0,7,5,6,3,7,1,0,1,0,3,2,5,1,6	11111111111111111111111111111111111111111111111111	5.64
7713	4,7,6,0,5,4,2,7,2,0,2,2,3,6,4	11111111111111111111111111111111111111111111111111	5.64
7714	2,7,0,4,1,4,3,6,0,4,1,2,0,1,0	11111111111111111111111111111111111111111111111111	5.64
7715	0,4,5,7,1,1,7,4,5,0,2,7,4,7,1	11111111111111111111111111111111111111111111111111	5.64
7716	6,5,6,3,1,7,5,7,3,2,5,1,7,4,5	11111111111111111111111111111111111111111111111111	5.64
7717	6,1,1,1,5,0,2,1,1,0,4,2,5,1,3	11111111111111111111111111111111111111111111111111	5.64
7718	2,3,2,7,6,0,6,2,0,5,5,5,4,1,1	11111111111111111111111111111111111111111111111111	5.64
7719	0,0,6,0,5,1,2,2,2,4,0,4,5,3,4	11111111111111111111000000000000000000000000000000	16.93
7720	6,4,3,1,1,7,3,3,7,4,1,6,2,2,3	11111111111110000000000000000000000000000001111111	22.58
7721	6,7,7,1,3,4,6,6,1,6,1,5,3,0,4	11111111111111111111110000000000000000000000000000	16.93
7722	1,2,2,6,7,4,5,1,7,2,6,7,3,6,2	11111111111111111111111111111111111111111111111111	5.64
7723	5,6,6,0,5,3,1,5,2,3,6,4,3,0,4	11111111111111111111111111111000000000000000000000	16.93
7724	5,7,4,7,0,4,4,3,2,4,5,7,2,7,3	11111111111111111111111111111111111111111111111111	5.64
7725	7,7,6,0,0,5,1,6,7,0,5,2,1,5,1	11111111111111111111111111111111111111111111111111	5.64
7726	1,3,5,0,4,7,6,4,5,2,2,1,0,6,6	11111111111111111111111111111111111111111111111111	5.64
7727	5,4,2,3,2,5,2,7,3,0,6,3,7,2,7	11111111111111111111111111111111111111111111111111	5.64
7728	0,1,0,2,2,3,2,1,7,6,3,0,3,6,4	11111111111111111111111111111111111100000000000000	16.93
7729	1,6,2,4,1,5,0,7,3,3,2,6,0,1,1	11111111111111111000000000000000000000000000000000	16.93
7730	7,7,6,3,1,3,0,4,1,3,0,0,0,4,7	11111111111111111111111111111100000000000000000000	16.93
7731	7,6,4,6,1,0,7,2,4,5,3,6,0,4,7	11111111111111111110000000000000000000000000000000	16.93
7732	3,5,4,6,4,3,1,2,0,7,7,0,2,1,4	11111111111111111111111111111111111111111111111111	5.64
7733	0,1,3,3,5,7,6,1,4,3,2,5,0,2,0	11111111111111111111111111111111111111111111111111	5.64
7734	0,5,2,3,4,4,2,2,6,4,7,1,0,7,0	11111111111111111111111111111111111111111111111111	5.64
7735	3,1,7,0,4,5,6,0,0,7,5,0,6,3,1	11111111111111111111111111111111111111111111111111	5.64
7736	5,7,0,0,3,4,6,3,3,6,3,3,5,6,2	11111111111111111111111111111111111111111111111111	5.64
7737	1,7,5,1,5,3,5,4,4,6,2,0,3,7,3	11111111111111111111111111111111111111111111111111	5.64
7738	4,1,2,2,7,1,0,4,2,0,7,6,0,4,6	11111111111111111111111111111111000000000000000000	16.93
7739	4,3,5,6,0,3,1,0,6,7,1,1,1,4,4	11111111111110000000000000000000000000000000000000	16.93
7740	4,2,1,3,2,7,3,5,5,0,6,5,7,6,1	11111111111111111111111111111111111111111111111111	5.64
7741	1,3,6,3,4,5,5,5,1,1,6,6,7,1,2	11111111111111111111111111111111111111111111111111	5.64
7742	5,0,0,0,0,5,1,3,6,6,4,7,7,2,2	11111111111000000000000000000000000000000000000000	16.93
7743	4,3,6,1,2,5,7,4,5,7,2,2,6,4,7	11111111111111111111111000000000000000000000000000	16.93
7744	3,4,2,5,6,5,3,5,3,2,0,0,3,2,5	11111111111111111111111111111111111111111100000000	16.93
7745	7,7,6,4,6,1,0,5,7,2,3,4,3,3,5	11111111111000000000000000000000000000000000011111	22.58
7746	2,5,5,2,6,3,1,7,2,4,4,6,5,1,1	11111111111111111111111111000000000000000000011111	22.58
7747	7,1,4,3,0,2,3,3,0,4,7,3,4,5,7	11111111111111111111111111111111111111111111111111	5.64
7748	1,6,4,6,0,7,1,5,4,6,1,0,3,5,1	11111111111111111111111111111111111111111111111111	5.64
7749	7,2,7,4,3,7,4,2,7,7,5,4,0,5,6	11111111111111000000000000000000000000000000000000	16.93
7750	3,4,1,7,6,4,1,6,4,2,2,5,3,6,5	11111111111111111100000000000000000000000000000001	19.75
7751	5,7,7,0,1,7,1,1,3,0,7,5,2,3,2	11111111111111111111111111111111111111111111111111	5.64
7752	3,7,1,1,0,6,3,7,0,0,7,5,3,5,3	11111111111111111111111111111111111111111111111111	5.64
7753	0,4,0,5,6,4,4,0,4,5,4,6,7,2,6	11111111111110000000000000000000000011111111111111	22.58
7754	2,0,1,0,4,6,4,4,7,3,4,7,7,2,6	11111111111000000000000000000000111111111111111111	22.58
7755	4,3,0,6,7,4,6,7,0,1,6,7,2,6,6	11111111111111111111111111111111111111111111111111	5.64
7756	2,0,4,5,1,3,1,6,7,6,4,1,5,2,2	11111111111111000000000000000000000000000000000000	16.93
7757	0,6,4,6,4,2,6,1,4,5,1,3,6,7,5	11111111111111111111111111111111100000000000000000	16.93
7758	2,0,3,4,2,3,2,7,3,3,7,3,2,6,4	11111111111111111111111111111111111111111111111111	5.64
7759	3,1,4,3,0,4,3,1,5,0,5,2,7,0,4	11111111111111111111111111111111111100000000000000	16.93
7760	6,5,6,3,7,4,5,0,6,2,7,6,6,2,0	11111111111111111111111111111111111111111111111111	5.64
7761	6,5,6,5,4,5,4,4,2,2,1,1,5,0,7	11111111111111111111100000000000000000000000000000	16.93
7762	1,2,0,1,3,4,4,0,3,1,3,6,3,3,7	11111111111111111111111111110000000000000000000000	16.93
7763	1,2,0,2,1,2,0,2,7,6,2,1,3,2,4	11111111111111111111111111111111111111111111111111	5.64
7764	0,4,3,5,7,3,6,0,0,5,0,7,2,3,5	11111111111111111111111111111111110000000000000000	16.93
7765	1,6,3,5,3,5,6,7,1,2,2,4,4,6,1	11111111111111111111111111111111111111111111111111	5.64
7766	7,7,3,5,6,0,0,2,3,2,3,4,4,0,4	11111111111100000000000000000000000000000001111111	22.58
7767	3,7,2,6,4,4,2,3,0,7,6,1,1,3,3	11111111111111111111111111111111111111111111111111	5.64
7768	4,5,3,3,6,4,3,1,4,5,3,2,2,2,3	11111111111111111111111110000000000000000000000000	16.93
7769	2,3,1,3,4,5,7,4,4,4,6,5,5,1,5	11111111111111111110000000000000000000000000001111	22.58
7770	5,7,1,1,2,2,4,6,2,2,1,7,4,3,5	11111111111111111111111111000000000000000000000000	16.93
7771	2,7,3,1,4,6,0,0,0,7,2,0,5,1,0	11111111111111111111111111111111111111111111111111	5.64
7772	6,4,5,4,3,3,5,7,4,4,3,5,5,5,7	11111111111111111111110000000000000000000000000000	16.93
7773	4,4,1,7,1,5,0,3,2,0,5,5,5,7,4	11111111111111111111111111111111111111111111111111	5.64
7774	7,1,5,0,3,2,5,2,4,4,6,5,1,0,3	11111111111111111100000000000000000000000000000000	16.93
7775	7,2,0,2,3,1,6,3,3,1,4,7,0,3,5	11111111111111111111111111111111111100000000000000	16.93
7776	7,4,1,0,5,5,7,2,7,5,2,2,1,7,2	11111111111111111111111111111111111111111111111111	5.64
7777	5,7,5,5,0,0,6,3,1,6,6,0,3,1,6	11111111111111111111111111111111111111111111111111	5.64
7778	3,5,3,6,3,1,0,7,5,5,5,7,0,4,0	11111111111111111110000000000000000000000001111111	22.58
7779	0,0,4,4,0,6,5,7,0,1,0,1,1,4,0	11111111111111111111111111111111111111111111111111	5.64
7780	4,3,4,2,3,4,3,7,7,3,2,0,6,6,5	11111111111111111111111111111111111111111111111111	5.64
7781	5,5,1,3,4,2,4,4,0,3,3,0,4,7,5	11111111111111111111111111111111111111111111111111	5.64
7782	6,2,6,6,0,5,5,4,6,6,5,1,6,4,6	11111111111111111111111111111111100000000000000000	16.93
7783	0,0,3,6,2,0,7,0,1,7,5,7,3,7,2	11111111111111111111111111111111111111111111111111	5.64
7784	6,5,3,4,4,5,5,4,2,7,6,7,6,2,2	11111111111111111111111111000000000000000000011111	22.58
7785	0,3,0,5,4,0,4,0,0,0,4,0,4,0,7	11111111111111111111111111111111111111111111111111	5.64
7786	5,2,5,4,0,5,6,2,5,2,7,7,7,0,2	11111111111111111110000000000000000111111111111111	22.58
7787	6,4,4,2,5,6,2,4,7,0,7,6,0,4,3	11111111111111111111111111111111111111111111111111	5.64
7788	2,3,1,0,2,5,6,2,6,5,7,3,5,2,4	11111111111111111111111111111110000000000000000000	16.93
7789	3,0,3,4,1,2,0,7,6,4,3,0,3,0,5	11111111111111111111111111111111111111111111111111	5.64
7790	5,6,4,6,6,5,3,2,6,0,7,4,1,4,2	11111111111111111111111111111111111111111111111111	5.64
7791	2,6,2,5,3,4,7,2,2,2,5,2,3,6,7	11111111111111111111111111111111111111111111111111	5.64
7792	2,2,1,6,5,0,6,2,7,4,0,4,2,0,2	11111111111100000000000000000000000000000000000000	16.93
7793	4,5,2,5,2,6,2,4,6,5,0,3,2,5,7	11111111111100000000000000000000000000000000000000	16.93
7794	6,2,5,2,4,5,5,4,5,5,6,3,2,0,5	11111111111100000000000000000000000000000000000000	16.93
7795	2,4,1,1,1,3,6,1,2,5,1,6,7,1,2	11111111111111111111111100000000000000000000000111	22.58
7796	5,4,5,1,4,6,1,2,3,7,6,7,1,1,6	11111111111100000000000000000000011111111111111111	22.58
7797	6,4,7,6,0,6,5,2,2,5,1,0,3,4,3	11111111111111111111111111111111111111111111111111	5.64
7798	2,2,7,5,2,1,1,3,7,4,1,1,4,3,7	11111111111000000000000000000000000000000000000000	16.93
7799	1,7,3,6,4,6,3,2,7,2,7,4,1,4,0	11111111111111111111111111111111111111111111111111	5.64
7800	1,0,2,2,2,4,0,6,2,3,5,6,4,3,6	11111111111000000000000000000011111111111111111111	22.58
7801	6,2,2,1,0,6,1,6,5,3,5,0,7,2,7	11111111111111111111111000000000000000000000000000	16.93
7802	2,4,0,4,3,2,2,3,5,2,2,5,1,4,6	11111111111111110000000000000000000000000000000000	16.93
7803	6,7,7,6,7,2,1,6,7,4,2,2,7,6,6	11111111111111100000000000000000000000000000000000	16.93
7804	0,6,2,7,4,4,0,0,6,3,3,1,3,1,1	11111111111111111111000000000000000000000000000000	16.93
7805	0,7,4,4,1,5,7,0,2,2,4,1,4,1,0	11111111111111111111111111111111111111111111111111	5.64
7806	7,2,7,7,6,3,0,3,6,3,2,1,3,2,0	11111111111111111111111111110000000000000000000000	16.93
7807	3,5,4,6,7,2,6,4,5,3,4,3,5,3,6	11111111111111111111111111111100000000000000000000	16.93
7808	5,1,7,5,2,4,0,3,2,3,1,4,7,7,5	11111111111111110000000000000000000000000001111111	22.58
7809	0,4,1,5,2,0,6,2,0,5,2,2,3,7,0	11111111111111111111111111111111111111111111111111	5.64
7810	4,5,0,0,1,7,2,0,7,2,1,4,1,1,1	11111111111111111111111100000000000000000000000000	16.93
7811	7,0,0,0,1,2,5,3,7,2,2,4,2,6,2	11111111111111111111111111111111111111111100000000	16.93
7812	1,4,2,5,7,2,2,2,0,0,3,2,6,6,4	11111111111111111111111111111111111111111111111111	5.64
7813	1,7,1,3,0,1,6,6,7,1,7,1,6,4,6	11111111111111111111111111111111111111111111111111	5.64
7814	2,3,7,5,5,6,6,3,4,1,2,1,5,4,1	11111111111111111111111111111111111111111111111111	5.64
7815	7,7,2,1,3,2,6,3,5,2,1,3,1,3,6	11111111111111111111111111111000000000000000000000	16.93
7816	3,7,3,1,2,2,2,6,4,0,2,3,7,3,7	11111111111111111111111111111111111111110000000000	16.93
7817	3,7,3,2,5,4,7,0,2,6,5,7,7,1,7	11111111111111111000000000000000000000111111111111	22.58
7818	2,3,6,1,5,3,0,5,0,7,1,7,4,5,2	11111111111111111111111111110000000000000000000111	22.58
7819	7,7,6,6,7,3,3,0,6,0,3,3,3,5,4	11111111111111111111111111111111111111111111111111	5.64
7820	1,2,1,6,6,7,5,0,7,2,6,4,3,2,4	11111111111111111111111111100000000000000000000000	16.93
7821	7,7,7,1,3,5,5,3,0,4,4,2,4,4,7	11111111111111111111111111111111111111111111111111	5.64
7822	4,7,1,6,5,6,2,5,1,0,0,2,1,3,4	11111111111111111111111111111111111111111111111111	5.64
7823	7,0,3,3,1,0,7,4,7,4,4,2,5,6,4	11111111111111111111111111111111111111111111111111	5.64
7824	3,2,6,5,5,3,0,6,0,5,4,4,2,7,5	11111111111111111111111111111111000000000000000000	16.93
7825	5,3,2,5,4,1,4,3,7,5,0,4,7,2,0	11111111111111111111111110000000000000000000000000	16.93
7826	3,4,1,2,3,3,6,3,3,1,2,4,2,1,7	11111111111111111111111111000000000000000000000000	16.93
7827	0,2,1,4,3,5,5,6,5,5,4,0,6,3,6	11111111111111111111111111111111111111111111111111	5.64
7828	6,4,5,3,5,7,3,3,7,4,3,1,1,2,1	11111111111111111111111111111111111111111100000000	16.93
7829	5,3,6,6,2,4,1,5,7,0,1,3,3,2,5	11111111111111111111000000000000000000000000000000	16.93
7830	7,3,2,4,1,1,3,7,2,7,0,3,3,1,5	11111111111100000000000000000000000000000000000000	16.93
7831	4,7,2,6,5,7,2,4,3,0,3,4,5,7,1	11111111111111111111111111111111111111111111111111	5.64
7832	3,7,6,6,1,2,6,4,4,7,0,4,7,6,2	11111111111111111111111111111100000000000000000000	16.93
7833	2,6,4,7,6,4,1,5,4,4,1,4,6,7,6	11111111111111100000000000000000000000000000001111	22.58
7834	1,1,4,0,0,4,6,5,5,0,0,7,7,3,2	11111111111111111111111111111111111111111111111111	5.64
7835	1,7,2,0,5,5,1,5,6,3,2,4,0,1,2	11111111111111111111111000000000000000000000000000	16.93
7836	3,3,4,5,7,7,1,7,2,4,2,6,2,3,4	11111111111111100000000000000000000000000111111111	22.58
7837	6,2,4,4,0,2,1,5,0,4,1,3,2,4,7	11111111111111111111111111110000000000000000000000	16.93
7838	2,4,0,6,2,2,2,3,4,4,3,3,0,4,2	11111111111111111111111111110000000000000000000000	16.93
7839	2,3,6,6,7,2,5,1,7,3,0,6,0,6,5	11111111111111111100000000000000000000000000000000	16.93
7840	3,3,6,4,5,1,4,1,5,2,5,5,7,0,1	11111111111111111111111000000000000000000000000001	19.75
7841	0,5,4,5,7,7,6,7,2,0,3,7,5,6,5	11111111111111111111111111111111111111111111111111	5.64
7842	6,4,3,4,5,0,4,2,1,2,4,6,1,6,1	11111111111111111111111111111111111111111111111111	5.64
7843	7,5,0,7,7,4,7,5,6,2,3,0,2,0,3	11111111111111111111111111111111110000000000000000	16.93
7844	5,7,6,1,2,3,5,1,5,1,2,3,0,1,3	11111111111111111111111111111111111100000000000000	16.93
7845	4,3,0,1,7,7,1,0,2,5,2,3,6,6,0	11111111111111111111111111111111111111111111111111	5.64
7846	7,2,3,0,7,6,3,6,0,6,2,6,0,2,2	11111111111111111111111111111111111111111000000000	16.93
7847	2,2,4,3,3,2,1,0,1,7,2,6,1,4,4	11111111111111110000000000000000000000000000111111	22.58
7848	5,4,3,3,4,7,5,3,7,3,4,6,2,2,5	11111111111111100000000000000000000000000011111111	22.58
7849	2,7,6,1,4,2,7,4,4,6,7,6,1,1,3	11111111111111111111111111110000000000000000000000	16.93
7850	1,5,2,0,1,6,6,1,1,2,7,6,7,2,1	11111111111111111111111111111111111111111111111111	5.64
7851	7,6,0,0,4,5,3,5,6,1,1,4,3,4,5	11111111111111111111111111000000000000000000000000	16.93
7852	6,6,6,1,3,5,7,6,2,2,6,0,2,1,0	11111111111111111111111111111111111111111111111111	5.64
7853	3,4,5,5,0,4,6,2,4,7,0,6,7,1,2	11111111111111100000000000000000000000011111111111	22.58
7854	1,3,7,2,5,2,7,5,0,1,1,0,4,4,1	11111111111111111111111111111111111111111111111111	5.64
7855	2,3,6,0,5,2,6,5,3,1,1,6,0,0,3	11111111111111111111111110000000000000000000000000	16.93
7856	7,4,2,6,7,5,5,4,3,5,1,0,0,0,0	11111111111111111111111111111111111111111111111111	5.64
7857	6,4,7,6,0,3,2,3,5,4,3,3,2,3,3	11111111111111111111000000000000000000000000000000	16.93
7858	5,3,6,4,1,7,4,1,3,7,2,6,3,2,0	11111111111111111111111111111111000000000000000000	16.93
7859	4,7,6,3,7,6,6,2,3,6,6,0,1,7,0	11111111111111111111111111111111111111111111111111	5.64
7860	6,5,7,3,7,0,6,5,2,6,1,5,0,0,4	11111111111111110000000000000000000000000000000000	16.93
7861	5,3,4,5,0,1,6,2,6,7,3,7,0,0,2	11111111111000000000000000000000000000001111111111	22.58
7862	7,6,1,4,6,1,2,5,1,7,3,1,0,2,5	11111111111111111111111111110000000000000000000000	16.93
7863	2,7,6,5,1,7,0,1,7,5,4,5,3,2,2	11111111111110000000000000000000000011111111111111	22.58
7864	0,2,1,4,2,5,0,7,0,1,3,4,7,3,7	11111111111111111111111111111111100000000000000000	16.93
7865	4,4,3,7,2,7,4,0,5,2,0,0,0,2,2	11111111111111111111111111111111111111111111111111	5.64
7866	1,5,1,3,1,0,0,3,7,1,7,3,6,3,6	11111111111111110000000000000000000000000000000111	22.58
7867	3,2,0,4,5,4,2,2,1,4,1,5,7,2,5	11111111111111100000000000000000000000000000011111	22.58
7868	4,4,6,2,0,7,6,3,5,2,5,7,0,3,3	11111111111111111111111111111111111111000000000000	16.93
7869	4,2,4,2,6,7,4,5,6,6,1,7,7,0,4	11111111000000000000000000000001111111111111111111	22.58
7870	7,5,0,3,7,3,1,3,4,4,5,6,0,5,6	11111111111000000000000000000000000000000000111111	22.58
7871	5,6,2,1,7,2,0,0,4,6,0,3,3,5,6	11111111111110000000000000000000000000000000000000	16.93
7872	2,7,7,6,0,2,5,3,7,4,6,4,0,5,1	11111111111111111111111111111111111111111111111111	5.64
7873	7,2,0,5,2,2,1,2,4,0,4,1,0,5,6	11111111111111111111111111111111111111111111111111	5.64
7874	2,4,7,0,2,6,7,5,2,0,7,7,3,1,2	11111111111111111111111111111111111111111111111111	5.64
7875	3,1,2,0,7,5,2,5,7,6,6,7,0,5,7	11111111110000000000000000000000000001111111111111	22.58
7876	0,1,4,5,5,1,4,6,7,2,0,2,6,5,1	11111111111111111111111111111111111111111111111111	5.64
7877	6,7,2,6,0,1,4,4,0,4,3,0,7,3,2	11111111111111111111111111111111111111111111111111	5.64
7878	1,2,6,4,1,2,5,0,5,5,2,0,0,0,1	11111111111111111111111111111111111111000000000000	16.93
7879	7,4,7,1,7,1,4,1,4,2,3,3,4,4,7	11111111111111111111111111111111100000000000000000	16.93
7880	2,0,0,4,5,0,3,2,2,2,2,3,6,4,0	11111111111111111111111111111111111111111111111111	5.64
7881	6,2,0,4,2,2,6,6,3,7,4,1,7,4,7	11111111111111111111111111111111111100000000000000	16.93
7882	0,2,0,3,6,2,1,0,7,0,3,6,7,1,1	11111111111111111111111111000000000000000000000000	16.93
7883	3,2,1,2,7,5,4,0,7,3,0,6,2,4,0	11111111111111111111111111111111100000000000000000	16.93
7884	1,0,7,7,1,1,2,1,0,3,1,5,7,3,0	11111111111111111111111111111111111111111111111111	5.64
7885	2,6,1,2,2,6,0,0,2,7,3,2,0,5,1	11111111111111111111111111111111111111100000000000	16.93
7886	6,4,0,0,6,4,2,1,3,0,2,3,4,1,0	11111111111111111111111111111111111111111111111111	5.64
7887	0,3,2,2,1,5,6,0,5,1,7,7,2,6,5	11111111111111111111111111111111111111111111111111	5.64
7888	1,3,1,4,7,6,3,3,2,2,0,4,5,7,2	11111111111111111111111111111111111111111111111111	5.64
7889	3,6,1,2,5,3,5,3,5,1,3,7,5,1,2	11111111111111111111111111110000000000000000000000	16.93
7890	0,4,5,2,5,4,1,0,4,4,5,3,6,7,0	11111111111111111111111111111111111111111111111111	5.64
7891	5,3,5,1,2,7,7,1,4,3,5,3,1,6,6	11111111111111111111111111111111111111111111111111	5.64
7892	1,0,1,7,6,7,5,2,6,6,1,2,7,5,4	11111111111111111111111100000000000000000000000000	16.93
7893	1,6,5,5,7,6,6,2,2,6,7,6,1,6,6	11111111111111111111111111111111111111111111100000	16.93
7894	5,6,7,3,5,5,2,5,3,7,0,2,4,2,3	11111111111111111110000000000000000000000000000000	16.93
7895	5,6,1,5,6,5,5,1,0,4,3,2,5,4,5	11111111111111111111111111111111111111111111111111	5.64
7896	7,5,4,0,4,0,1,3,5,0,4,4,5,2,3	11111111111111111111111111111111111111111110000000	16.93
7897	7,2,7,7,4,0,5,0,2,6,4,5,3,4,7	11111111111111111111110000000000000000000000000000	16.93
7898	0,7,6,1,6,2,2,2,5,1,5,5,3,0,0	11111111111111111111111111111111111111111111111111	5.64
7899	5,5,0,5,2,0,4,5,3,4,5,1,5,7,7	11111111111111111111111111111111111111111111111111	5.64
7900	2,3,4,7,5,3,4,5,1,1,1,3,0,6,5	11111111111111111111111111111111111111111111111111	5.64
7901	3,6,7,3,4,4,0,5,3,6,7,0,4,7,2	11111111111111111111111111111111111111111111111111	5.64
7902	0,6,2,5,7,5,7,2,5,6,7,6,2,6,5	11111111111111111111111111111111000000000000000000	16.93
7903	5,7,2,1,5,6,1,0,6,1,6,6,2,7,1	11111111111111111111111111111111111111111111111111	5.64
7904	4,3,5,5,1,5,6,4,3,3,1,0,3,7,4	11111111111111111111111111111111111111111111111111	5.64
7905	0,2,0,2,1,4,3,6,7,4,5,2,1,2,0	11111111111111111111111111111111111111111111111111	5.64
7906	5,0,1,3,7,7,6,0,1,2,1,4,7,7,6	11111111111111111111111111111111111111111111111111	5.64
7907	4,6,2,6,3,1,1,0,4,7,5,1,4,4,1	11111111111111111111111111111111111111111111000000	16.93
7908	7,1,0,3,0,0,2,3,6,7,4,4,6,3,3	11111111100000000000000000000000111111111111111111	22.58
7909	3,3,1,5,1,3,2,4,1,3,2,1,7,7,6	11111111111111111111111111111111111111111111111111	5.64
7910	7,3,6,6,3,4,3,4,1,2,0,3,3,1,2	11111111111111111111111111111111111000000000000000	16.93
7911	5,3,0,5,4,7,4,2,3,6,0,2,7,2,2	11111111111111111111100000000000000000000000000000	16.93
7912	1,5,1,6,5,5,2,7,3,6,3,7,6,1,0	11111111111111111111100000000000000000001111111111	22.58
7913	1,4,7,1,0,7,5,7,2,6,6,3,2,7,7	11111111111111111111111111111111111111111111111111	5.64
7914	6,2,3,3,7,3,0,1,6,0,5,7,6,2,7	11111111111000000000000000000000011111111111111111	22.58
7915	2,1,3,5,1,1,0,0,2,7,5,2,3,5,0	11111111111111111111111111111111111111111111111111	5.64
7916	4,2,3,6,7,4,2,2,3,7,2,3,0,2,6	11111111110000000000000000000000000000000000000000	16.93
7917	4,5,2,5,2,1,0,7,3,7,3,1,5,1,5	11111111111111000000000000000000000000000001111111	22.58
7918	6,2,1,4,4,2,6,5,2,7,1,5,0,6,5	11111111111111111111111100000000000000000000000000	16.93
